RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
24,VISIT,2121,Random,OnArrival,5,0,171,Node_4,18,0,10,18,10,,,,,,,,,
24,VISIT,2122,Random,OnArrival,5,0,171,Node_4,18,0,10,18,10,,,,,,,,,
24,VISIT,2121,Random,OnArrival,5,1,209,Node_15,18,0,9,18,9,,,,,,,,,
24,VISIT,2122,Random,OnArrival,5,1,247,Node_2,19,0,11,19,11,,,,,,,,,
24,VISIT,2121,Random,OnArrival,5,2,285,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2122,Random,OnArrival,5,2,285,Node_14,18,0,11,18,11,,,,,,,,,
24,VISIT,2121,Random,OnArrival,5,3,324,Node_24,16,0,10,16,10,,,,,,,,,
24,VISIT,2122,Random,OnArrival,5,3,324,Node_12,17,0,11,17,11,,,,,,,,,
24,VISIT,2121,Random,OnArrival,5,4,362,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2122,Random,OnArrival,5,4,362,Node_21,16,0,11,16,11,,,,,,,,,
24,VISIT,2121,Random,OnArrival,5,5,399,Node_23,17,0,9,17,9,,,,,,,,,
24,VISIT,2122,Random,OnArrival,5,5,399,Node_28,15,0,11,15,11,,,,,,,,,
24,VISIT,2125,Random,OnArrival,5,0,1901,Node_6,19,0,12,19,12,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,0,1901,Node_7,19,0,8,19,8,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,0,1901,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2128,Random,OnArrival,5,0,1901,Node_9,21,0,10,21,10,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,1,1937,Node_23,17,0,9,17,9,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,2,1974,Node_33,17,0,8,17,8,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,1,2011,Node_5,20,0,10,20,10,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,3,2011,Node_40,16,0,8,16,8,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,4,2048,Node_33,17,0,8,17,8,,,,,,,,,
24,VISIT,2125,Random,OnArrival,5,1,2084,Node_25,21,0,15,21,15,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,2,2084,Node_46,20,0,12,20,12,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,5,2084,Node_11,18,0,8,18,8,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,3,2120,Node_17,21,0,12,21,12,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,6,2120,Node_33,17,0,8,17,8,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,4,2156,Node_46,20,0,12,20,12,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,7,2156,Node_40,16,0,8,16,8,,,,,,,,,
24,VISIT,2125,Random,OnArrival,5,2,2191,Node_27,21,0,16,21,16,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,5,2191,Node_49,20,0,13,20,13,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,8,2191,Node_42,15,0,8,15,8,,,,,,,,,
24,VISIT,2125,Random,OnArrival,5,3,2227,Node_25,21,0,15,21,15,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,6,2227,Node_19,21,0,13,21,13,,,,,,,,,
24,VISIT,2127,Random,OnArrival,5,9,2227,Node_44,15,0,7,15,7,,,,,,,,,
24,VISIT,2125,Random,OnArrival,5,4,2263,Node_22,21,0,14,21,14,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,7,2263,Node_22,21,0,14,21,14,,,,,,,,,
24,VISIT,2125,Random,OnArrival,5,5,2297,Node_52,20,0,14,20,14,,,,,,,,,
24,VISIT,2126,Random,OnArrival,5,8,2297,Node_52,20,0,14,20,14,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,0,3560,Node_6,19,0,12,19,12,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,0,3560,Node_7,19,0,8,19,8,,,,,,,,,
24,VISIT,2131,Random,OnArrival,5,0,3560,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2132,Random,OnArrival,5,0,3560,Node_9,21,0,10,21,10,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,1,3595,Node_46,20,0,12,20,12,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,1,3595,Node_3,19,0,9,19,9,,,,,,,,,
24,VISIT,2131,Random,OnArrival,5,1,3595,Node_23,17,0,9,17,9,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,2,3629,Node_55,20,0,11,20,11,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,2,3629,Node_20,19,0,10,19,10,,,,,,,,,
24,VISIT,2131,Random,OnArrival,5,2,3629,Node_33,17,0,8,17,8,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,3,3662,Node_2,19,0,11,19,11,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,3,3662,Node_5,20,0,10,20,10,,,,,,,,,
24,VISIT,2131,Random,OnArrival,5,3,3662,Node_40,16,0,8,16,8,,,,,,,,,
24,VISIT,2132,Random,OnArrival,5,1,3662,Node_13,21,0,11,21,11,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,4,3696,Node_55,20,0,11,20,11,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,4,3696,Node_9,21,0,10,21,10,,,,,,,,,
24,VISIT,2131,Random,OnArrival,5,4,3696,Node_42,15,0,8,15,8,,,,,,,,,
24,VISIT,2132,Random,OnArrival,5,2,3696,Node_55,20,0,11,20,11,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,5,3731,Node_13,21,0,11,21,11,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,5,3731,Node_86,22,0,10,22,10,,,,,,,,,
24,VISIT,2131,Random,OnArrival,5,5,3731,Node_44,15,0,7,15,7,,,,,,,,,
24,VISIT,2132,Random,OnArrival,5,3,3731,Node_5,20,0,10,20,10,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,6,3766,Node_17,21,0,12,21,12,,,,,,,,,
24,VISIT,2132,Random,OnArrival,5,4,3766,Node_9,21,0,10,21,10,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,7,3800,Node_19,21,0,13,21,13,,,,,,,,,
24,VISIT,2132,Random,OnArrival,5,5,3800,Node_86,22,0,10,22,10,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,8,3834,Node_22,21,0,14,21,14,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,9,3867,Node_25,21,0,15,21,15,,,,,,,,,
24,VISIT,2129,Random,OnArrival,5,10,3901,Node_58,22,0,15,22,15,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,6,3935,Node_57,21,0,5,21,5,,,,,,,,,
24,VISIT,2130,Random,OnArrival,5,7,3968,Node_65,20,0,5,20,5,,,,,,,,,
24,VISIT,2133,Random,OnArrival,5,0,5120,Node_6,19,0,12,19,12,,,,,,,,,
24,VISIT,2134,Random,OnArrival,5,0,5120,Node_7,19,0,8,19,8,,,,,,,,,
24,VISIT,2135,Random,OnArrival,5,0,5120,Node_8,17,0,10,17,10,,,,,,,,,
24,VISIT,2136,Random,OnArrival,5,0,5120,Node_9,21,0,10,21,10,,,,,,,,,
24,VISIT,2133,Random,OnArrival,5,1,5152,Node_2,19,0,11,19,11,,,,,,,,,
24,VISIT,2134,Random,OnArrival,5,1,5152,Node_3,19,0,9,19,9,,,,,,,,,
24,VISIT,2135,Random,OnArrival,5,1,5152,Node_12,17,0,11,17,11,,,,,,,,,
