RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,481,Random,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,482,Random,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,1,208,Node_15,18,0,9,18,9,,,,,,,,,
6,VISIT,482,Random,OnArrival,5,1,247,Node_2,19,0,11,19,11,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,2,286,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,482,Random,OnArrival,5,2,286,Node_14,18,0,11,18,11,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,3,324,Node_24,16,0,10,16,10,,,,,,,,,
6,VISIT,482,Random,OnArrival,5,3,324,Node_12,17,0,11,17,11,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,4,357,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,482,Random,OnArrival,5,4,357,Node_21,16,0,11,16,11,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,5,393,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,482,Random,OnArrival,5,5,393,Node_28,15,0,11,15,11,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,6,431,Node_15,18,0,9,18,9,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,7,469,Node_3,19,0,9,19,9,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,8,506,Node_20,19,0,10,19,10,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,9,545,Node_5,20,0,10,20,10,,,,,,,,,
6,VISIT,481,Random,OnArrival,5,10,765,Node_25,21,0,15,21,15,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,0,1865,Node_6,19,0,12,19,12,,,,,,,,,
6,VISIT,486,Random,OnArrival,5,0,1865,Node_7,19,0,8,19,8,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,0,1865,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,488,Random,OnArrival,5,0,1865,Node_9,21,0,10,21,10,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,1,1903,Node_40,20,0,12,20,12,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,1,1903,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,2,1939,Node_17,21,0,12,21,12,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,2,1939,Node_14,18,0,11,18,11,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,3,1975,Node_13,21,0,11,21,11,,,,,,,,,
6,VISIT,486,Random,OnArrival,5,1,1975,Node_5,20,0,10,20,10,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,3,1975,Node_10,18,0,12,18,12,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,4,2012,Node_38,20,0,11,20,11,,,,,,,,,
6,VISIT,486,Random,OnArrival,5,2,2012,Node_20,19,0,10,19,10,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,4,2012,Node_16,17,0,12,17,12,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,5,2048,Node_2,19,0,11,19,11,,,,,,,,,
6,VISIT,486,Random,OnArrival,5,3,2048,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,5,2048,Node_12,17,0,11,17,11,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,6,2084,Node_38,20,0,11,20,11,,,,,,,,,
6,VISIT,486,Random,OnArrival,5,4,2084,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,6,2084,Node_8,17,0,10,17,10,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,7,2121,Node_13,21,0,11,21,11,,,,,,,,,
6,VISIT,486,Random,OnArrival,5,5,2121,Node_23,17,0,9,17,9,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,7,2121,Node_4,18,0,10,18,10,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,8,2157,Node_15,18,0,9,18,9,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,9,2193,Node_3,19,0,9,19,9,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,10,2229,Node_48,20,0,9,20,9,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,11,2264,Node_47,21,0,9,21,9,,,,,,,,,
6,VISIT,487,Random,OnArrival,5,12,2300,Node_61,22,0,9,22,9,,,,,,,,,
6,VISIT,485,Random,OnArrival,5,8,2406,Node_52,21,0,5,21,5,,,,,,,,,
