RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
12,VISIT,1011,Random,OnArrival,5,8,5330,Node_63,12,0,14,12,14,,,,,,,,,
12,VISIT,1009,Random,OnArrival,5,9,5360,Node_39,13,0,14,13,14,,,,,,,,,
12,VISIT,1009,Random,OnArrival,5,10,5390,Node_41,13,0,15,13,15,,,,,,,,,
12,VISIT,1011,Random,OnArrival,5,9,5390,Node_124,10,0,14,10,14,,,,,,,,,
12,VISIT,1012,Random,OnArrival,5,5,5390,Node_109,25,0,17,25,17,,,,,,,,,
12,VISIT,1009,Random,OnArrival,5,11,5510,Node_73,12,0,18,12,18,,,,,,,,,
12,VISIT,1012,Random,OnArrival,5,6,5510,Node_85,24,0,20,24,20,,,,,,,,,
12,VISIT,1009,Random,OnArrival,5,12,5540,Node_149,13,0,18,13,18,,,,,,,,,
12,VISIT,1011,Random,OnArrival,5,10,5654,Node_153,10,0,9,10,9,,,,,,,,,
12,VISIT,1011,Random,OnArrival,5,11,5684,Node_152,10,0,10,10,10,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,0,6474,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,0,6474,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,0,6474,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,0,6474,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,1,6504,Node_2,19,0,11,19,11,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,1,6504,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,1,6504,Node_23,17,0,9,17,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,1,6504,Node_47,21,0,9,21,9,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,2,6535,Node_20,19,0,10,19,10,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,2,6535,Node_126,17,0,8,17,8,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,2,6535,Node_126,17,0,8,17,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,2,6535,Node_49,21,0,8,21,8,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,3,6566,Node_4,18,0,10,18,10,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,3,6566,Node_132,16,0,8,16,8,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,3,6566,Node_132,16,0,8,16,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,3,6566,Node_97,22,0,8,22,8,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,4,6597,Node_15,18,0,9,18,9,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,4,6597,Node_126,17,0,8,17,8,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,4,6597,Node_134,15,0,8,15,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,4,6597,Node_112,22,0,7,22,7,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,5,6628,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,5,6628,Node_11,18,0,8,18,8,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,5,6628,Node_136,15,0,7,15,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,5,6628,Node_51,21,0,7,21,7,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,6,6659,Node_126,17,0,8,17,8,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,6,6659,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,6,6659,Node_52,21,0,6,21,6,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,7,6689,Node_129,17,0,7,17,7,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,7,6689,Node_46,20,0,8,20,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,7,6689,Node_119,20,0,6,20,6,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,8,6719,Node_130,16,0,7,16,7,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,8,6719,Node_49,21,0,8,21,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,8,6719,Node_120,19,0,6,19,6,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,9,6748,Node_51,21,0,7,21,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,9,6748,Node_121,19,0,5,19,5,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,10,6777,Node_52,21,0,6,21,6,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,11,6807,Node_114,22,0,6,22,6,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,12,6836,Node_112,22,0,7,22,7,,,,,,,,,
12,VISIT,1015,Random,OnArrival,5,6,6836,Node_127,13,0,10,13,10,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,13,6865,Node_97,22,0,8,22,8,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,14,6894,Node_88,22,0,9,22,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,10,6894,Node_171,16,0,5,16,5,,,,,,,,,
12,VISIT,1013,Random,OnArrival,5,9,6915,Node_146,15,0,3,15,3,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,15,6915,Node_102,23,0,9,23,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,11,6915,Node_140,15,0,5,15,5,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,12,6944,Node_138,15,0,6,15,6,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,13,6972,Node_167,14,0,6,14,6,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,14,7001,Node_168,13,0,6,13,6,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,15,7105,Node_186,12,0,7,12,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,16,7133,Node_170,13,0,7,13,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,17,7160,Node_166,14,0,7,14,7,,,,,,,,,
12,VISIT,1014,Random,OnArrival,5,16,7188,Node_192,25,0,7,25,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,18,7188,Node_136,15,0,7,15,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,19,7216,Node_130,16,0,7,16,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,20,7244,Node_136,15,0,7,15,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,21,7272,Node_166,14,0,7,14,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,22,7301,Node_170,13,0,7,13,7,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,23,7330,Node_172,13,0,8,13,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,24,7359,Node_184,12,0,8,12,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,25,7388,Node_158,11,0,8,11,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,26,7417,Node_184,12,0,8,12,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,27,7446,Node_172,13,0,8,13,8,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,28,7475,Node_175,13,0,9,13,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,29,7504,Node_183,12,0,9,12,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,30,7533,Node_160,11,0,9,11,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,31,7562,Node_153,10,0,9,10,9,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,32,7591,Node_152,10,0,10,10,10,,,,,,,,,
12,VISIT,1016,Random,OnArrival,5,33,7620,Node_150,10,0,11,10,11,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,0,7783,Node_6,19,0,12,19,12,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,0,7783,Node_7,19,0,8,19,8,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,0,7783,Node_8,17,0,10,17,10,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,0,7783,Node_9,21,0,10,21,10,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,1,7810,Node_40,20,0,12,20,12,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,1,7810,Node_46,20,0,8,20,8,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,1,7810,Node_23,17,0,9,17,9,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,1,7810,Node_13,21,0,11,21,11,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,2,7838,Node_42,20,0,13,20,13,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,2,7838,Node_49,21,0,8,21,8,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,2,7838,Node_126,17,0,8,17,8,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,2,7838,Node_87,22,0,11,22,11,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,3,7866,Node_43,20,0,14,20,14,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,3,7866,Node_51,21,0,7,21,7,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,3,7866,Node_129,17,0,7,17,7,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,3,7866,Node_92,23,0,11,23,11,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,4,7894,Node_52,21,0,6,21,6,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,4,7894,Node_130,16,0,7,16,7,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,4,7894,Node_128,24,0,11,24,11,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,4,7923,Node_57,18,0,14,18,14,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,5,7923,Node_54,21,0,5,21,5,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,5,7923,Node_136,15,0,7,15,7,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,5,7950,Node_60,18,0,15,18,15,,,,,,,,,
12,VISIT,1018,Random,OnArrival,5,6,7950,Node_116,22,0,5,22,5,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,6,7950,Node_138,15,0,6,15,6,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,5,7950,Node_131,25,0,12,25,12,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,6,7979,Node_91,17,0,15,17,15,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,7,7979,Node_169,16,0,6,16,6,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,7,8006,Node_117,16,0,15,16,15,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,8,8006,Node_171,16,0,5,16,5,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,8,8034,Node_111,15,0,15,15,15,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,9,8034,Node_140,15,0,5,15,5,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,6,8034,Node_133,25,0,13,25,13,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,9,8061,Node_113,15,0,16,15,16,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,10,8061,Node_142,15,0,4,15,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,7,8061,Node_99,24,0,13,24,13,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,10,8088,Node_115,16,0,16,16,16,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,11,8088,Node_174,16,0,4,16,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,8,8088,Node_101,24,0,14,24,14,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,11,8115,Node_93,17,0,16,17,16,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,12,8115,Node_178,17,0,4,17,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,9,8115,Node_135,25,0,14,25,14,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,12,8142,Node_62,18,0,16,18,16,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,13,8142,Node_176,18,0,4,18,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,10,8142,Node_137,25,0,15,25,15,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,13,8169,Node_93,17,0,16,17,16,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,14,8169,Node_122,19,0,4,19,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,11,8169,Node_104,24,0,15,24,15,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,14,8196,Node_95,17,0,17,17,17,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,15,8196,Node_64,20,0,4,20,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,12,8196,Node_79,23,0,15,23,15,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,15,8223,Node_65,18,0,17,18,17,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,16,8223,Node_56,21,0,4,21,4,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,13,8223,Node_80,23,0,16,23,16,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,16,8250,Node_95,17,0,17,17,17,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,17,8250,Node_54,21,0,5,21,5,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,14,8250,Node_78,22,0,16,22,16,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,17,8278,Node_98,17,0,18,17,18,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,18,8278,Node_116,22,0,5,22,5,,,,,,,,,
12,VISIT,1020,Random,OnArrival,5,15,8278,Node_80,23,0,16,23,16,,,,,,,,,
12,VISIT,1017,Random,OnArrival,5,18,8305,Node_68,18,0,18,18,18,,,,,,,,,
12,VISIT,1019,Random,OnArrival,5,19,8305,Node_207,23,0,5,23,5,,,,,,,,,
