RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
28,VISIT,2509,Random,OnArrival,5,0,170,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2510,Random,OnArrival,5,0,170,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2509,Random,OnArrival,5,1,208,Node_15,18,0,9,18,9,,,,,,,,,
28,VISIT,2510,Random,OnArrival,5,1,246,Node_2,19,0,11,19,11,,,,,,,,,
28,VISIT,2509,Random,OnArrival,5,2,284,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2510,Random,OnArrival,5,2,284,Node_14,18,0,11,18,11,,,,,,,,,
28,VISIT,2509,Random,OnArrival,5,3,323,Node_24,16,0,10,16,10,,,,,,,,,
28,VISIT,2510,Random,OnArrival,5,3,323,Node_12,17,0,11,17,11,,,,,,,,,
28,VISIT,2509,Random,OnArrival,5,4,361,Node_21,16,0,11,16,11,,,,,,,,,
28,VISIT,2510,Random,OnArrival,5,4,361,Node_21,16,0,11,16,11,,,,,,,,,
28,VISIT,2509,Random,OnArrival,5,5,398,Node_28,15,0,11,15,11,,,,,,,,,
28,VISIT,2510,Random,OnArrival,5,5,398,Node_28,15,0,11,15,11,,,,,,,,,
28,VISIT,2513,Random,OnArrival,5,0,1882,Node_6,19,0,12,19,12,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,0,1882,Node_7,19,0,8,19,8,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,0,1882,Node_8,17,0,10,17,10,,,,,,,,,
28,VISIT,2516,Random,OnArrival,5,0,1882,Node_9,21,0,10,21,10,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,1,1920,Node_4,18,0,10,18,10,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,2,1956,Node_15,18,0,9,18,9,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,1,1993,Node_5,20,0,10,20,10,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,3,1993,Node_3,19,0,9,19,9,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,4,2029,Node_20,19,0,10,19,10,,,,,,,,,
28,VISIT,2513,Random,OnArrival,5,1,2065,Node_25,21,0,15,21,15,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,2,2065,Node_46,20,0,12,20,12,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,5,2065,Node_5,20,0,10,20,10,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,3,2101,Node_17,21,0,12,21,12,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,6,2101,Node_55,20,0,11,20,11,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,4,2137,Node_46,20,0,12,20,12,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,7,2137,Node_2,19,0,11,19,11,,,,,,,,,
28,VISIT,2513,Random,OnArrival,5,2,2172,Node_27,21,0,16,21,16,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,5,2172,Node_49,20,0,13,20,13,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,8,2172,Node_20,19,0,10,19,10,,,,,,,,,
28,VISIT,2513,Random,OnArrival,5,3,2207,Node_25,21,0,15,21,15,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,6,2207,Node_19,21,0,13,21,13,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,9,2207,Node_3,19,0,9,19,9,,,,,,,,,
28,VISIT,2513,Random,OnArrival,5,4,2242,Node_22,21,0,14,21,14,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,7,2242,Node_22,21,0,14,21,14,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,10,2242,Node_50,20,0,9,20,9,,,,,,,,,
28,VISIT,2513,Random,OnArrival,5,5,2278,Node_52,20,0,14,20,14,,,,,,,,,
28,VISIT,2514,Random,OnArrival,5,8,2278,Node_52,20,0,14,20,14,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,11,2278,Node_48,21,0,9,21,9,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,12,2413,Node_13,21,0,11,21,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,13,2441,Node_55,20,0,11,20,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,14,2467,Node_2,19,0,11,19,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,15,2496,Node_14,18,0,11,18,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,16,2528,Node_12,17,0,11,17,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,17,2562,Node_21,16,0,11,16,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,18,2597,Node_28,15,0,11,15,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,19,2628,Node_33,14,0,11,14,11,,,,,,,,,
28,VISIT,2515,Random,OnArrival,5,20,2829,Node_38,13,0,14,13,14,,,,,,,,,
