RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,661,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,662,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,661,Random,OnArrival,5,1,208,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,662,Random,OnArrival,5,1,246,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,661,Random,OnArrival,5,2,284,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,662,Random,OnArrival,5,2,284,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,661,Random,OnArrival,5,3,321,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,662,Random,OnArrival,5,3,321,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,661,Random,OnArrival,5,4,359,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,662,Random,OnArrival,5,4,359,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,661,Random,OnArrival,5,5,397,Node_23,17,0,9,17,9,,,,,,,,,
8,VISIT,662,Random,OnArrival,5,5,397,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,665,Random,OnArrival,5,0,1880,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,666,Random,OnArrival,5,0,1880,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,667,Random,OnArrival,5,0,1880,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,668,Random,OnArrival,5,0,1880,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,667,Random,OnArrival,5,1,1917,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,667,Random,OnArrival,5,2,1954,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,666,Random,OnArrival,5,1,1991,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,667,Random,OnArrival,5,3,1991,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,667,Random,OnArrival,5,4,2028,Node_34,14,0,11,14,11,,,,,,,,,
8,VISIT,665,Random,OnArrival,5,1,2064,Node_25,21,0,15,21,15,,,,,,,,,
