RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
40,VISIT,3505,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3506,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,1,238,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3506,Random,OnArrival,5,1,283,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,2,328,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3506,Random,OnArrival,5,2,328,Node_14,18,0,11,18,11,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,3,373,Node_24,16,0,10,16,10,,,,,,,,,
40,VISIT,3506,Random,OnArrival,5,3,373,Node_12,17,0,11,17,11,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,4,418,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3506,Random,OnArrival,5,4,418,Node_21,16,0,11,16,11,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,5,462,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3506,Random,OnArrival,5,5,462,Node_28,15,0,11,15,11,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,6,505,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,7,548,Node_3,19,0,9,19,9,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,8,592,Node_20,19,0,10,19,10,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,9,636,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3505,Random,OnArrival,5,10,890,Node_25,21,0,15,21,15,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,0,2174,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,0,2174,Node_7,19,0,8,19,8,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,0,2174,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3512,Random,OnArrival,5,0,2174,Node_9,21,0,10,21,10,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,1,2217,Node_40,20,0,12,20,12,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,1,2217,Node_12,17,0,11,17,11,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,2,2260,Node_17,21,0,12,21,12,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,2,2260,Node_21,16,0,11,16,11,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,3,2303,Node_40,20,0,12,20,12,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,1,2303,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,3,2303,Node_28,15,0,11,15,11,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,4,2346,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,2,2346,Node_20,19,0,10,19,10,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,4,2346,Node_29,15,0,12,15,12,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,5,2388,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,3,2388,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,5,2388,Node_35,14,0,12,14,12,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,6,2430,Node_38,20,0,11,20,11,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,4,2430,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3509,Random,OnArrival,5,7,2472,Node_13,21,0,11,21,11,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,5,2472,Node_12,17,0,11,17,11,,,,,,,,,
40,VISIT,3510,Random,OnArrival,5,6,2514,Node_16,17,0,12,17,12,,,,,,,,,
40,VISIT,3511,Random,OnArrival,5,6,2514,Node_39,13,0,14,13,14,,,,,,,,,
