RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,661,Random,OnArrival,3,0,122,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,662,Random,OnArrival,3,0,122,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,1,150,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,662,Random,OnArrival,3,1,177,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,2,203,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,662,Random,OnArrival,3,2,203,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,3,229,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,662,Random,OnArrival,3,3,229,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,4,255,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,662,Random,OnArrival,3,4,255,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,5,281,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,662,Random,OnArrival,3,5,281,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,6,305,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,7,331,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,8,358,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,9,384,Node_11,18,0,8,18,8,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,10,436,Node_23,17,0,9,17,9,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,11,461,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,12,487,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,13,514,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,14,541,Node_10,18,0,12,18,12,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,15,567,Node_16,17,0,12,17,12,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,16,594,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,17,621,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,18,648,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,19,675,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,661,Random,OnArrival,3,20,701,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,0,1237,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,0,1237,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,667,Random,OnArrival,3,0,1237,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,668,Random,OnArrival,3,0,1237,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,1,1262,Node_42,20,0,12,20,12,,,,,,,,,
7,VISIT,667,Random,OnArrival,3,1,1262,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,2,1286,Node_17,21,0,12,21,12,,,,,,,,,
7,VISIT,667,Random,OnArrival,3,2,1286,Node_26,15,0,10,15,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,3,1311,Node_19,21,0,13,21,13,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,1,1311,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,4,1332,Node_43,20,0,13,20,13,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,2,1332,Node_41,20,0,11,20,11,,,,,,,,,
7,VISIT,667,Random,OnArrival,3,3,1332,Node_33,14,0,11,14,11,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,5,1356,Node_42,20,0,12,20,12,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,3,1356,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,6,1380,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,4,1380,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,7,1404,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,5,1404,Node_42,20,0,12,20,12,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,8,1429,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,6,1429,Node_43,20,0,13,20,13,,,,,,,,,
7,VISIT,667,Random,OnArrival,3,4,1429,Node_39,13,0,14,13,14,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,9,1453,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,666,Random,OnArrival,3,7,1453,Node_44,20,0,14,20,14,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,10,1476,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,11,1549,Node_13,21,0,11,21,11,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,12,1573,Node_41,20,0,11,20,11,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,13,1596,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,14,1621,Node_48,20,0,9,20,9,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,15,1644,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,16,1667,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,17,1691,Node_11,18,0,8,18,8,,,,,,,,,
7,VISIT,665,Random,OnArrival,3,18,1716,Node_38,17,0,8,17,8,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,0,2313,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,670,Random,OnArrival,3,0,2313,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,0,2313,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,672,Random,OnArrival,3,0,2313,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,1,2336,Node_42,20,0,12,20,12,,,,,,,,,
7,VISIT,670,Random,OnArrival,3,1,2336,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,1,2336,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,672,Random,OnArrival,3,1,2336,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,2,2360,Node_43,20,0,13,20,13,,,,,,,,,
7,VISIT,670,Random,OnArrival,3,2,2360,Node_48,20,0,9,20,9,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,2,2360,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,672,Random,OnArrival,3,2,2360,Node_48,20,0,9,20,9,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,3,2384,Node_44,20,0,14,20,14,,,,,,,,,
7,VISIT,670,Random,OnArrival,3,3,2384,Node_47,21,0,9,21,9,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,3,2384,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,672,Random,OnArrival,3,3,2384,Node_47,21,0,9,21,9,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,4,2408,Node_22,21,0,14,21,14,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,4,2408,Node_48,20,0,9,20,9,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,5,2432,Node_25,21,0,15,21,15,,,,,,,,,
7,VISIT,670,Random,OnArrival,3,4,2432,Node_64,22,0,10,22,10,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,5,2432,Node_47,21,0,9,21,9,,,,,,,,,
7,VISIT,672,Random,OnArrival,3,4,2432,Node_64,22,0,10,22,10,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,6,2455,Node_45,20,0,15,20,15,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,6,2455,Node_49,21,0,8,21,8,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,7,2477,Node_25,21,0,15,21,15,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,7,2477,Node_46,20,0,8,20,8,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,8,2501,Node_48,20,0,9,20,9,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,9,2523,Node_47,21,0,9,21,9,,,,,,,,,
7,VISIT,669,Random,OnArrival,3,8,2546,Node_27,21,0,16,21,16,,,,,,,,,
7,VISIT,671,Random,OnArrival,3,10,2546,Node_86,22,0,9,22,9,,,,,,,,,
