RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
16,VISIT,1369,Random,OnArrival,5,0,152,Node_4,18,0,10,18,10,,,,,,,,,
16,VISIT,1370,Random,OnArrival,5,0,152,Node_4,18,0,10,18,10,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,1,191,Node_15,18,0,9,18,9,,,,,,,,,
16,VISIT,1370,Random,OnArrival,5,1,230,Node_2,19,0,11,19,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,2,268,Node_8,17,0,10,17,10,,,,,,,,,
16,VISIT,1370,Random,OnArrival,5,2,268,Node_14,18,0,11,18,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,3,307,Node_24,16,0,10,16,10,,,,,,,,,
16,VISIT,1370,Random,OnArrival,5,3,307,Node_12,17,0,11,17,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,4,345,Node_8,17,0,10,17,10,,,,,,,,,
16,VISIT,1370,Random,OnArrival,5,4,345,Node_21,16,0,11,16,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,5,383,Node_4,18,0,10,18,10,,,,,,,,,
16,VISIT,1370,Random,OnArrival,5,5,383,Node_28,15,0,11,15,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,6,421,Node_14,18,0,11,18,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,7,459,Node_10,18,0,12,18,12,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,8,497,Node_16,17,0,12,17,12,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,9,536,Node_12,17,0,11,17,11,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,10,575,Node_8,17,0,10,17,10,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,11,613,Node_4,18,0,10,18,10,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,12,650,Node_15,18,0,9,18,9,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,13,689,Node_3,19,0,9,19,9,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,14,729,Node_20,19,0,10,19,10,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,15,768,Node_5,20,0,10,20,10,,,,,,,,,
16,VISIT,1369,Random,OnArrival,5,16,999,Node_25,21,0,15,21,15,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,0,1870,Node_6,19,0,12,19,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,0,1870,Node_7,19,0,8,19,8,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,0,1870,Node_8,17,0,10,17,10,,,,,,,,,
16,VISIT,1376,Random,OnArrival,5,0,1870,Node_9,21,0,10,21,10,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,1,1907,Node_41,20,0,12,20,12,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,1,1907,Node_4,18,0,10,18,10,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,2,1944,Node_17,21,0,12,21,12,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,2,1944,Node_20,19,0,10,19,10,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,3,1981,Node_41,20,0,12,20,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,1,1981,Node_5,20,0,10,20,10,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,3,1981,Node_5,20,0,10,20,10,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,4,2018,Node_42,20,0,13,20,13,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,2,2018,Node_9,21,0,10,21,10,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,4,2018,Node_48,20,0,9,20,9,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,5,2054,Node_19,21,0,13,21,13,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,5,2054,Node_3,19,0,9,19,9,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,6,2089,Node_17,21,0,12,21,12,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,6,2089,Node_15,18,0,9,18,9,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,7,2125,Node_13,21,0,11,21,11,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,3,2125,Node_13,21,0,11,21,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,7,2125,Node_4,18,0,10,18,10,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,8,2161,Node_40,20,0,11,20,11,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,4,2161,Node_40,20,0,11,20,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,8,2161,Node_8,17,0,10,17,10,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,9,2197,Node_2,19,0,11,19,11,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,5,2197,Node_2,19,0,11,19,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,9,2197,Node_12,17,0,11,17,11,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,10,2233,Node_6,19,0,12,19,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,6,2233,Node_14,18,0,11,18,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,10,2233,Node_16,17,0,12,17,12,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,11,2269,Node_10,18,0,12,18,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,7,2269,Node_12,17,0,11,17,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,11,2269,Node_18,16,0,12,16,12,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,12,2306,Node_16,17,0,12,17,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,8,2306,Node_21,16,0,11,16,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,12,2306,Node_29,15,0,12,15,12,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,13,2344,Node_18,16,0,12,16,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,9,2344,Node_28,15,0,11,15,11,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,13,2344,Node_35,14,0,12,14,12,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,14,2381,Node_16,17,0,12,17,12,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,10,2381,Node_29,15,0,12,15,12,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,15,2417,Node_12,17,0,11,17,11,,,,,,,,,
16,VISIT,1374,Random,OnArrival,5,11,2417,Node_31,15,0,13,15,13,,,,,,,,,
16,VISIT,1373,Random,OnArrival,5,16,2453,Node_8,17,0,10,17,10,,,,,,,,,
16,VISIT,1375,Random,OnArrival,5,14,2453,Node_38,13,0,14,13,14,,,,,,,,,
