RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
23,VISIT,2037,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
23,VISIT,2038,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,1,208,Node_15,18,0,9,18,9,,,,,,,,,
23,VISIT,2038,Random,OnArrival,5,1,247,Node_2,19,0,11,19,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,2,285,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2038,Random,OnArrival,5,2,285,Node_14,18,0,11,18,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,3,323,Node_24,16,0,10,16,10,,,,,,,,,
23,VISIT,2038,Random,OnArrival,5,3,323,Node_12,17,0,11,17,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,4,361,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2038,Random,OnArrival,5,4,361,Node_21,16,0,11,16,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,5,399,Node_4,18,0,10,18,10,,,,,,,,,
23,VISIT,2038,Random,OnArrival,5,5,399,Node_28,15,0,11,15,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,6,437,Node_14,18,0,11,18,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,7,474,Node_10,18,0,12,18,12,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,8,510,Node_16,17,0,12,17,12,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,9,543,Node_12,17,0,11,17,11,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,10,580,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2037,Random,OnArrival,5,11,617,Node_23,17,0,9,17,9,,,,,,,,,
23,VISIT,2041,Random,OnArrival,5,0,1885,Node_6,19,0,12,19,12,,,,,,,,,
23,VISIT,2042,Random,OnArrival,5,0,1885,Node_7,19,0,8,19,8,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,0,1885,Node_8,17,0,10,17,10,,,,,,,,,
23,VISIT,2044,Random,OnArrival,5,0,1885,Node_9,21,0,10,21,10,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,1,1923,Node_12,17,0,11,17,11,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,2,1960,Node_16,17,0,12,17,12,,,,,,,,,
23,VISIT,2042,Random,OnArrival,5,1,1996,Node_5,20,0,10,20,10,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,3,1996,Node_18,16,0,12,16,12,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,4,2033,Node_29,15,0,12,15,12,,,,,,,,,
23,VISIT,2041,Random,OnArrival,5,1,2069,Node_25,21,0,15,21,15,,,,,,,,,
23,VISIT,2042,Random,OnArrival,5,2,2069,Node_46,20,0,12,20,12,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,5,2069,Node_35,14,0,12,14,12,,,,,,,,,
23,VISIT,2042,Random,OnArrival,5,3,2105,Node_17,21,0,12,21,12,,,,,,,,,
23,VISIT,2042,Random,OnArrival,5,4,2140,Node_46,20,0,12,20,12,,,,,,,,,
23,VISIT,2041,Random,OnArrival,5,2,2176,Node_27,21,0,16,21,16,,,,,,,,,
23,VISIT,2042,Random,OnArrival,5,5,2176,Node_6,19,0,12,19,12,,,,,,,,,
23,VISIT,2043,Random,OnArrival,5,6,2176,Node_38,13,0,14,13,14,,,,,,,,,
