RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,97,Random,OnArrival,3,0,117,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,98,Random,OnArrival,3,0,117,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,97,Random,OnArrival,3,1,144,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,98,Random,OnArrival,3,1,170,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,97,Random,OnArrival,3,2,194,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,98,Random,OnArrival,3,2,194,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,97,Random,OnArrival,3,3,215,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,98,Random,OnArrival,3,3,215,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,97,Random,OnArrival,3,4,237,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,98,Random,OnArrival,3,4,237,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,97,Random,OnArrival,3,5,258,Node_23,17,0,9,17,9,,,,,,,,,
1,VISIT,98,Random,OnArrival,3,5,258,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,101,Random,OnArrival,3,0,1184,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,102,Random,OnArrival,3,0,1184,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,103,Random,OnArrival,3,0,1184,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,104,Random,OnArrival,3,0,1184,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,103,Random,OnArrival,3,1,1208,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,103,Random,OnArrival,3,2,1232,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,102,Random,OnArrival,3,1,1257,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,103,Random,OnArrival,3,3,1257,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,103,Random,OnArrival,3,4,1281,Node_29,15,0,12,15,12,,,,,,,,,
1,VISIT,101,Random,OnArrival,3,1,1304,Node_25,21,0,15,21,15,,,,,,,,,
