RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,129,Random,OnArrival,3,0,124,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,130,Random,OnArrival,3,0,124,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,129,Random,OnArrival,3,1,152,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,130,Random,OnArrival,3,1,179,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,129,Random,OnArrival,3,2,206,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,130,Random,OnArrival,3,2,206,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,129,Random,OnArrival,3,3,234,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,130,Random,OnArrival,3,3,234,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,129,Random,OnArrival,3,4,261,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,130,Random,OnArrival,3,4,261,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,129,Random,OnArrival,3,5,288,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,130,Random,OnArrival,3,5,288,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,133,Random,OnArrival,3,0,1286,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,0,1286,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,0,1286,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,136,Random,OnArrival,3,0,1286,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,1,1312,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,2,1337,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,1,1363,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,3,1363,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,4,1389,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,133,Random,OnArrival,3,1,1414,Node_25,21,0,15,21,15,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,2,1414,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,5,1414,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,3,1439,Node_17,21,0,12,21,12,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,6,1439,Node_55,20,0,11,20,11,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,4,1464,Node_19,21,0,13,21,13,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,7,1464,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,133,Random,OnArrival,3,2,1489,Node_27,21,0,16,21,16,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,5,1489,Node_49,20,0,13,20,13,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,8,1489,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,133,Random,OnArrival,3,3,1514,Node_25,21,0,15,21,15,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,6,1514,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,9,1514,Node_10,18,0,12,18,12,,,,,,,,,
1,VISIT,133,Random,OnArrival,3,4,1538,Node_22,21,0,14,21,14,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,7,1538,Node_55,20,0,11,20,11,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,10,1538,Node_16,17,0,12,17,12,,,,,,,,,
1,VISIT,133,Random,OnArrival,3,5,1563,Node_52,20,0,14,20,14,,,,,,,,,
1,VISIT,134,Random,OnArrival,3,8,1563,Node_13,21,0,11,21,11,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,11,1563,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,12,1588,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,13,1612,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,14,1637,Node_29,15,0,12,15,12,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,15,1663,Node_35,14,0,12,14,12,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,16,1735,Node_38,13,0,14,13,14,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,17,1807,Node_45,12,0,16,12,16,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,18,1832,Node_40,13,0,16,13,16,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,19,1857,Node_41,13,0,17,13,17,,,,,,,,,
1,VISIT,135,Random,OnArrival,3,20,1882,Node_44,12,0,17,12,17,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,0,2399,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,0,2399,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,0,2399,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,140,Random,OnArrival,3,0,2399,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,1,2423,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,1,2423,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,1,2423,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,140,Random,OnArrival,3,1,2423,Node_67,22,0,10,22,10,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,2,2447,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,2,2447,Node_50,20,0,9,20,9,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,2,2447,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,3,2471,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,3,2471,Node_48,21,0,9,21,9,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,3,2471,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,4,2495,Node_50,20,0,9,20,9,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,4,2495,Node_69,22,0,9,22,9,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,4,2495,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,5,2518,Node_47,20,0,8,20,8,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,5,2518,Node_48,21,0,9,21,9,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,6,2540,Node_51,21,0,8,21,8,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,5,2540,Node_86,23,0,10,23,10,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,6,2540,Node_69,22,0,9,22,9,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,7,2564,Node_71,22,0,8,22,8,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,6,2564,Node_87,23,0,11,23,11,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,7,2564,Node_71,22,0,8,22,8,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,8,2588,Node_51,21,0,8,21,8,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,7,2588,Node_65,22,0,11,22,11,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,8,2588,Node_73,22,0,7,22,7,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,9,2610,Node_53,21,0,7,21,7,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,8,2610,Node_67,22,0,10,22,10,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,9,2610,Node_53,21,0,7,21,7,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,10,2633,Node_73,22,0,7,22,7,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,9,2633,Node_69,22,0,9,22,9,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,10,2633,Node_56,21,0,6,21,6,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,11,2656,Node_53,21,0,7,21,7,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,10,2656,Node_71,22,0,8,22,8,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,12,2679,Node_56,21,0,6,21,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,11,2679,Node_73,22,0,7,22,7,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,11,2679,Node_64,20,0,5,20,5,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,13,2702,Node_75,22,0,6,22,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,12,2702,Node_53,21,0,7,21,7,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,14,2725,Node_56,21,0,6,21,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,13,2725,Node_56,21,0,6,21,6,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,15,2748,Node_96,20,0,6,20,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,14,2748,Node_75,22,0,6,22,6,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,12,2748,Node_96,20,0,6,20,6,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,16,2772,Node_99,19,0,6,19,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,15,2772,Node_77,22,0,5,22,5,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,13,2772,Node_64,20,0,5,20,5,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,17,2796,Node_96,20,0,6,20,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,16,2796,Node_57,21,0,5,21,5,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,14,2796,Node_57,21,0,5,21,5,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,18,2819,Node_56,21,0,6,21,6,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,17,2819,Node_64,20,0,5,20,5,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,15,2819,Node_64,20,0,5,20,5,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,19,2843,Node_57,21,0,5,21,5,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,18,2843,Node_57,21,0,5,21,5,,,,,,,,,
1,VISIT,139,Random,OnArrival,3,16,2843,Node_98,19,0,5,19,5,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,20,2866,Node_59,21,0,4,21,4,,,,,,,,,
1,VISIT,138,Random,OnArrival,3,19,2866,Node_77,22,0,5,22,5,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,21,2888,Node_63,20,0,4,20,4,,,,,,,,,
1,VISIT,137,Random,OnArrival,3,22,2911,Node_100,19,0,4,19,4,,,,,,,,,
1,VISIT,141,Random,OnArrival,3,0,3415,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,142,Random,OnArrival,3,0,3415,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,143,Random,OnArrival,3,0,3415,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,144,Random,OnArrival,3,0,3415,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,141,Random,OnArrival,3,1,3438,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,142,Random,OnArrival,3,1,3438,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,143,Random,OnArrival,3,1,3438,Node_12,17,0,11,17,11,,,,,,,,,
