RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
20,VISIT,1737,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,1738,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,1,208,Node_15,18,0,9,18,9,,,,,,,,,
20,VISIT,1738,Random,OnArrival,5,1,245,Node_2,19,0,11,19,11,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,2,283,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,1738,Random,OnArrival,5,2,283,Node_14,18,0,11,18,11,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,3,322,Node_24,16,0,10,16,10,,,,,,,,,
20,VISIT,1738,Random,OnArrival,5,3,322,Node_12,17,0,11,17,11,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,4,360,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,1738,Random,OnArrival,5,4,360,Node_21,16,0,11,16,11,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,5,398,Node_12,17,0,11,17,11,,,,,,,,,
20,VISIT,1738,Random,OnArrival,5,5,398,Node_28,15,0,11,15,11,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,6,435,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,7,473,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,8,511,Node_15,18,0,9,18,9,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,9,550,Node_3,19,0,9,19,9,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,10,589,Node_20,19,0,10,19,10,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,11,627,Node_5,20,0,10,20,10,,,,,,,,,
20,VISIT,1737,Random,OnArrival,5,12,854,Node_25,21,0,15,21,15,,,,,,,,,
20,VISIT,1741,Random,OnArrival,5,0,1881,Node_6,19,0,12,19,12,,,,,,,,,
20,VISIT,1742,Random,OnArrival,5,0,1881,Node_7,19,0,8,19,8,,,,,,,,,
20,VISIT,1743,Random,OnArrival,5,0,1881,Node_8,17,0,10,17,10,,,,,,,,,
20,VISIT,1744,Random,OnArrival,5,0,1881,Node_9,21,0,10,21,10,,,,,,,,,
20,VISIT,1741,Random,OnArrival,5,1,1918,Node_41,20,0,12,20,12,,,,,,,,,
20,VISIT,1743,Random,OnArrival,5,1,1918,Node_4,18,0,10,18,10,,,,,,,,,
20,VISIT,1741,Random,OnArrival,5,2,1955,Node_17,21,0,12,21,12,,,,,,,,,
20,VISIT,1743,Random,OnArrival,5,2,1955,Node_20,19,0,10,19,10,,,,,,,,,
20,VISIT,1741,Random,OnArrival,5,3,1992,Node_19,21,0,13,21,13,,,,,,,,,
20,VISIT,1742,Random,OnArrival,5,1,1992,Node_5,20,0,10,20,10,,,,,,,,,
