RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
41,VISIT,3597,Random,OnArrival,5,0,197,Node_4,18,0,10,18,10,,,,,,,,,
41,VISIT,3598,Random,OnArrival,5,0,197,Node_4,18,0,10,18,10,,,,,,,,,
41,VISIT,3597,Random,OnArrival,5,1,243,Node_15,18,0,9,18,9,,,,,,,,,
41,VISIT,3598,Random,OnArrival,5,1,288,Node_2,19,0,11,19,11,,,,,,,,,
41,VISIT,3597,Random,OnArrival,5,2,333,Node_8,17,0,10,17,10,,,,,,,,,
41,VISIT,3598,Random,OnArrival,5,2,333,Node_14,18,0,11,18,11,,,,,,,,,
41,VISIT,3597,Random,OnArrival,5,3,376,Node_24,16,0,10,16,10,,,,,,,,,
41,VISIT,3598,Random,OnArrival,5,3,376,Node_12,17,0,11,17,11,,,,,,,,,
41,VISIT,3597,Random,OnArrival,5,4,420,Node_26,15,0,10,15,10,,,,,,,,,
41,VISIT,3598,Random,OnArrival,5,4,420,Node_21,16,0,11,16,11,,,,,,,,,
41,VISIT,3598,Random,OnArrival,5,5,464,Node_28,15,0,11,15,11,,,,,,,,,
41,VISIT,3601,Random,OnArrival,5,0,2179,Node_6,19,0,12,19,12,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,0,2179,Node_7,19,0,8,19,8,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,0,2179,Node_8,17,0,10,17,10,,,,,,,,,
41,VISIT,3604,Random,OnArrival,5,0,2179,Node_9,21,0,10,21,10,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,1,2222,Node_4,18,0,10,18,10,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,2,2265,Node_15,18,0,9,18,9,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,1,2308,Node_5,20,0,10,20,10,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,3,2308,Node_3,19,0,9,19,9,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,4,2350,Node_20,19,0,10,19,10,,,,,,,,,
41,VISIT,3601,Random,OnArrival,5,1,2392,Node_25,21,0,15,21,15,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,2,2392,Node_46,20,0,12,20,12,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,5,2392,Node_5,20,0,10,20,10,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,3,2433,Node_17,21,0,12,21,12,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,6,2433,Node_50,20,0,9,20,9,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,4,2473,Node_13,21,0,11,21,11,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,7,2473,Node_3,19,0,9,19,9,,,,,,,,,
41,VISIT,3601,Random,OnArrival,5,2,2514,Node_27,21,0,16,21,16,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,5,2514,Node_55,20,0,11,20,11,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,8,2514,Node_15,18,0,9,18,9,,,,,,,,,
41,VISIT,3601,Random,OnArrival,5,3,2554,Node_25,21,0,15,21,15,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,6,2554,Node_2,19,0,11,19,11,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,9,2554,Node_4,18,0,10,18,10,,,,,,,,,
41,VISIT,3601,Random,OnArrival,5,4,2595,Node_58,22,0,15,22,15,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,7,2595,Node_55,20,0,11,20,11,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,10,2595,Node_14,18,0,11,18,11,,,,,,,,,
41,VISIT,3602,Random,OnArrival,5,8,2635,Node_13,21,0,11,21,11,,,,,,,,,
41,VISIT,3603,Random,OnArrival,5,11,2635,Node_10,18,0,12,18,12,,,,,,,,,
