RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
45,VISIT,3957,Random,OnArrival,5,0,195,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,3958,Random,OnArrival,5,0,195,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,1,241,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,3958,Random,OnArrival,5,1,285,Node_2,19,0,11,19,11,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,2,330,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,3958,Random,OnArrival,5,2,330,Node_14,18,0,11,18,11,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,3,374,Node_24,16,0,10,16,10,,,,,,,,,
45,VISIT,3958,Random,OnArrival,5,3,374,Node_12,17,0,11,17,11,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,4,419,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,3958,Random,OnArrival,5,4,419,Node_21,16,0,11,16,11,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,5,463,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,3958,Random,OnArrival,5,5,463,Node_28,15,0,11,15,11,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,6,507,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,7,550,Node_3,19,0,9,19,9,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,8,594,Node_20,19,0,10,19,10,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,9,639,Node_5,20,0,10,20,10,,,,,,,,,
45,VISIT,3957,Random,OnArrival,5,10,900,Node_25,21,0,15,21,15,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,0,2181,Node_6,19,0,12,19,12,,,,,,,,,
45,VISIT,3962,Random,OnArrival,5,0,2181,Node_7,19,0,8,19,8,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,0,2181,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,3964,Random,OnArrival,5,0,2181,Node_9,21,0,10,21,10,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,1,2224,Node_40,20,0,12,20,12,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,1,2224,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,2,2266,Node_17,21,0,12,21,12,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,2,2266,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,3,2307,Node_13,21,0,11,21,11,,,,,,,,,
45,VISIT,3962,Random,OnArrival,5,1,2307,Node_5,20,0,10,20,10,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,3,2307,Node_11,18,0,8,18,8,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,4,2350,Node_38,20,0,11,20,11,,,,,,,,,
45,VISIT,3962,Random,OnArrival,5,2,2350,Node_48,20,0,9,20,9,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,5,2392,Node_2,19,0,11,19,11,,,,,,,,,
45,VISIT,3962,Random,OnArrival,5,3,2392,Node_3,19,0,9,19,9,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,4,2392,Node_23,17,0,9,17,9,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,6,2434,Node_20,19,0,10,19,10,,,,,,,,,
45,VISIT,3962,Random,OnArrival,5,4,2434,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,5,2434,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,3961,Random,OnArrival,5,7,2475,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,3962,Random,OnArrival,5,5,2475,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,3963,Random,OnArrival,5,6,2475,Node_12,17,0,11,17,11,,,,,,,,,
