RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
5,VISIT,377,Random,OnArrival,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,378,Random,OnArrival,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,377,Random,OnArrival,5,1,199,Node_15,18,0,9,18,9,,,,,,,,,
5,VISIT,378,Random,OnArrival,5,1,236,Node_2,19,0,11,19,11,,,,,,,,,
5,VISIT,377,Random,OnArrival,5,2,274,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,378,Random,OnArrival,5,2,274,Node_14,18,0,11,18,11,,,,,,,,,
5,VISIT,377,Random,OnArrival,5,3,313,Node_24,16,0,10,16,10,,,,,,,,,
5,VISIT,378,Random,OnArrival,5,3,313,Node_12,17,0,11,17,11,,,,,,,,,
5,VISIT,377,Random,OnArrival,5,4,351,Node_21,16,0,11,16,11,,,,,,,,,
5,VISIT,378,Random,OnArrival,5,4,351,Node_21,16,0,11,16,11,,,,,,,,,
5,VISIT,377,Random,OnArrival,5,5,388,Node_28,15,0,11,15,11,,,,,,,,,
5,VISIT,378,Random,OnArrival,5,5,388,Node_28,15,0,11,15,11,,,,,,,,,
5,VISIT,381,Random,OnArrival,5,0,1893,Node_6,19,0,12,19,12,,,,,,,,,
5,VISIT,382,Random,OnArrival,5,0,1893,Node_7,19,0,8,19,8,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,0,1893,Node_8,17,0,10,17,10,,,,,,,,,
5,VISIT,384,Random,OnArrival,5,0,1893,Node_9,21,0,10,21,10,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,1,1931,Node_4,18,0,10,18,10,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,2,1968,Node_14,18,0,11,18,11,,,,,,,,,
5,VISIT,382,Random,OnArrival,5,1,2005,Node_5,20,0,10,20,10,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,3,2005,Node_10,18,0,12,18,12,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,4,2042,Node_16,17,0,12,17,12,,,,,,,,,
5,VISIT,381,Random,OnArrival,5,1,2074,Node_25,21,0,15,21,15,,,,,,,,,
5,VISIT,382,Random,OnArrival,5,2,2074,Node_46,20,0,12,20,12,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,5,2074,Node_12,17,0,11,17,11,,,,,,,,,
5,VISIT,382,Random,OnArrival,5,3,2105,Node_17,21,0,12,21,12,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,6,2105,Node_21,16,0,11,16,11,,,,,,,,,
5,VISIT,382,Random,OnArrival,5,4,2142,Node_13,21,0,11,21,11,,,,,,,,,
5,VISIT,383,Random,OnArrival,5,7,2142,Node_28,15,0,11,15,11,,,,,,,,,
