RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,113,Random,OnArrival,3,0,65,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,3,0,65,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,1,78,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,114,Random,OnArrival,3,1,92,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,2,106,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,3,2,106,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,3,120,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,3,3,120,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,4,134,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,3,4,134,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,5,148,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,114,Random,OnArrival,3,5,148,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,6,161,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,7,174,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,8,187,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,9,201,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,113,Random,OnArrival,3,10,284,Node_25,21,0,15,21,15,,,,,,,,,
1,VISIT,117,Random,OnArrival,3,0,564,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,118,Random,OnArrival,3,0,564,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,119,Random,OnArrival,3,0,564,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,120,Random,OnArrival,3,0,564,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,117,Random,OnArrival,3,1,578,Node_40,20,0,12,20,12,,,,,,,,,
1,VISIT,119,Random,OnArrival,3,1,578,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,117,Random,OnArrival,3,2,591,Node_17,21,0,12,21,12,,,,,,,,,
1,VISIT,119,Random,OnArrival,3,2,591,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,117,Random,OnArrival,3,3,604,Node_40,20,0,12,20,12,,,,,,,,,
1,VISIT,118,Random,OnArrival,3,1,604,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,119,Random,OnArrival,3,3,604,Node_11,18,0,8,18,8,,,,,,,,,
1,VISIT,117,Random,OnArrival,3,4,617,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,118,Random,OnArrival,3,2,617,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,117,Random,OnArrival,3,5,631,Node_2,19,0,11,19,11,,,,,,,,,
