RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
38,VISIT,3361,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
38,VISIT,3362,Random,OnArrival,5,0,193,Node_4,18,0,10,18,10,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,1,238,Node_15,18,0,9,18,9,,,,,,,,,
38,VISIT,3362,Random,OnArrival,5,1,283,Node_2,19,0,11,19,11,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,2,328,Node_8,17,0,10,17,10,,,,,,,,,
38,VISIT,3362,Random,OnArrival,5,2,328,Node_14,18,0,11,18,11,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,3,372,Node_24,16,0,10,16,10,,,,,,,,,
38,VISIT,3362,Random,OnArrival,5,3,372,Node_12,17,0,11,17,11,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,4,416,Node_8,17,0,10,17,10,,,,,,,,,
38,VISIT,3362,Random,OnArrival,5,4,416,Node_21,16,0,11,16,11,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,5,460,Node_4,18,0,10,18,10,,,,,,,,,
38,VISIT,3362,Random,OnArrival,5,5,460,Node_28,15,0,11,15,11,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,6,503,Node_14,18,0,11,18,11,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,7,546,Node_4,18,0,10,18,10,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,8,590,Node_15,18,0,9,18,9,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,9,633,Node_3,19,0,9,19,9,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,10,677,Node_20,19,0,10,19,10,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,11,720,Node_5,20,0,10,20,10,,,,,,,,,
38,VISIT,3361,Random,OnArrival,5,12,980,Node_25,21,0,15,21,15,,,,,,,,,
38,VISIT,3365,Random,OnArrival,5,0,2017,Node_6,19,0,12,19,12,,,,,,,,,
38,VISIT,3366,Random,OnArrival,5,0,2017,Node_7,19,0,8,19,8,,,,,,,,,
38,VISIT,3367,Random,OnArrival,5,0,2017,Node_8,17,0,10,17,10,,,,,,,,,
