RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,3,0,98,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,0,98,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,1,123,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,1,148,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,2,174,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,2,174,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,3,198,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,3,198,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,4,221,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,4,221,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,5,245,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,5,245,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,6,269,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,7,292,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,8,316,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,9,340,Node_18,16,0,12,16,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,10,365,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,11,389,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,12,457,Node_38,13,0,14,13,14,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,0,1131,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,0,1131,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,0,1131,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,3,0,1131,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,1,1155,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,2,1179,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,1,1202,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,3,1224,Node_33,14,0,11,14,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,1,1248,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,2,1248,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,3,1270,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,4,1270,Node_40,13,0,12,13,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,4,1292,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,5,1292,Node_41,13,0,13,13,13,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,2,1314,Node_27,21,0,16,21,16,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,5,1314,Node_56,20,0,11,20,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,6,1314,Node_36,14,0,13,14,13,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,6,1337,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,7,1337,Node_31,15,0,13,15,13,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,3,1359,Node_30,21,0,18,21,18,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,7,1359,Node_56,20,0,11,20,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,8,1380,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,4,1424,Node_32,21,0,19,21,19,,,,,,,,,
