RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,601,Random,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,602,Random,OnArrival,5,0,168,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,1,207,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,602,Random,OnArrival,5,1,246,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,2,283,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,602,Random,OnArrival,5,2,283,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,3,316,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,602,Random,OnArrival,5,3,316,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,4,353,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,602,Random,OnArrival,5,4,353,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,5,385,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,602,Random,OnArrival,5,5,385,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,6,422,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,7,459,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,8,498,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,9,536,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,601,Random,OnArrival,5,10,763,Node_25,21,0,15,21,15,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,0,1869,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,0,1869,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,0,1869,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,608,Random,OnArrival,5,0,1869,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,1,1906,Node_40,20,0,12,20,12,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,1,1906,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,2,1943,Node_17,21,0,12,21,12,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,2,1943,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,3,1980,Node_13,21,0,11,21,11,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,1,1980,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,3,1980,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,4,2017,Node_38,20,0,11,20,11,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,2,2017,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,4,2017,Node_29,15,0,12,15,12,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,5,2053,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,3,2053,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,5,2053,Node_35,14,0,12,14,12,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,6,2089,Node_20,19,0,10,19,10,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,4,2089,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,7,2126,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,5,2126,Node_11,18,0,8,18,8,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,8,2158,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,607,Random,OnArrival,5,6,2158,Node_39,13,0,14,13,14,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,9,2189,Node_23,17,0,9,17,9,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,6,2189,Node_23,17,0,9,17,9,,,,,,,,,
7,VISIT,605,Random,OnArrival,5,10,2225,Node_57,17,0,8,17,8,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,7,2225,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,8,2259,Node_11,18,0,8,18,8,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,9,2295,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,10,2330,Node_46,20,0,8,20,8,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,11,2365,Node_49,21,0,8,21,8,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,12,2537,Node_13,21,0,11,21,11,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,13,2572,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,606,Random,OnArrival,5,14,2607,Node_77,22,0,10,22,10,,,,,,,,,
7,VISIT,609,Random,OnArrival,5,0,3521,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,0,3521,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,0,3521,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,0,3521,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,609,Random,OnArrival,5,1,3555,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,1,3555,Node_11,18,0,8,18,8,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,1,3555,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,1,3555,Node_47,21,0,9,21,9,,,,,,,,,
7,VISIT,609,Random,OnArrival,5,2,3590,Node_38,20,0,11,20,11,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,2,3590,Node_57,17,0,8,17,8,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,2,3590,Node_26,15,0,10,15,10,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,2,3590,Node_48,20,0,9,20,9,,,,,,,,,
7,VISIT,609,Random,OnArrival,5,3,3625,Node_13,21,0,11,21,11,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,3,3625,Node_67,16,0,8,16,8,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,3,3625,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,609,Random,OnArrival,5,4,3659,Node_80,22,0,11,22,11,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,4,3659,Node_57,17,0,8,17,8,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,3,3659,Node_33,14,0,11,14,11,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,4,3659,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,609,Random,OnArrival,5,5,3693,Node_84,23,0,11,23,11,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,5,3693,Node_11,18,0,8,18,8,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,5,3693,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,6,3727,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,4,3727,Node_53,13,0,12,13,12,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,6,3727,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,7,3761,Node_3,19,0,9,19,9,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,5,3761,Node_35,14,0,12,14,12,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,7,3761,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,8,3795,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,6,3795,Node_29,15,0,12,15,12,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,8,3795,Node_26,15,0,10,15,10,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,9,3828,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,7,3828,Node_18,16,0,12,16,12,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,9,3828,Node_86,14,0,10,14,10,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,10,3856,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,8,3856,Node_16,17,0,12,17,12,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,11,3887,Node_10,18,0,12,18,12,,,,,,,,,
7,VISIT,611,Random,OnArrival,5,9,3887,Node_10,18,0,12,18,12,,,,,,,,,
7,VISIT,612,Random,OnArrival,5,10,3887,Node_87,13,0,11,13,11,,,,,,,,,
7,VISIT,610,Random,OnArrival,5,12,3920,Node_16,17,0,12,17,12,,,,,,,,,
