RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,3,0,68,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,0,68,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,1,82,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,1,97,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,2,112,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,2,112,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,3,127,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,3,127,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,4,141,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,4,141,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,5,155,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,5,155,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,6,169,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,7,181,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,8,196,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,9,211,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,10,298,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,0,604,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,0,604,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,0,604,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,3,0,604,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,1,619,Node_40,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,1,619,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,2,633,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,2,633,Node_20,19,0,10,19,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,3,647,Node_19,21,0,13,21,13,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,1,647,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,3,647,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,4,661,Node_42,20,0,13,20,13,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,2,661,Node_48,20,0,9,20,9,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,4,661,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,5,675,Node_40,20,0,12,20,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,3,675,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,6,689,Node_38,20,0,11,20,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,4,689,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,7,703,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,5,703,Node_23,17,0,9,17,9,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,5,703,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,8,717,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,6,717,Node_38,20,0,11,20,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,9,731,Node_40,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,7,731,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,10,745,Node_42,20,0,13,20,13,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,8,745,Node_48,20,0,9,20,9,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,11,758,Node_43,20,0,14,20,14,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,9,758,Node_47,21,0,9,21,9,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,10,786,Node_52,22,0,10,22,10,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,0,1146,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,0,1146,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,0,1146,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,0,1146,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,1,1160,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,1,1160,Node_3,19,0,9,19,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,1,1160,Node_23,17,0,9,17,9,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,1,1160,Node_52,22,0,10,22,10,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,2,1174,Node_38,20,0,11,20,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,2,1174,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,2,1174,Node_57,17,0,8,17,8,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,2,1174,Node_70,23,0,10,23,10,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,3,1187,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,3,1187,Node_23,17,0,9,17,9,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,3,1187,Node_63,16,0,8,16,8,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,4,1201,Node_54,22,0,11,22,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,4,1201,Node_57,17,0,8,17,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,4,1201,Node_64,15,0,8,15,8,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,3,1201,Node_65,22,0,9,22,9,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,5,1215,Node_73,23,0,11,23,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,5,1215,Node_11,18,0,8,18,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,5,1215,Node_67,15,0,7,15,7,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,6,1228,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,6,1241,Node_77,24,0,12,24,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,7,1241,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,8,1254,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,9,1267,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,4,1267,Node_53,21,0,5,21,5,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,10,1279,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,5,1279,Node_62,20,0,5,20,5,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,11,1292,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,12,1304,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,13,1317,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,14,1330,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,15,1355,Node_33,14,0,11,14,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,16,1367,Node_107,13,0,11,13,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,17,1380,Node_33,14,0,11,14,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,18,1393,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,19,1406,Node_110,13,0,12,13,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,20,1419,Node_107,13,0,11,13,11,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,21,1432,Node_104,13,0,10,13,10,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,0,1631,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,0,1631,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,0,1631,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,0,1631,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,1,1644,Node_10,18,0,12,18,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,1,1644,Node_46,20,0,8,20,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,1,1644,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,1,1644,Node_47,21,0,9,21,9,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,2,1657,Node_16,17,0,12,17,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,2,1657,Node_49,21,0,8,21,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,2,1657,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,2,1657,Node_49,21,0,8,21,8,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,3,1670,Node_18,16,0,12,16,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,3,1670,Node_87,22,0,8,22,8,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,3,1670,Node_113,14,0,10,14,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,3,1670,Node_87,22,0,8,22,8,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,4,1683,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,4,1683,Node_90,22,0,7,22,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,4,1683,Node_104,13,0,10,13,10,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,4,1683,Node_90,22,0,7,22,7,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,5,1696,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,5,1696,Node_50,21,0,7,21,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,5,1696,Node_107,13,0,11,13,11,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,5,1696,Node_50,21,0,7,21,7,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,6,1709,Node_36,14,0,13,14,13,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,6,1709,Node_51,21,0,6,21,6,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,6,1709,Node_110,13,0,12,13,12,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,6,1709,Node_49,21,0,8,21,8,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,7,1722,Node_114,13,0,13,13,13,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,7,1722,Node_102,20,0,6,20,6,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,7,1722,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,7,1722,Node_47,21,0,9,21,9,,,,,,,,,
0,VISIT,13,Random,OnArrival,3,8,1735,Node_39,13,0,14,13,14,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,8,1735,Node_62,20,0,5,20,5,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,8,1735,Node_29,15,0,12,15,12,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,8,1735,Node_65,22,0,9,22,9,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,9,1748,Node_108,19,0,5,19,5,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,9,1748,Node_35,14,0,12,14,12,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,9,1748,Node_86,23,0,9,23,9,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,10,1760,Node_36,14,0,13,14,13,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,11,1772,Node_31,15,0,13,15,13,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,10,1832,Node_61,16,0,7,16,7,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,11,1844,Node_67,15,0,7,15,7,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,12,1856,Node_89,14,0,7,14,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,12,1856,Node_134,15,0,14,15,14,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,13,1868,Node_97,13,0,7,13,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,13,1868,Node_37,14,0,14,14,14,,,,,,,,,
0,VISIT,16,Random,OnArrival,3,10,1868,Node_139,25,0,7,25,7,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,14,1879,Node_120,12,0,7,12,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,14,1879,Node_134,15,0,14,15,14,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,15,1891,Node_97,13,0,7,13,7,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,15,1891,Node_138,15,0,15,15,15,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,16,1902,Node_94,13,0,6,13,6,,,,,,,,,
0,VISIT,15,Random,OnArrival,3,16,1902,Node_148,16,0,15,16,15,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,17,1926,Node_122,12,0,5,12,5,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,18,1938,Node_158,13,0,5,13,5,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,19,1950,Node_94,13,0,6,13,6,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,20,1961,Node_121,12,0,6,12,6,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,21,1973,Node_124,11,0,6,11,6,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,22,1985,Node_121,12,0,6,12,6,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,23,1997,Node_120,12,0,7,12,7,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,24,2009,Node_97,13,0,7,13,7,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,25,2021,Node_99,13,0,8,13,8,,,,,,,,,
0,VISIT,14,Random,OnArrival,3,26,2033,Node_119,12,0,8,12,8,,,,,,,,,
0,VISIT,17,Random,OnArrival,3,0,2078,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,18,Random,OnArrival,3,0,2078,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,19,Random,OnArrival,3,0,2078,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,20,Random,OnArrival,3,0,2078,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,17,Random,OnArrival,3,1,2089,Node_40,20,0,12,20,12,,,,,,,,,
0,VISIT,18,Random,OnArrival,3,1,2089,Node_46,20,0,8,20,8,,,,,,,,,
0,VISIT,19,Random,OnArrival,3,1,2089,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,20,Random,OnArrival,3,1,2089,Node_47,21,0,9,21,9,,,,,,,,,
0,VISIT,17,Random,OnArrival,3,2,2101,Node_42,20,0,13,20,13,,,,,,,,,
0,VISIT,18,Random,OnArrival,3,2,2101,Node_49,21,0,8,21,8,,,,,,,,,
