RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
33,VISIT,2881,Random,OnArrival,5,0,181,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,2882,Random,OnArrival,5,0,181,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,2881,Random,OnArrival,5,1,222,Node_15,18,0,9,18,9,,,,,,,,,
33,VISIT,2882,Random,OnArrival,5,1,263,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,2881,Random,OnArrival,5,2,304,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,2882,Random,OnArrival,5,2,304,Node_14,18,0,11,18,11,,,,,,,,,
33,VISIT,2881,Random,OnArrival,5,3,345,Node_24,16,0,10,16,10,,,,,,,,,
33,VISIT,2882,Random,OnArrival,5,3,345,Node_12,17,0,11,17,11,,,,,,,,,
33,VISIT,2881,Random,OnArrival,5,4,385,Node_21,16,0,11,16,11,,,,,,,,,
33,VISIT,2882,Random,OnArrival,5,4,385,Node_21,16,0,11,16,11,,,,,,,,,
33,VISIT,2881,Random,OnArrival,5,5,425,Node_28,15,0,11,15,11,,,,,,,,,
33,VISIT,2882,Random,OnArrival,5,5,425,Node_28,15,0,11,15,11,,,,,,,,,
33,VISIT,2885,Random,OnArrival,5,0,2016,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,0,2016,Node_7,19,0,8,19,8,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,0,2016,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,2888,Random,OnArrival,5,0,2016,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,1,2055,Node_4,18,0,10,18,10,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,2,2094,Node_15,18,0,9,18,9,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,1,2134,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,3,2134,Node_3,19,0,9,19,9,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,4,2173,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,2885,Random,OnArrival,5,1,2211,Node_25,21,0,15,21,15,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,2,2211,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,5,2211,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,3,2250,Node_17,21,0,12,21,12,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,6,2250,Node_50,20,0,9,20,9,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,4,2289,Node_13,21,0,11,21,11,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,7,2289,Node_3,19,0,9,19,9,,,,,,,,,
33,VISIT,2885,Random,OnArrival,5,2,2327,Node_27,21,0,16,21,16,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,5,2327,Node_55,20,0,11,20,11,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,8,2327,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,2885,Random,OnArrival,5,3,2364,Node_25,21,0,15,21,15,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,6,2364,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,9,2364,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,2885,Random,OnArrival,5,4,2401,Node_22,21,0,14,21,14,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,7,2401,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,10,2401,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,2885,Random,OnArrival,5,5,2439,Node_52,20,0,14,20,14,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,8,2439,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,11,2439,Node_46,20,0,12,20,12,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,9,2478,Node_49,20,0,13,20,13,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,12,2478,Node_49,20,0,13,20,13,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,10,2517,Node_19,21,0,13,21,13,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,13,2517,Node_19,21,0,13,21,13,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,11,2556,Node_22,21,0,14,21,14,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,14,2556,Node_17,21,0,12,21,12,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,12,2594,Node_52,20,0,14,20,14,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,15,2594,Node_13,21,0,11,21,11,,,,,,,,,
33,VISIT,2886,Random,OnArrival,5,13,2668,Node_65,18,0,14,18,14,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,16,2892,Node_57,21,0,5,21,5,,,,,,,,,
33,VISIT,2887,Random,OnArrival,5,17,2929,Node_64,20,0,5,20,5,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,0,3788,Node_6,19,0,12,19,12,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,0,3788,Node_7,19,0,8,19,8,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,0,3788,Node_8,17,0,10,17,10,,,,,,,,,
33,VISIT,2892,Random,OnArrival,5,0,3788,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,1,3825,Node_2,19,0,11,19,11,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,1,3825,Node_3,19,0,9,19,9,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,1,3825,Node_12,17,0,11,17,11,,,,,,,,,
33,VISIT,2892,Random,OnArrival,5,1,3825,Node_70,22,0,10,22,10,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,2,3862,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,2,3862,Node_20,19,0,10,19,10,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,2,3862,Node_21,16,0,11,16,11,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,3,3898,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,3,3898,Node_5,20,0,10,20,10,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,3,3898,Node_28,15,0,11,15,11,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,4,3934,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,4,3934,Node_9,21,0,10,21,10,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,4,3934,Node_33,14,0,11,14,11,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,5,3970,Node_48,21,0,9,21,9,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,5,3970,Node_48,21,0,9,21,9,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,6,4006,Node_50,20,0,9,20,9,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,6,4006,Node_50,20,0,9,20,9,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,7,4042,Node_48,21,0,9,21,9,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,7,4042,Node_48,21,0,9,21,9,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,8,4077,Node_72,22,0,9,22,9,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,8,4077,Node_72,22,0,9,22,9,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,9,4146,Node_86,23,0,10,23,10,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,9,4146,Node_86,23,0,10,23,10,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,5,4146,Node_38,13,0,14,13,14,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,10,4181,Node_70,22,0,10,22,10,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,10,4181,Node_70,22,0,10,22,10,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,11,4215,Node_72,22,0,9,22,9,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,11,4215,Node_69,22,0,11,22,11,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,12,4250,Node_48,21,0,9,21,9,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,12,4250,Node_87,23,0,11,23,11,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,6,4250,Node_45,12,0,16,12,16,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,13,4286,Node_50,20,0,9,20,9,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,7,4286,Node_40,13,0,16,13,16,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,14,4321,Node_47,20,0,8,20,8,,,,,,,,,
33,VISIT,2890,Random,OnArrival,5,13,4321,Node_90,24,0,12,24,12,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,8,4321,Node_39,13,0,15,13,15,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,15,4357,Node_51,21,0,8,21,8,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,9,4357,Node_103,12,0,15,12,15,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,16,4392,Node_74,22,0,8,22,8,,,,,,,,,
33,VISIT,2891,Random,OnArrival,5,10,4392,Node_101,12,0,14,12,14,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,17,4427,Node_76,22,0,7,22,7,,,,,,,,,
33,VISIT,2889,Random,OnArrival,5,18,4462,Node_53,21,0,7,21,7,,,,,,,,,
