RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,777,Random,OnArrival,3,0,119,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,778,Random,OnArrival,3,0,119,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,1,145,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,778,Random,OnArrival,3,1,172,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,2,199,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,778,Random,OnArrival,3,2,199,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,3,226,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,778,Random,OnArrival,3,3,226,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,4,253,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,778,Random,OnArrival,3,4,253,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,5,279,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,778,Random,OnArrival,3,5,279,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,6,303,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,7,329,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,8,356,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,9,381,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,777,Random,OnArrival,3,10,533,Node_25,21,0,15,21,15,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,0,1246,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,0,1246,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,0,1246,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,784,Random,OnArrival,3,0,1246,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,1,1271,Node_40,20,0,12,20,12,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,1,1271,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,2,1296,Node_17,21,0,12,21,12,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,2,1296,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,3,1322,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,1,1322,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,3,1322,Node_11,18,0,8,18,8,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,4,1348,Node_38,20,0,11,20,11,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,2,1348,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,5,1373,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,3,1373,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,4,1373,Node_23,17,0,9,17,9,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,6,1398,Node_38,20,0,11,20,11,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,4,1398,Node_38,20,0,11,20,11,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,5,1398,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,7,1424,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,5,1424,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,6,1424,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,7,1449,Node_26,15,0,10,15,10,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,8,1497,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,783,Random,OnArrival,3,9,1596,Node_39,13,0,14,13,14,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,8,1621,Node_53,21,0,5,21,5,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,6,1621,Node_53,21,0,5,21,5,,,,,,,,,
8,VISIT,781,Random,OnArrival,3,9,1645,Node_62,20,0,5,20,5,,,,,,,,,
8,VISIT,782,Random,OnArrival,3,7,1645,Node_62,20,0,5,20,5,,,,,,,,,
8,VISIT,785,Random,OnArrival,3,0,2356,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,786,Random,OnArrival,3,0,2356,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,787,Random,OnArrival,3,0,2356,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,788,Random,OnArrival,3,0,2356,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,785,Random,OnArrival,3,1,2380,Node_40,20,0,12,20,12,,,,,,,,,
