RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
36,VISIT,3149,Random,OnArrival,5,0,180,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3150,Random,OnArrival,5,0,180,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,1,216,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,3150,Random,OnArrival,5,1,256,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,2,298,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3150,Random,OnArrival,5,2,298,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,3,340,Node_24,16,0,10,16,10,,,,,,,,,
36,VISIT,3150,Random,OnArrival,5,3,340,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,4,380,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3150,Random,OnArrival,5,4,380,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,5,421,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3150,Random,OnArrival,5,5,421,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,6,462,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,7,502,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,8,542,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,9,582,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,10,622,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,11,663,Node_35,14,0,12,14,12,,,,,,,,,
36,VISIT,3149,Random,OnArrival,5,12,785,Node_38,13,0,14,13,14,,,,,,,,,
36,VISIT,3153,Random,OnArrival,5,0,2015,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,0,2015,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,0,2015,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3156,Random,OnArrival,5,0,2015,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,1,2055,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,2,2094,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,1,2134,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,3,2134,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,4,2174,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,3153,Random,OnArrival,5,1,2212,Node_25,21,0,15,21,15,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,2,2212,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,5,2212,Node_18,16,0,12,16,12,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,3,2250,Node_17,21,0,12,21,12,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,6,2250,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,4,2288,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,7,2288,Node_35,14,0,12,14,12,,,,,,,,,
36,VISIT,3153,Random,OnArrival,5,2,2326,Node_27,21,0,16,21,16,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,5,2326,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,8,2326,Node_36,14,0,13,14,13,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,6,2363,Node_10,18,0,12,18,12,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,9,2363,Node_41,13,0,13,13,13,,,,,,,,,
36,VISIT,3153,Random,OnArrival,5,3,2401,Node_30,21,0,18,21,18,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,7,2401,Node_16,17,0,12,17,12,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,10,2401,Node_38,13,0,14,13,14,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,8,2438,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3155,Random,OnArrival,5,11,2438,Node_42,12,0,14,12,14,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,9,2475,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3153,Random,OnArrival,5,4,2514,Node_32,21,0,19,21,19,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,10,2514,Node_24,16,0,10,16,10,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,11,2552,Node_26,15,0,10,15,10,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,12,2626,Node_33,14,0,11,14,11,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,13,2702,Node_40,13,0,12,13,12,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,14,2739,Node_35,14,0,12,14,12,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,15,2776,Node_33,14,0,11,14,11,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,16,2813,Node_71,14,0,10,14,10,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,17,2887,Node_74,13,0,11,13,11,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,18,2925,Node_33,14,0,11,14,11,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,19,2963,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,20,3001,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,3154,Random,OnArrival,5,21,3039,Node_31,15,0,13,15,13,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,0,3790,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,0,3790,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,0,3790,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3160,Random,OnArrival,5,0,3790,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,1,3827,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,1,3827,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,1,3827,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,2,3862,Node_55,20,0,11,20,11,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,2,3862,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,2,3862,Node_16,17,0,12,17,12,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,3,3897,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,3,3897,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,3,3897,Node_18,16,0,12,16,12,,,,,,,,,
36,VISIT,3160,Random,OnArrival,5,1,3897,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,4,3931,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,4,3931,Node_50,20,0,9,20,9,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,4,3931,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,3160,Random,OnArrival,5,2,3931,Node_55,20,0,11,20,11,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,5,3964,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,5,3964,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,5,3964,Node_31,15,0,13,15,13,,,,,,,,,
36,VISIT,3160,Random,OnArrival,5,3,3964,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,6,4001,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,6,4001,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,6,4001,Node_36,14,0,13,14,13,,,,,,,,,
36,VISIT,3160,Random,OnArrival,5,4,4001,Node_87,22,0,11,22,11,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,7,4038,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,7,4038,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,7,4038,Node_37,14,0,14,14,14,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,8,4073,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,8,4073,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,8,4073,Node_82,15,0,14,15,14,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,9,4109,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,9,4109,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,10,4145,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,10,4145,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,11,4181,Node_86,22,0,10,22,10,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,11,4181,Node_86,22,0,10,22,10,,,,,,,,,
36,VISIT,3159,Random,OnArrival,5,9,4181,Node_85,16,0,16,16,16,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,12,4392,Node_57,21,0,5,21,5,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,12,4392,Node_57,21,0,5,21,5,,,,,,,,,
36,VISIT,3157,Random,OnArrival,5,13,4427,Node_64,20,0,5,20,5,,,,,,,,,
36,VISIT,3158,Random,OnArrival,5,13,4427,Node_64,20,0,5,20,5,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,0,5446,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,3162,Random,OnArrival,5,0,5446,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,3163,Random,OnArrival,5,0,5446,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,3164,Random,OnArrival,5,0,5446,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,1,5480,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,3162,Random,OnArrival,5,1,5480,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,3163,Random,OnArrival,5,1,5480,Node_23,17,0,9,17,9,,,,,,,,,
36,VISIT,3164,Random,OnArrival,5,1,5480,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,2,5515,Node_49,20,0,13,20,13,,,,,,,,,
36,VISIT,3162,Random,OnArrival,5,2,5515,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,3164,Random,OnArrival,5,2,5515,Node_87,22,0,11,22,11,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,3,5549,Node_19,21,0,13,21,13,,,,,,,,,
36,VISIT,3162,Random,OnArrival,5,3,5549,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,3164,Random,OnArrival,5,3,5549,Node_88,23,0,11,23,11,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,4,5583,Node_17,21,0,12,21,12,,,,,,,,,
36,VISIT,3162,Random,OnArrival,5,4,5583,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,5,5616,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,3162,Random,OnArrival,5,5,5616,Node_48,21,0,9,21,9,,,,,,,,,
36,VISIT,3161,Random,OnArrival,5,6,5649,Node_9,21,0,10,21,10,,,,,,,,,
