RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
37,VISIT,3245,Random,OnArrival,5,0,162,Node_4,18,0,10,18,10,,,,,,,,,
37,VISIT,3246,Random,OnArrival,5,0,162,Node_4,18,0,10,18,10,,,,,,,,,
37,VISIT,3245,Random,OnArrival,5,1,199,Node_15,18,0,9,18,9,,,,,,,,,
37,VISIT,3246,Random,OnArrival,5,1,234,Node_2,19,0,11,19,11,,,,,,,,,
37,VISIT,3245,Random,OnArrival,5,2,271,Node_8,17,0,10,17,10,,,,,,,,,
37,VISIT,3246,Random,OnArrival,5,2,271,Node_14,18,0,11,18,11,,,,,,,,,
37,VISIT,3245,Random,OnArrival,5,3,309,Node_24,16,0,10,16,10,,,,,,,,,
37,VISIT,3246,Random,OnArrival,5,3,309,Node_12,17,0,11,17,11,,,,,,,,,
37,VISIT,3245,Random,OnArrival,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
37,VISIT,3246,Random,OnArrival,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
37,VISIT,3245,Random,OnArrival,5,5,392,Node_28,15,0,11,15,11,,,,,,,,,
37,VISIT,3246,Random,OnArrival,5,5,392,Node_28,15,0,11,15,11,,,,,,,,,
37,VISIT,3249,Random,OnArrival,5,0,2105,Node_6,19,0,12,19,12,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,0,2105,Node_7,19,0,8,19,8,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,0,2105,Node_8,17,0,10,17,10,,,,,,,,,
37,VISIT,3252,Random,OnArrival,5,0,2105,Node_9,21,0,10,21,10,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,1,2148,Node_4,18,0,10,18,10,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,2,2189,Node_15,18,0,9,18,9,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,1,2232,Node_5,20,0,10,20,10,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,3,2232,Node_3,19,0,9,19,9,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,4,2272,Node_20,19,0,10,19,10,,,,,,,,,
37,VISIT,3249,Random,OnArrival,5,1,2311,Node_25,21,0,15,21,15,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,2,2311,Node_46,20,0,12,20,12,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,5,2311,Node_5,20,0,10,20,10,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,3,2352,Node_17,21,0,12,21,12,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,6,2352,Node_50,20,0,9,20,9,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,4,2392,Node_13,21,0,11,21,11,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,7,2392,Node_3,19,0,9,19,9,,,,,,,,,
37,VISIT,3249,Random,OnArrival,5,2,2433,Node_27,21,0,16,21,16,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,5,2433,Node_55,20,0,11,20,11,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,8,2433,Node_20,19,0,10,19,10,,,,,,,,,
37,VISIT,3249,Random,OnArrival,5,3,2471,Node_25,21,0,15,21,15,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,6,2471,Node_2,19,0,11,19,11,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,9,2471,Node_5,20,0,10,20,10,,,,,,,,,
37,VISIT,3249,Random,OnArrival,5,4,2507,Node_54,20,0,15,20,15,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,7,2507,Node_55,20,0,11,20,11,,,,,,,,,
37,VISIT,3251,Random,OnArrival,5,10,2507,Node_9,21,0,10,21,10,,,,,,,,,
37,VISIT,3249,Random,OnArrival,5,5,2542,Node_52,20,0,14,20,14,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,8,2542,Node_13,21,0,11,21,11,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,9,2619,Node_65,22,0,10,22,10,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,10,2848,Node_57,21,0,5,21,5,,,,,,,,,
37,VISIT,3250,Random,OnArrival,5,11,2888,Node_64,20,0,5,20,5,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,0,4008,Node_6,19,0,12,19,12,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,0,4008,Node_7,19,0,8,19,8,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,0,4008,Node_8,17,0,10,17,10,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,0,4008,Node_9,21,0,10,21,10,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,1,4046,Node_2,19,0,11,19,11,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,1,4046,Node_3,19,0,9,19,9,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,1,4046,Node_24,16,0,10,16,10,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,1,4046,Node_48,21,0,9,21,9,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,2,4085,Node_14,18,0,11,18,11,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,2,4085,Node_20,19,0,10,19,10,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,2,4085,Node_26,15,0,10,15,10,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,2,4085,Node_50,20,0,9,20,9,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,3,4124,Node_12,17,0,11,17,11,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,3,4124,Node_5,20,0,10,20,10,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,3,4124,Node_5,20,0,10,20,10,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,4,4164,Node_21,16,0,11,16,11,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,4,4164,Node_9,21,0,10,21,10,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,3,4164,Node_33,14,0,11,14,11,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,4,4164,Node_9,21,0,10,21,10,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,5,4203,Node_28,15,0,11,15,11,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,5,4203,Node_65,22,0,10,22,10,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,5,4203,Node_13,21,0,11,21,11,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,6,4241,Node_33,14,0,11,14,11,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,6,4241,Node_17,21,0,12,21,12,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,7,4278,Node_35,14,0,12,14,12,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,6,4278,Node_68,23,0,11,23,11,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,7,4278,Node_19,21,0,13,21,13,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,8,4317,Node_89,13,0,12,13,12,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,4,4317,Node_38,13,0,14,13,14,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,8,4317,Node_49,20,0,13,20,13,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,9,4355,Node_35,14,0,12,14,12,,,,,,,,,
37,VISIT,3254,Random,OnArrival,5,7,4355,Node_74,24,0,12,24,12,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,9,4355,Node_46,20,0,12,20,12,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,10,4394,Node_29,15,0,12,15,12,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,10,4394,Node_55,20,0,11,20,11,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,11,4432,Node_18,16,0,12,16,12,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,5,4432,Node_45,12,0,16,12,16,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,11,4432,Node_5,20,0,10,20,10,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,12,4470,Node_29,15,0,12,15,12,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,6,4470,Node_40,13,0,16,13,16,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,12,4470,Node_9,21,0,10,21,10,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,13,4509,Node_35,14,0,12,14,12,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,7,4509,Node_39,13,0,15,13,15,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,13,4509,Node_65,22,0,10,22,10,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,14,4547,Node_36,14,0,13,14,13,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,8,4547,Node_94,12,0,15,12,15,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,14,4547,Node_70,22,0,9,22,9,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,15,4585,Node_90,13,0,13,13,13,,,,,,,,,
37,VISIT,3255,Random,OnArrival,5,9,4585,Node_92,12,0,14,12,14,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,15,4585,Node_48,21,0,9,21,9,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,16,4618,Node_89,13,0,12,13,12,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,16,4618,Node_51,21,0,8,21,8,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,17,4651,Node_35,14,0,12,14,12,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,17,4651,Node_47,20,0,8,20,8,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,18,4688,Node_29,15,0,12,15,12,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,18,4688,Node_51,21,0,8,21,8,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,19,4726,Node_18,16,0,12,16,12,,,,,,,,,
37,VISIT,3256,Random,OnArrival,5,19,4726,Node_73,22,0,8,22,8,,,,,,,,,
37,VISIT,3253,Random,OnArrival,5,20,4764,Node_16,17,0,12,17,12,,,,,,,,,
