RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,2,Random,OnArrival,3,0,74,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,3,Random,OnArrival,3,0,455,Node_26,13,0,18,13,18,,,,,,,,,
0,VISIT,4,Random,OnArrival,3,0,455,Node_26,13,0,18,13,18,,,,,,,,,
0,VISIT,3,Random,OnArrival,3,1,485,Node_29,11,0,18,11,18,,,,,,,,,
0,VISIT,4,Random,OnArrival,3,1,485,Node_29,11,0,18,11,18,,,,,,,,,
0,VISIT,3,Random,OnArrival,3,2,541,Node_29,11,0,18,11,18,,,,,,,,,
0,VISIT,4,Random,OnArrival,3,2,541,Node_29,11,0,18,11,18,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,0,595,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,0,595,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,0,595,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,3,0,595,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,1,623,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,1,637,Node_42,21,0,9,21,9,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,2,651,Node_14,15,0,12,15,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,1,651,Node_18,13,0,10,13,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,2,665,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,3,707,Node_18,13,0,10,13,10,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,3,747,Node_15,21,0,15,21,15,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,4,802,Node_67,11,0,5,11,5,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,2,856,Node_76,8,0,6,8,6,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,0,1122,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,0,1122,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,0,1122,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,0,1122,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,1,1146,Node_13,17,0,12,17,12,,,,,,,,,
0,VISIT,10,Random,OnArrival,3,1,1146,Node_44,21,0,8,21,8,,,,,,,,,
0,VISIT,11,Random,OnArrival,3,1,1146,Node_51,15,0,10,15,10,,,,,,,,,
0,VISIT,12,Random,OnArrival,3,1,1158,Node_11,21,0,11,21,11,,,,,,,,,
0,VISIT,9,Random,OnArrival,3,2,1170,Node_14,15,0,12,15,12,,,,,,,,,
