RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,109,Random,OnArrival,3,0,69,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,3,0,69,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,1,84,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,110,Random,OnArrival,3,1,99,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,2,114,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,3,2,114,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,3,128,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,3,3,128,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,4,142,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,3,4,142,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,5,156,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,110,Random,OnArrival,3,5,156,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,6,170,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,7,183,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,8,196,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,109,Random,OnArrival,3,9,209,Node_5,20,0,10,20,10,,,,,,,,,
