RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,1,Random,OnArrival,3,0,78,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,0,78,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,1,95,Node_15,18,0,9,18,9,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,1,116,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,2,138,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,2,138,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,3,161,Node_24,16,0,10,16,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,3,161,Node_12,17,0,11,17,11,,,,,,,,,
0,VISIT,1,Random,OnArrival,3,4,184,Node_26,15,0,10,15,10,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,4,184,Node_21,16,0,11,16,11,,,,,,,,,
0,VISIT,2,Random,OnArrival,3,5,207,Node_28,15,0,11,15,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,0,1067,Node_6,19,0,12,19,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,0,1067,Node_7,19,0,8,19,8,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,0,1067,Node_8,17,0,10,17,10,,,,,,,,,
0,VISIT,8,Random,OnArrival,3,0,1067,Node_9,21,0,10,21,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,1,1091,Node_4,18,0,10,18,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,2,1115,Node_14,18,0,11,18,11,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,1,1137,Node_5,20,0,10,20,10,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,3,1137,Node_2,19,0,11,19,11,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,1,1182,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,2,1182,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,4,1182,Node_46,20,0,12,20,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,3,1205,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,5,1205,Node_17,21,0,12,21,12,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,4,1227,Node_13,21,0,11,21,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,6,1227,Node_19,21,0,13,21,13,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,2,1249,Node_27,21,0,16,21,16,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,5,1249,Node_55,20,0,11,20,11,,,,,,,,,
0,VISIT,7,Random,OnArrival,3,7,1249,Node_49,20,0,13,20,13,,,,,,,,,
0,VISIT,5,Random,OnArrival,3,3,1271,Node_25,21,0,15,21,15,,,,,,,,,
0,VISIT,6,Random,OnArrival,3,6,1271,Node_5,20,0,10,20,10,,,,,,,,,
