RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
26,VISIT,2321,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
26,VISIT,2322,Random,OnArrival,5,0,169,Node_4,18,0,10,18,10,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,1,207,Node_15,18,0,9,18,9,,,,,,,,,
26,VISIT,2322,Random,OnArrival,5,1,245,Node_2,19,0,11,19,11,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,2,283,Node_8,17,0,10,17,10,,,,,,,,,
26,VISIT,2322,Random,OnArrival,5,2,283,Node_14,18,0,11,18,11,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,3,321,Node_24,16,0,10,16,10,,,,,,,,,
26,VISIT,2322,Random,OnArrival,5,3,321,Node_12,17,0,11,17,11,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,4,359,Node_8,17,0,10,17,10,,,,,,,,,
26,VISIT,2322,Random,OnArrival,5,4,359,Node_21,16,0,11,16,11,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,5,395,Node_4,18,0,10,18,10,,,,,,,,,
26,VISIT,2322,Random,OnArrival,5,5,395,Node_28,15,0,11,15,11,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,6,427,Node_15,18,0,9,18,9,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,7,463,Node_3,19,0,9,19,9,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,8,501,Node_20,19,0,10,19,10,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,9,540,Node_5,20,0,10,20,10,,,,,,,,,
26,VISIT,2321,Random,OnArrival,5,10,766,Node_25,21,0,15,21,15,,,,,,,,,
26,VISIT,2325,Random,OnArrival,5,0,1878,Node_6,19,0,12,19,12,,,,,,,,,
26,VISIT,2326,Random,OnArrival,5,0,1878,Node_7,19,0,8,19,8,,,,,,,,,
26,VISIT,2327,Random,OnArrival,5,0,1878,Node_8,17,0,10,17,10,,,,,,,,,
26,VISIT,2328,Random,OnArrival,5,0,1878,Node_9,21,0,10,21,10,,,,,,,,,
26,VISIT,2325,Random,OnArrival,5,1,1914,Node_40,20,0,12,20,12,,,,,,,,,
26,VISIT,2327,Random,OnArrival,5,1,1914,Node_4,18,0,10,18,10,,,,,,,,,
26,VISIT,2325,Random,OnArrival,5,2,1950,Node_17,21,0,12,21,12,,,,,,,,,
