RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
11,VISIT,235,Random,OnArrival,12,3454,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,234,Random,OnArrival,17,3504,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,236,Random,OnArrival,10,3538,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,235,Random,OnArrival,13,3541,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,233,Random,OnArrival,18,3553,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,238,Random,OnArrival,0,3556,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,234,Random,OnArrival,18,3590,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,237,Random,OnArrival,5,3607,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,235,Random,OnArrival,14,3628,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,233,Random,OnArrival,19,3640,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,236,Random,OnArrival,11,3666,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,234,Random,OnArrival,19,3676,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,238,Random,OnArrival,1,3687,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,237,Random,OnArrival,6,3693,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,236,Random,OnArrival,12,3753,Node_1356,-8,0,-1,-8,-1,,,,,,,
11,VISIT,237,Random,OnArrival,7,3782,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,235,Random,OnArrival,15,3800,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,233,Random,OnArrival,20,3812,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,238,Random,OnArrival,2,3816,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,236,Random,OnArrival,13,3838,Node_1356,-8,0,-1,-8,-1,,,,,,,
11,VISIT,234,Random,OnArrival,20,3848,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,233,Random,OnArrival,21,3854,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,235,Random,OnArrival,16,3884,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,234,Random,OnArrival,21,3891,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,238,Random,OnArrival,3,3900,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,237,Random,OnArrival,8,3906,Node_1362,-6,0,2,-6,2,,,,,,,
11,VISIT,236,Random,OnArrival,14,3920,Node_1356,-8,0,-1,-8,-1,,,,,,,
11,VISIT,235,Random,OnArrival,17,3924,Node_1362,-6,0,2,-6,2,,,,,,,
11,VISIT,234,Random,OnArrival,22,3931,Node_1370,-7,0,6,-7,6,,,,,,,
11,VISIT,233,Random,OnArrival,22,3936,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,234,Random,OnArrival,23,3976,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,236,Random,OnArrival,15,4006,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,234,Random,OnArrival,24,4017,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,233,Random,OnArrival,23,4021,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,237,Random,OnArrival,9,4031,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,234,Random,OnArrival,25,4060,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,233,Random,OnArrival,24,4064,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,238,Random,OnArrival,4,4068,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,235,Random,OnArrival,18,4093,Node_1362,-6,0,2,-6,2,,,,,,,
11,VISIT,234,Random,OnArrival,26,4102,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,237,Random,OnArrival,10,4116,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,236,Random,OnArrival,16,4132,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,233,Random,OnArrival,25,4150,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,238,Random,OnArrival,5,4153,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,237,Random,OnArrival,11,4160,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,239,Random,OnArrival,0,4180,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,235,Random,OnArrival,19,4222,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,238,Random,OnArrival,6,4239,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,236,Random,OnArrival,17,4258,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,234,Random,OnArrival,27,4268,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,233,Random,OnArrival,26,4272,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,238,Random,OnArrival,7,4276,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,235,Random,OnArrival,20,4303,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,239,Random,OnArrival,1,4305,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,234,Random,OnArrival,28,4309,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,237,Random,OnArrival,12,4324,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,236,Random,OnArrival,18,4339,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,235,Random,OnArrival,21,4343,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,234,Random,OnArrival,29,4350,Node_1374,-1,0,4,-1,4,,,,,,,
11,VISIT,238,Random,OnArrival,8,4358,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,237,Random,OnArrival,13,4365,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,234,Random,OnArrival,30,4394,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,233,Random,OnArrival,27,4396,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,238,Random,OnArrival,9,4401,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,235,Random,OnArrival,22,4428,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,239,Random,OnArrival,2,4430,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,234,Random,OnArrival,31,4435,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,233,Random,OnArrival,28,4480,Node_1356,-8,0,-1,-8,-1,,,,,,,
11,VISIT,236,Random,OnArrival,19,4498,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,235,Random,OnArrival,23,4503,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,239,Random,OnArrival,3,4507,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,233,Random,OnArrival,29,4514,Node_1369,-7,0,-1,-7,-1,,,,,,,
11,VISIT,237,Random,OnArrival,14,4523,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,236,Random,OnArrival,20,4539,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,238,Random,OnArrival,10,4559,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,237,Random,OnArrival,15,4565,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,234,Random,OnArrival,32,4593,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,233,Random,OnArrival,30,4597,Node_1369,-7,0,-1,-7,-1,,,,,,,
11,VISIT,238,Random,OnArrival,11,4601,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,237,Random,OnArrival,16,4607,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,236,Random,OnArrival,21,4622,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,234,Random,OnArrival,33,4634,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,238,Random,OnArrival,12,4641,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,236,Random,OnArrival,22,4663,Node_1375,-2,0,7,-2,7,,,,,,,
11,VISIT,235,Random,OnArrival,24,4666,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,239,Random,OnArrival,4,4669,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,234,Random,OnArrival,34,4674,Node_1370,-7,0,6,-7,6,,,,,,,
11,VISIT,233,Random,OnArrival,31,4678,Node_1369,-7,0,-1,-7,-1,,,,,,,
11,VISIT,238,Random,OnArrival,13,4682,Node_1379,-8,0,6,-8,6,,,,,,,
11,VISIT,237,Random,OnArrival,17,4686,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,239,Random,OnArrival,5,4708,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,233,Random,OnArrival,32,4716,Node_1356,-8,0,-1,-8,-1,,,,,,,
11,VISIT,238,Random,OnArrival,14,4720,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,236,Random,OnArrival,23,4740,Node_1375,-2,0,7,-2,7,,,,,,,
11,VISIT,235,Random,OnArrival,25,4744,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,234,Random,OnArrival,35,4751,Node_1370,-7,0,6,-7,6,,,,,,,
11,VISIT,238,Random,OnArrival,15,4761,Node_1383,-9,0,5,-9,5,,,,,,,
11,VISIT,237,Random,OnArrival,18,4764,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,240,Random,OnArrival,0,4768,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,239,Random,OnArrival,6,4786,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,234,Random,OnArrival,36,4791,Node_1379,-8,0,6,-8,6,,,,,,,
11,VISIT,233,Random,OnArrival,33,4795,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,238,Random,OnArrival,16,4800,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,237,Random,OnArrival,19,4803,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,236,Random,OnArrival,24,4817,Node_1375,-2,0,7,-2,7,,,,,,,
11,VISIT,235,Random,OnArrival,26,4821,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,239,Random,OnArrival,7,4825,Node_1375,-2,0,7,-2,7,,,,,,,
11,VISIT,234,Random,OnArrival,37,4830,Node_1370,-7,0,6,-7,6,,,,,,,
11,VISIT,238,Random,OnArrival,17,4840,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,237,Random,OnArrival,20,4843,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,236,Random,OnArrival,25,4858,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,235,Random,OnArrival,27,4862,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,239,Random,OnArrival,8,4866,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,238,Random,OnArrival,18,4881,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,240,Random,OnArrival,1,4885,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,236,Random,OnArrival,26,4898,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,239,Random,OnArrival,9,4907,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,234,Random,OnArrival,38,4910,Node_1370,-7,0,6,-7,6,,,,,,,
11,VISIT,233,Random,OnArrival,34,4913,Node_1355,-10,0,2,-10,2,,,,,,,
11,VISIT,236,Random,OnArrival,27,4938,Node_1384,-1,0,7,-1,7,,,,,,,
11,VISIT,239,Random,OnArrival,10,4947,Node_1384,-1,0,7,-1,7,,,,,,,
11,VISIT,234,Random,OnArrival,39,4950,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,236,Random,OnArrival,28,4980,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,239,Random,OnArrival,11,4989,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,234,Random,OnArrival,40,4992,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,237,Random,OnArrival,21,5003,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,240,Random,OnArrival,2,5006,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,235,Random,OnArrival,28,5021,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,233,Random,OnArrival,35,5035,Node_1359,-7,0,2,-7,2,,,,,,,
11,VISIT,238,Random,OnArrival,19,5039,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,237,Random,OnArrival,22,5043,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,235,Random,OnArrival,29,5062,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,238,Random,OnArrival,20,5081,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,240,Random,OnArrival,3,5088,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,235,Random,OnArrival,30,5104,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,239,Random,OnArrival,12,5108,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,233,Random,OnArrival,36,5115,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,237,Random,OnArrival,23,5124,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,235,Random,OnArrival,31,5145,Node_1383,-9,0,5,-9,5,,,,,,,
11,VISIT,234,Random,OnArrival,41,5152,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,238,Random,OnArrival,21,5160,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,237,Random,OnArrival,24,5206,Node_1377,-4,0,6,-4,6,,,,,,,
11,VISIT,236,Random,OnArrival,29,5219,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,235,Random,OnArrival,32,5225,Node_1383,-9,0,5,-9,5,,,,,,,
11,VISIT,239,Random,OnArrival,13,5228,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,234,Random,OnArrival,42,5231,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,238,Random,OnArrival,22,5240,Node_1377,-4,0,6,-4,6,,,,,,,
11,VISIT,240,Random,OnArrival,4,5247,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,235,Random,OnArrival,33,5264,Node_1371,-8,0,5,-8,5,,,,,,,
11,VISIT,239,Random,OnArrival,14,5268,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,234,Random,OnArrival,43,5270,Node_1367,-3,0,1,-3,1,,,,,,,
11,VISIT,233,Random,OnArrival,37,5273,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,238,Random,OnArrival,23,5277,Node_1388,-4,0,7,-4,7,,,,,,,
11,VISIT,237,Random,OnArrival,25,5281,Node_1377,-4,0,6,-4,6,,,,,,,
11,VISIT,240,Random,OnArrival,5,5284,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,235,Random,OnArrival,34,5301,Node_1363,-7,0,5,-7,5,,,,,,,
11,VISIT,233,Random,OnArrival,38,5312,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,238,Random,OnArrival,24,5316,Node_1377,-4,0,6,-4,6,,,,,,,
11,VISIT,236,Random,OnArrival,30,5331,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,235,Random,OnArrival,35,5340,Node_1361,-7,0,4,-7,4,,,,,,,
11,VISIT,239,Random,OnArrival,15,5343,Node_1366,-2,0,4,-2,4,,,,,,,
11,VISIT,234,Random,OnArrival,44,5345,Node_1367,-3,0,1,-3,1,,,,,,,
11,VISIT,241,Random,OnArrival,0,5349,Node_1353,-10,0,-1,-10,-1,,,,,,,
11,VISIT,238,Random,OnArrival,25,5355,Node_1390,-5,0,6,-5,6,,,,,,,
11,VISIT,237,Random,OnArrival,26,5358,Node_1377,-4,0,6,-4,6,,,,,,,
11,VISIT,240,Random,OnArrival,6,5362,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,239,Random,OnArrival,16,5384,Node_1364,-3,0,4,-3,4,,,,,,,
11,VISIT,233,Random,OnArrival,39,5391,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,238,Random,OnArrival,26,5395,Node_1377,-4,0,6,-4,6,,,,,,,
11,VISIT,240,Random,OnArrival,7,5402,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,236,Random,OnArrival,31,5410,Node_1386,2,0,6,2,6,,,,,,,
11,VISIT,233,Random,OnArrival,40,5429,Node_1381,-1,0,6,-1,6,,,,,,,
11,VISIT,237,Random,OnArrival,27,5434,Node_1373,-2,0,6,-2,6,,,,,,,
11,VISIT,239,Random,OnArrival,17,5460,Node_1365,-3,0,2,-3,2,,,,,,,
11,VISIT,241,Random,OnArrival,1,5464,Node_1355,-10,0,2,-10,2,,,,,,,
