RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
15,VISIT,321,Random,OnArrival,25,4285,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,325,Random,OnArrival,6,4289,Node_1880,-6,0,2,-6,2,,,,,,,
15,VISIT,320,Random,OnArrival,33,4301,Node_1880,-6,0,2,-6,2,,,,,,,
15,VISIT,324,Random,OnArrival,17,4306,Node_1871,-10,0,-1,-10,-1,,,,,,,
15,VISIT,326,Random,OnArrival,1,4322,Node_1873,-10,0,2,-10,2,,,,,,,
15,VISIT,321,Random,OnArrival,26,4326,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,322,Random,OnArrival,23,4407,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,325,Random,OnArrival,7,4416,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,320,Random,OnArrival,34,4427,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,324,Random,OnArrival,18,4431,Node_1873,-10,0,2,-10,2,,,,,,,
15,VISIT,323,Random,OnArrival,20,4436,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,322,Random,OnArrival,24,4445,Node_1894,-3,0,1,-3,1,,,,,,,
15,VISIT,326,Random,OnArrival,2,4445,Node_1878,-7,0,2,-7,2,,,,,,,
15,VISIT,322,Random,OnArrival,25,4484,Node_1890,-3,0,0,-3,0,,,,,,,
15,VISIT,321,Random,OnArrival,27,4488,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,325,Random,OnArrival,8,4492,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,320,Random,OnArrival,35,4501,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,323,Random,OnArrival,21,4512,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,326,Random,OnArrival,3,4523,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,325,Random,OnArrival,9,4532,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,320,Random,OnArrival,36,4541,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,324,Random,OnArrival,19,4544,Node_1878,-7,0,2,-7,2,,,,,,,
15,VISIT,323,Random,OnArrival,22,4551,Node_1894,-3,0,1,-3,1,,,,,,,
15,VISIT,321,Random,OnArrival,28,4567,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,323,Random,OnArrival,23,4595,Node_1890,-3,0,0,-3,0,,,,,,,
15,VISIT,322,Random,OnArrival,26,4606,Node_1886,-3,0,-3,-3,-3,,,,,,,
15,VISIT,321,Random,OnArrival,29,4610,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,325,Random,OnArrival,10,4615,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,320,Random,OnArrival,37,4624,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,324,Random,OnArrival,20,4627,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,320,Random,OnArrival,38,4666,Node_1900,-2,0,7,-2,7,,,,,,,
15,VISIT,326,Random,OnArrival,4,4685,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,322,Random,OnArrival,27,4688,Node_1886,-3,0,-3,-3,-3,,,,,,,
15,VISIT,321,Random,OnArrival,30,4692,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,325,Random,OnArrival,11,4696,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,320,Random,OnArrival,39,4704,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,323,Random,OnArrival,24,4712,Node_1886,-3,0,-3,-3,-3,,,,,,,
15,VISIT,326,Random,OnArrival,5,4721,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,321,Random,OnArrival,31,4729,Node_1894,-3,0,1,-3,1,,,,,,,
15,VISIT,321,Random,OnArrival,32,4772,Node_1890,-3,0,0,-3,0,,,,,,,
15,VISIT,320,Random,OnArrival,40,4786,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,324,Random,OnArrival,21,4786,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,327,Random,OnArrival,0,4789,Node_1871,-10,0,-1,-10,-1,,,,,,,
15,VISIT,326,Random,OnArrival,6,4802,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,322,Random,OnArrival,28,4805,Node_1890,-3,0,0,-3,0,,,,,,,
15,VISIT,323,Random,OnArrival,25,4835,Node_1890,-3,0,0,-3,0,,,,,,,
15,VISIT,326,Random,OnArrival,7,4844,Node_1900,-2,0,7,-2,7,,,,,,,
15,VISIT,322,Random,OnArrival,29,4847,Node_1894,-3,0,1,-3,1,,,,,,,
15,VISIT,321,Random,OnArrival,33,4851,Node_1884,-5,0,0,-5,0,,,,,,,
15,VISIT,325,Random,OnArrival,12,4855,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,320,Random,OnArrival,41,4865,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,323,Random,OnArrival,26,4874,Node_1894,-3,0,1,-3,1,,,,,,,
15,VISIT,322,Random,OnArrival,30,4886,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,321,Random,OnArrival,34,4890,Node_1889,-6,0,0,-6,0,,,,,,,
15,VISIT,320,Random,OnArrival,42,4904,Node_1903,-1,0,6,-1,6,,,,,,,
15,VISIT,327,Random,OnArrival,1,4907,Node_1873,-10,0,2,-10,2,,,,,,,
15,VISIT,323,Random,OnArrival,27,4912,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,326,Random,OnArrival,8,4920,Node_1900,-2,0,7,-2,7,,,,,,,
15,VISIT,325,Random,OnArrival,13,4933,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,324,Random,OnArrival,22,4942,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,320,Random,OnArrival,43,4944,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,322,Random,OnArrival,31,4964,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,321,Random,OnArrival,35,4968,Node_1880,-6,0,2,-6,2,,,,,,,
15,VISIT,324,Random,OnArrival,23,4983,Node_1881,-7,0,5,-7,5,,,,,,,
15,VISIT,323,Random,OnArrival,28,4993,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,326,Random,OnArrival,9,5000,Node_1900,-2,0,7,-2,7,,,,,,,
15,VISIT,322,Random,OnArrival,32,5005,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,325,Random,OnArrival,14,5013,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,324,Random,OnArrival,24,5022,Node_1887,-7,0,6,-7,6,,,,,,,
15,VISIT,320,Random,OnArrival,44,5024,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,327,Random,OnArrival,2,5025,Node_1878,-7,0,2,-7,2,,,,,,,
15,VISIT,323,Random,OnArrival,29,5031,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,326,Random,OnArrival,10,5038,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,321,Random,OnArrival,36,5046,Node_1889,-6,0,0,-6,0,,,,,,,
15,VISIT,320,Random,OnArrival,45,5064,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,322,Random,OnArrival,33,5082,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,321,Random,OnArrival,37,5086,Node_1896,-7,0,0,-7,0,,,,,,,
15,VISIT,325,Random,OnArrival,15,5090,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,324,Random,OnArrival,25,5100,Node_1887,-7,0,6,-7,6,,,,,,,
15,VISIT,320,Random,OnArrival,46,5104,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,327,Random,OnArrival,3,5104,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,323,Random,OnArrival,30,5108,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,326,Random,OnArrival,11,5115,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,321,Random,OnArrival,38,5124,Node_1889,-6,0,0,-6,0,,,,,,,
15,VISIT,320,Random,OnArrival,47,5142,Node_1907,-5,0,6,-5,6,,,,,,,
15,VISIT,326,Random,OnArrival,12,5155,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,322,Random,OnArrival,34,5159,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,325,Random,OnArrival,16,5167,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,324,Random,OnArrival,26,5174,Node_1887,-7,0,6,-7,6,,,,,,,
15,VISIT,320,Random,OnArrival,48,5180,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,323,Random,OnArrival,31,5184,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,322,Random,OnArrival,35,5197,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,321,Random,OnArrival,39,5200,Node_1880,-6,0,2,-6,2,,,,,,,
15,VISIT,323,Random,OnArrival,32,5226,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,326,Random,OnArrival,13,5232,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,325,Random,OnArrival,17,5246,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,324,Random,OnArrival,27,5254,Node_1887,-7,0,6,-7,6,,,,,,,
15,VISIT,327,Random,OnArrival,4,5257,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,320,Random,OnArrival,49,5259,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,323,Random,OnArrival,33,5265,Node_1910,-4,0,8,-4,8,,,,,,,
15,VISIT,322,Random,OnArrival,36,5274,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,325,Random,OnArrival,18,5284,Node_1900,-2,0,7,-2,7,,,,,,,
15,VISIT,324,Random,OnArrival,28,5292,Node_1881,-7,0,5,-7,5,,,,,,,
15,VISIT,327,Random,OnArrival,5,5295,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,323,Random,OnArrival,34,5304,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,321,Random,OnArrival,40,5317,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,325,Random,OnArrival,19,5324,Node_1902,-2,0,8,-2,8,,,,,,,
15,VISIT,324,Random,OnArrival,29,5332,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,320,Random,OnArrival,50,5336,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,323,Random,OnArrival,35,5344,Node_1911,-5,0,7,-5,7,,,,,,,
15,VISIT,326,Random,OnArrival,14,5347,Node_1880,-6,0,2,-6,2,,,,,,,
15,VISIT,322,Random,OnArrival,37,5351,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,328,Random,OnArrival,0,5358,Node_1871,-10,0,-1,-10,-1,,,,,,,
15,VISIT,327,Random,OnArrival,6,5374,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,320,Random,OnArrival,51,5376,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,323,Random,OnArrival,36,5383,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,322,Random,OnArrival,38,5391,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,321,Random,OnArrival,41,5394,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,325,Random,OnArrival,20,5401,Node_1902,-2,0,8,-2,8,,,,,,,
15,VISIT,323,Random,OnArrival,37,5423,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,326,Random,OnArrival,15,5426,Node_1889,-6,0,0,-6,0,,,,,,,
15,VISIT,321,Random,OnArrival,42,5434,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,325,Random,OnArrival,21,5442,Node_1900,-2,0,7,-2,7,,,,,,,
15,VISIT,327,Random,OnArrival,7,5453,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,322,Random,OnArrival,39,5471,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,328,Random,OnArrival,1,5478,Node_1873,-10,0,2,-10,2,,,,,,,
15,VISIT,325,Random,OnArrival,22,5482,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,324,Random,OnArrival,30,5487,Node_1882,-3,0,4,-3,4,,,,,,,
15,VISIT,327,Random,OnArrival,8,5492,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,323,Random,OnArrival,38,5501,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,326,Random,OnArrival,16,5505,Node_1880,-6,0,2,-6,2,,,,,,,
15,VISIT,322,Random,OnArrival,40,5509,Node_1903,-1,0,6,-1,6,,,,,,,
15,VISIT,321,Random,OnArrival,43,5512,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,324,Random,OnArrival,31,5526,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,327,Random,OnArrival,9,5531,Node_1911,-5,0,7,-5,7,,,,,,,
15,VISIT,320,Random,OnArrival,52,5532,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,322,Random,OnArrival,41,5549,Node_1904,-1,0,7,-1,7,,,,,,,
15,VISIT,325,Random,OnArrival,23,5560,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,320,Random,OnArrival,53,5574,Node_1881,-7,0,5,-7,5,,,,,,,
15,VISIT,323,Random,OnArrival,39,5580,Node_1895,-2,0,4,-2,4,,,,,,,
15,VISIT,322,Random,OnArrival,42,5589,Node_1903,-1,0,6,-1,6,,,,,,,
15,VISIT,321,Random,OnArrival,44,5593,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,328,Random,OnArrival,2,5595,Node_1878,-7,0,2,-7,2,,,,,,,
15,VISIT,325,Random,OnArrival,24,5599,Node_1905,-4,0,7,-4,7,,,,,,,
15,VISIT,324,Random,OnArrival,32,5604,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,327,Random,OnArrival,10,5609,Node_1911,-5,0,7,-5,7,,,,,,,
15,VISIT,320,Random,OnArrival,54,5611,Node_1887,-7,0,6,-7,6,,,,,,,
15,VISIT,323,Random,OnArrival,40,5617,Node_1898,-1,0,4,-1,4,,,,,,,
15,VISIT,326,Random,OnArrival,17,5621,Node_1893,-3,0,2,-3,2,,,,,,,
15,VISIT,325,Random,OnArrival,25,5637,Node_1910,-4,0,8,-4,8,,,,,,,
15,VISIT,327,Random,OnArrival,11,5648,Node_1907,-5,0,6,-5,6,,,,,,,
15,VISIT,320,Random,OnArrival,55,5651,Node_1881,-7,0,5,-7,5,,,,,,,
15,VISIT,321,Random,OnArrival,45,5670,Node_1897,-2,0,6,-2,6,,,,,,,
15,VISIT,328,Random,OnArrival,3,5672,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,324,Random,OnArrival,33,5680,Node_1901,-4,0,6,-4,6,,,,,,,
15,VISIT,327,Random,OnArrival,12,5686,Node_1911,-5,0,7,-5,7,,,,,,,
15,VISIT,320,Random,OnArrival,56,5690,Node_1879,-7,0,4,-7,4,,,,,,,
15,VISIT,323,Random,OnArrival,41,5694,Node_1898,-1,0,4,-1,4,,,,,,,
