RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
10,VISIT,641,Nearest,OnArrival,5,0,152,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,642,Nearest,OnArrival,5,0,152,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,641,Nearest,OnArrival,5,1,186,Node_15,18,0,9,18,9,,,,,,,,,
10,VISIT,642,Nearest,OnArrival,5,1,220,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,641,Nearest,OnArrival,5,2,253,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,642,Nearest,OnArrival,5,2,253,Node_14,18,0,11,18,11,,,,,,,,,
10,VISIT,641,Nearest,OnArrival,5,3,288,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,642,Nearest,OnArrival,5,3,288,Node_12,17,0,11,17,11,,,,,,,,,
10,VISIT,641,Nearest,OnArrival,5,4,323,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,642,Nearest,OnArrival,5,4,323,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,641,Nearest,OnArrival,5,5,356,Node_28,15,0,11,15,11,,,,,,,,,
10,VISIT,642,Nearest,OnArrival,5,5,356,Node_28,15,0,11,15,11,,,,,,,,,
10,VISIT,645,Nearest,OnArrival,5,0,1703,Node_6,19,0,12,19,12,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,0,1703,Node_7,19,0,8,19,8,,,,,,,,,
10,VISIT,647,Nearest,OnArrival,5,0,1703,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,648,Nearest,OnArrival,5,0,1703,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,647,Nearest,OnArrival,5,1,1735,Node_23,17,0,9,17,9,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,1,1800,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,645,Nearest,OnArrival,5,1,1865,Node_25,21,0,15,21,15,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,2,1865,Node_46,20,0,12,20,12,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,3,1897,Node_17,21,0,12,21,12,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,4,1929,Node_13,21,0,11,21,11,,,,,,,,,
10,VISIT,645,Nearest,OnArrival,5,2,1961,Node_27,21,0,16,21,16,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,5,1961,Node_57,20,0,11,20,11,,,,,,,,,
10,VISIT,645,Nearest,OnArrival,5,3,1993,Node_65,22,0,16,22,16,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,6,1993,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,7,2024,Node_20,19,0,10,19,10,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,8,2055,Node_3,19,0,9,19,9,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,9,2085,Node_15,18,0,9,18,9,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,10,2117,Node_11,18,0,8,18,8,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,11,2149,Node_51,17,0,8,17,8,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,12,2182,Node_60,16,0,8,16,8,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,13,2214,Node_58,16,0,7,16,7,,,,,,,,,
10,VISIT,646,Nearest,OnArrival,5,14,2425,Node_76,15,0,3,15,3,,,,,,,,,
10,VISIT,649,Nearest,OnArrival,5,0,3196,Node_6,19,0,12,19,12,,,,,,,,,
10,VISIT,650,Nearest,OnArrival,5,0,3196,Node_7,19,0,8,19,8,,,,,,,,,
10,VISIT,651,Nearest,OnArrival,5,0,3196,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,652,Nearest,OnArrival,5,0,3196,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,649,Nearest,OnArrival,5,1,3228,Node_10,18,0,12,18,12,,,,,,,,,
10,VISIT,650,Nearest,OnArrival,5,1,3228,Node_3,19,0,9,19,9,,,,,,,,,
10,VISIT,651,Nearest,OnArrival,5,1,3228,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,649,Nearest,OnArrival,5,2,3258,Node_16,17,0,12,17,12,,,,,,,,,
10,VISIT,650,Nearest,OnArrival,5,2,3258,Node_50,20,0,9,20,9,,,,,,,,,
10,VISIT,651,Nearest,OnArrival,5,2,3258,Node_20,19,0,10,19,10,,,,,,,,,
10,VISIT,649,Nearest,OnArrival,5,3,3289,Node_18,16,0,12,16,12,,,,,,,,,
10,VISIT,650,Nearest,OnArrival,5,3,3289,Node_48,21,0,9,21,9,,,,,,,,,
10,VISIT,651,Nearest,OnArrival,5,3,3289,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,652,Nearest,OnArrival,5,1,3289,Node_13,21,0,11,21,11,,,,,,,,,
10,VISIT,649,Nearest,OnArrival,5,4,3321,Node_29,15,0,12,15,12,,,,,,,,,
10,VISIT,651,Nearest,OnArrival,5,4,3321,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,652,Nearest,OnArrival,5,2,3321,Node_87,22,0,11,22,11,,,,,,,,,
10,VISIT,649,Nearest,OnArrival,5,5,3352,Node_35,14,0,12,14,12,,,,,,,,,
10,VISIT,650,Nearest,OnArrival,5,4,3352,Node_86,22,0,10,22,10,,,,,,,,,
10,VISIT,651,Nearest,OnArrival,5,5,3352,Node_13,21,0,11,21,11,,,,,,,,,
