RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
49,VISIT,3137,Nearest,OnArrival,5,0,161,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,3138,Nearest,OnArrival,5,0,161,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,3137,Nearest,OnArrival,5,1,198,Node_15,18,0,9,18,9,,,,,,,,,
49,VISIT,3138,Nearest,OnArrival,5,1,230,Node_2,19,0,11,19,11,,,,,,,,,
49,VISIT,3137,Nearest,OnArrival,5,2,264,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,3138,Nearest,OnArrival,5,2,264,Node_14,18,0,11,18,11,,,,,,,,,
49,VISIT,3137,Nearest,OnArrival,5,3,298,Node_24,16,0,10,16,10,,,,,,,,,
49,VISIT,3138,Nearest,OnArrival,5,3,298,Node_12,17,0,11,17,11,,,,,,,,,
49,VISIT,3137,Nearest,OnArrival,5,4,334,Node_21,16,0,11,16,11,,,,,,,,,
49,VISIT,3138,Nearest,OnArrival,5,4,334,Node_21,16,0,11,16,11,,,,,,,,,
49,VISIT,3137,Nearest,OnArrival,5,5,369,Node_28,15,0,11,15,11,,,,,,,,,
49,VISIT,3138,Nearest,OnArrival,5,5,369,Node_28,15,0,11,15,11,,,,,,,,,
49,VISIT,3141,Nearest,OnArrival,5,0,1782,Node_6,19,0,12,19,12,,,,,,,,,
49,VISIT,3142,Nearest,OnArrival,5,0,1782,Node_7,19,0,8,19,8,,,,,,,,,
49,VISIT,3143,Nearest,OnArrival,5,0,1782,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,3144,Nearest,OnArrival,5,0,1782,Node_9,21,0,10,21,10,,,,,,,,,
49,VISIT,3143,Nearest,OnArrival,5,1,1819,Node_23,17,0,9,17,9,,,,,,,,,
49,VISIT,3142,Nearest,OnArrival,5,1,1888,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,3141,Nearest,OnArrival,5,1,1956,Node_25,21,0,15,21,15,,,,,,,,,
49,VISIT,3142,Nearest,OnArrival,5,2,1956,Node_46,20,0,12,20,12,,,,,,,,,
49,VISIT,3142,Nearest,OnArrival,5,3,1989,Node_17,21,0,12,21,12,,,,,,,,,
49,VISIT,3142,Nearest,OnArrival,5,4,2023,Node_13,21,0,11,21,11,,,,,,,,,
49,VISIT,3141,Nearest,OnArrival,5,2,2055,Node_27,21,0,16,21,16,,,,,,,,,
49,VISIT,3142,Nearest,OnArrival,5,5,2055,Node_57,20,0,11,20,11,,,,,,,,,
49,VISIT,3141,Nearest,OnArrival,5,3,2088,Node_65,22,0,16,22,16,,,,,,,,,
