RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
4,VISIT,257,Nearest,OnArrival,5,0,158,Node_4,18,0,10,18,10,,,,,,,,,
4,VISIT,258,Nearest,OnArrival,5,0,158,Node_4,18,0,10,18,10,,,,,,,,,
4,VISIT,257,Nearest,OnArrival,5,1,192,Node_15,18,0,9,18,9,,,,,,,,,
4,VISIT,258,Nearest,OnArrival,5,1,229,Node_2,19,0,11,19,11,,,,,,,,,
4,VISIT,257,Nearest,OnArrival,5,2,264,Node_8,17,0,10,17,10,,,,,,,,,
4,VISIT,258,Nearest,OnArrival,5,2,264,Node_14,18,0,11,18,11,,,,,,,,,
4,VISIT,257,Nearest,OnArrival,5,3,301,Node_24,16,0,10,16,10,,,,,,,,,
4,VISIT,258,Nearest,OnArrival,5,3,301,Node_12,17,0,11,17,11,,,,,,,,,
4,VISIT,257,Nearest,OnArrival,5,4,338,Node_21,16,0,11,16,11,,,,,,,,,
4,VISIT,258,Nearest,OnArrival,5,4,338,Node_21,16,0,11,16,11,,,,,,,,,
4,VISIT,257,Nearest,OnArrival,5,5,372,Node_28,15,0,11,15,11,,,,,,,,,
4,VISIT,258,Nearest,OnArrival,5,5,372,Node_28,15,0,11,15,11,,,,,,,,,
4,VISIT,261,Nearest,OnArrival,5,0,1793,Node_6,19,0,12,19,12,,,,,,,,,
4,VISIT,262,Nearest,OnArrival,5,0,1793,Node_7,19,0,8,19,8,,,,,,,,,
4,VISIT,263,Nearest,OnArrival,5,0,1793,Node_8,17,0,10,17,10,,,,,,,,,
4,VISIT,264,Nearest,OnArrival,5,0,1793,Node_9,21,0,10,21,10,,,,,,,,,
4,VISIT,263,Nearest,OnArrival,5,1,1829,Node_23,17,0,9,17,9,,,,,,,,,
