RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
35,VISIT,2241,Nearest,OnArrival,5,0,139,Node_4,18,0,10,18,10,,,,,,,,,
35,VISIT,2242,Nearest,OnArrival,5,0,139,Node_4,18,0,10,18,10,,,,,,,,,
35,VISIT,2241,Nearest,OnArrival,5,1,174,Node_15,18,0,9,18,9,,,,,,,,,
35,VISIT,2242,Nearest,OnArrival,5,1,206,Node_2,19,0,11,19,11,,,,,,,,,
35,VISIT,2241,Nearest,OnArrival,5,2,240,Node_8,17,0,10,17,10,,,,,,,,,
35,VISIT,2242,Nearest,OnArrival,5,2,240,Node_14,18,0,11,18,11,,,,,,,,,
35,VISIT,2241,Nearest,OnArrival,5,3,274,Node_24,16,0,10,16,10,,,,,,,,,
35,VISIT,2242,Nearest,OnArrival,5,3,274,Node_12,17,0,11,17,11,,,,,,,,,
35,VISIT,2241,Nearest,OnArrival,5,4,310,Node_21,16,0,11,16,11,,,,,,,,,
35,VISIT,2242,Nearest,OnArrival,5,4,310,Node_21,16,0,11,16,11,,,,,,,,,
35,VISIT,2241,Nearest,OnArrival,5,5,345,Node_28,15,0,11,15,11,,,,,,,,,
35,VISIT,2242,Nearest,OnArrival,5,5,345,Node_28,15,0,11,15,11,,,,,,,,,
35,VISIT,2245,Nearest,OnArrival,5,0,1748,Node_6,19,0,12,19,12,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,0,1748,Node_7,19,0,8,19,8,,,,,,,,,
35,VISIT,2247,Nearest,OnArrival,5,0,1748,Node_8,17,0,10,17,10,,,,,,,,,
35,VISIT,2248,Nearest,OnArrival,5,0,1748,Node_9,21,0,10,21,10,,,,,,,,,
35,VISIT,2247,Nearest,OnArrival,5,1,1783,Node_23,17,0,9,17,9,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,1,1852,Node_5,20,0,10,20,10,,,,,,,,,
35,VISIT,2245,Nearest,OnArrival,5,1,1908,Node_25,21,0,15,21,15,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,2,1908,Node_46,20,0,12,20,12,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,3,1941,Node_17,21,0,12,21,12,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,4,1974,Node_13,21,0,11,21,11,,,,,,,,,
35,VISIT,2245,Nearest,OnArrival,5,2,2007,Node_27,21,0,16,21,16,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,5,2007,Node_57,20,0,11,20,11,,,,,,,,,
35,VISIT,2245,Nearest,OnArrival,5,3,2039,Node_65,22,0,16,22,16,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,6,2039,Node_2,19,0,11,19,11,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,7,2072,Node_20,19,0,10,19,10,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,8,2103,Node_3,19,0,9,19,9,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,9,2134,Node_15,18,0,9,18,9,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,10,2166,Node_11,18,0,8,18,8,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,11,2198,Node_51,17,0,8,17,8,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,12,2230,Node_60,16,0,8,16,8,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,13,2263,Node_58,16,0,7,16,7,,,,,,,,,
35,VISIT,2246,Nearest,OnArrival,5,14,2492,Node_76,15,0,3,15,3,,,,,,,,,
35,VISIT,2249,Nearest,OnArrival,5,0,3304,Node_6,19,0,12,19,12,,,,,,,,,
35,VISIT,2250,Nearest,OnArrival,5,0,3304,Node_7,19,0,8,19,8,,,,,,,,,
35,VISIT,2251,Nearest,OnArrival,5,0,3304,Node_8,17,0,10,17,10,,,,,,,,,
35,VISIT,2252,Nearest,OnArrival,5,0,3304,Node_9,21,0,10,21,10,,,,,,,,,
35,VISIT,2249,Nearest,OnArrival,5,1,3336,Node_10,18,0,12,18,12,,,,,,,,,
35,VISIT,2250,Nearest,OnArrival,5,1,3336,Node_3,19,0,9,19,9,,,,,,,,,
35,VISIT,2251,Nearest,OnArrival,5,1,3336,Node_4,18,0,10,18,10,,,,,,,,,
35,VISIT,2249,Nearest,OnArrival,5,2,3368,Node_16,17,0,12,17,12,,,,,,,,,
35,VISIT,2250,Nearest,OnArrival,5,2,3368,Node_50,20,0,9,20,9,,,,,,,,,
35,VISIT,2251,Nearest,OnArrival,5,2,3368,Node_20,19,0,10,19,10,,,,,,,,,
35,VISIT,2249,Nearest,OnArrival,5,3,3399,Node_18,16,0,12,16,12,,,,,,,,,
35,VISIT,2250,Nearest,OnArrival,5,3,3399,Node_48,21,0,9,21,9,,,,,,,,,
35,VISIT,2251,Nearest,OnArrival,5,3,3399,Node_5,20,0,10,20,10,,,,,,,,,
35,VISIT,2252,Nearest,OnArrival,5,1,3399,Node_13,21,0,11,21,11,,,,,,,,,
