RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
45,VISIT,2881,Nearest,OnArrival,5,0,143,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,2882,Nearest,OnArrival,5,0,143,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,2881,Nearest,OnArrival,5,1,180,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,2882,Nearest,OnArrival,5,1,212,Node_2,19,0,11,19,11,,,,,,,,,
45,VISIT,2881,Nearest,OnArrival,5,2,247,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,2882,Nearest,OnArrival,5,2,247,Node_14,18,0,11,18,11,,,,,,,,,
45,VISIT,2881,Nearest,OnArrival,5,3,283,Node_24,16,0,10,16,10,,,,,,,,,
45,VISIT,2882,Nearest,OnArrival,5,3,283,Node_12,17,0,11,17,11,,,,,,,,,
45,VISIT,2881,Nearest,OnArrival,5,4,318,Node_21,16,0,11,16,11,,,,,,,,,
45,VISIT,2882,Nearest,OnArrival,5,4,318,Node_21,16,0,11,16,11,,,,,,,,,
45,VISIT,2881,Nearest,OnArrival,5,5,352,Node_28,15,0,11,15,11,,,,,,,,,
45,VISIT,2882,Nearest,OnArrival,5,5,352,Node_28,15,0,11,15,11,,,,,,,,,
45,VISIT,2885,Nearest,OnArrival,5,0,1763,Node_6,19,0,12,19,12,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,0,1763,Node_7,19,0,8,19,8,,,,,,,,,
45,VISIT,2887,Nearest,OnArrival,5,0,1763,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,2888,Nearest,OnArrival,5,0,1763,Node_9,21,0,10,21,10,,,,,,,,,
45,VISIT,2887,Nearest,OnArrival,5,1,1797,Node_23,17,0,9,17,9,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,1,1865,Node_5,20,0,10,20,10,,,,,,,,,
45,VISIT,2885,Nearest,OnArrival,5,1,1924,Node_25,21,0,15,21,15,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,2,1924,Node_46,20,0,12,20,12,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,3,1957,Node_17,21,0,12,21,12,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,4,1990,Node_13,21,0,11,21,11,,,,,,,,,
45,VISIT,2885,Nearest,OnArrival,5,2,2023,Node_27,21,0,16,21,16,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,5,2023,Node_57,20,0,11,20,11,,,,,,,,,
45,VISIT,2885,Nearest,OnArrival,5,3,2053,Node_65,22,0,16,22,16,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,6,2053,Node_2,19,0,11,19,11,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,7,2085,Node_20,19,0,10,19,10,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,8,2114,Node_3,19,0,9,19,9,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,9,2142,Node_15,18,0,9,18,9,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,10,2173,Node_11,18,0,8,18,8,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,11,2205,Node_51,17,0,8,17,8,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,12,2238,Node_60,16,0,8,16,8,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,13,2271,Node_58,16,0,7,16,7,,,,,,,,,
45,VISIT,2886,Nearest,OnArrival,5,14,2496,Node_76,15,0,3,15,3,,,,,,,,,
45,VISIT,2889,Nearest,OnArrival,5,0,3301,Node_6,19,0,12,19,12,,,,,,,,,
45,VISIT,2890,Nearest,OnArrival,5,0,3301,Node_7,19,0,8,19,8,,,,,,,,,
45,VISIT,2891,Nearest,OnArrival,5,0,3301,Node_8,17,0,10,17,10,,,,,,,,,
45,VISIT,2892,Nearest,OnArrival,5,0,3301,Node_9,21,0,10,21,10,,,,,,,,,
45,VISIT,2889,Nearest,OnArrival,5,1,3332,Node_10,18,0,12,18,12,,,,,,,,,
45,VISIT,2890,Nearest,OnArrival,5,1,3332,Node_3,19,0,9,19,9,,,,,,,,,
45,VISIT,2891,Nearest,OnArrival,5,1,3332,Node_4,18,0,10,18,10,,,,,,,,,
45,VISIT,2889,Nearest,OnArrival,5,2,3363,Node_16,17,0,12,17,12,,,,,,,,,
45,VISIT,2890,Nearest,OnArrival,5,2,3363,Node_50,20,0,9,20,9,,,,,,,,,
45,VISIT,2891,Nearest,OnArrival,5,2,3363,Node_20,19,0,10,19,10,,,,,,,,,
45,VISIT,2889,Nearest,OnArrival,5,3,3395,Node_18,16,0,12,16,12,,,,,,,,,
45,VISIT,2890,Nearest,OnArrival,5,3,3395,Node_48,21,0,9,21,9,,,,,,,,,
45,VISIT,2891,Nearest,OnArrival,5,3,3395,Node_5,20,0,10,20,10,,,,,,,,,
45,VISIT,2892,Nearest,OnArrival,5,1,3395,Node_13,21,0,11,21,11,,,,,,,,,
45,VISIT,2889,Nearest,OnArrival,5,4,3426,Node_29,15,0,12,15,12,,,,,,,,,
45,VISIT,2891,Nearest,OnArrival,5,4,3426,Node_9,21,0,10,21,10,,,,,,,,,
