RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
1,VISIT,65,Nearest,OnArrival,5,0,171,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,66,Nearest,OnArrival,5,0,171,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,65,Nearest,OnArrival,5,1,210,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,66,Nearest,OnArrival,5,1,249,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,65,Nearest,OnArrival,5,2,286,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,66,Nearest,OnArrival,5,2,286,Node_14,18,0,11,18,11,,,,,,,,,
1,VISIT,65,Nearest,OnArrival,5,3,324,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,66,Nearest,OnArrival,5,3,324,Node_12,17,0,11,17,11,,,,,,,,,
1,VISIT,65,Nearest,OnArrival,5,4,361,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,66,Nearest,OnArrival,5,4,361,Node_21,16,0,11,16,11,,,,,,,,,
1,VISIT,65,Nearest,OnArrival,5,5,398,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,66,Nearest,OnArrival,5,5,398,Node_28,15,0,11,15,11,,,,,,,,,
1,VISIT,69,Nearest,OnArrival,5,0,1848,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,0,1848,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,71,Nearest,OnArrival,5,0,1848,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,72,Nearest,OnArrival,5,0,1848,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,71,Nearest,OnArrival,5,1,1884,Node_23,17,0,9,17,9,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,1,1957,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,69,Nearest,OnArrival,5,1,2027,Node_25,21,0,15,21,15,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,2,2027,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,3,2063,Node_17,21,0,12,21,12,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,4,2098,Node_13,21,0,11,21,11,,,,,,,,,
1,VISIT,69,Nearest,OnArrival,5,2,2132,Node_27,21,0,16,21,16,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,5,2132,Node_57,20,0,11,20,11,,,,,,,,,
1,VISIT,69,Nearest,OnArrival,5,3,2166,Node_65,22,0,16,22,16,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,6,2166,Node_2,19,0,11,19,11,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,7,2201,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,8,2234,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,9,2267,Node_15,18,0,9,18,9,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,10,2301,Node_11,18,0,8,18,8,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,11,2336,Node_51,17,0,8,17,8,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,12,2371,Node_60,16,0,8,16,8,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,13,2406,Node_58,16,0,7,16,7,,,,,,,,,
1,VISIT,70,Nearest,OnArrival,5,14,2644,Node_76,15,0,3,15,3,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,0,3473,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,0,3473,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,0,3473,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,76,Nearest,OnArrival,5,0,3473,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,1,3507,Node_10,18,0,12,18,12,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,1,3507,Node_3,19,0,9,19,9,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,1,3507,Node_4,18,0,10,18,10,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,2,3541,Node_16,17,0,12,17,12,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,2,3541,Node_50,20,0,9,20,9,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,2,3541,Node_20,19,0,10,19,10,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,3,3575,Node_18,16,0,12,16,12,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,3,3575,Node_48,21,0,9,21,9,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,3,3575,Node_5,20,0,10,20,10,,,,,,,,,
1,VISIT,76,Nearest,OnArrival,5,1,3575,Node_13,21,0,11,21,11,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,4,3609,Node_29,15,0,12,15,12,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,4,3609,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,76,Nearest,OnArrival,5,2,3609,Node_87,22,0,11,22,11,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,5,3642,Node_35,14,0,12,14,12,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,4,3642,Node_86,22,0,10,22,10,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,5,3642,Node_13,21,0,11,21,11,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,6,3675,Node_87,22,0,11,22,11,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,5,3707,Node_89,23,0,11,23,11,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,7,3707,Node_89,23,0,11,23,11,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,6,3739,Node_38,13,0,14,13,14,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,6,3771,Node_94,24,0,12,24,12,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,8,3771,Node_94,24,0,12,24,12,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,7,3836,Node_45,12,0,16,12,16,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,8,3868,Node_40,13,0,16,13,16,,,,,,,,,
1,VISIT,76,Nearest,OnArrival,5,3,3868,Node_77,24,0,17,24,17,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,9,3900,Node_39,13,0,15,13,15,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,10,3931,Node_99,12,0,15,12,15,,,,,,,,,
1,VISIT,73,Nearest,OnArrival,5,11,3963,Node_97,12,0,14,12,14,,,,,,,,,
1,VISIT,74,Nearest,OnArrival,5,7,3963,Node_106,25,0,17,25,17,,,,,,,,,
1,VISIT,75,Nearest,OnArrival,5,9,3963,Node_106,25,0,17,25,17,,,,,,,,,
1,VISIT,77,Nearest,OnArrival,5,0,4977,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,78,Nearest,OnArrival,5,0,4977,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,0,4977,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,80,Nearest,OnArrival,5,0,4977,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,77,Nearest,OnArrival,5,1,5007,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,78,Nearest,OnArrival,5,1,5007,Node_47,20,0,8,20,8,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,1,5007,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,80,Nearest,OnArrival,5,1,5007,Node_48,21,0,9,21,9,,,,,,,,,
1,VISIT,77,Nearest,OnArrival,5,2,5039,Node_49,20,0,13,20,13,,,,,,,,,
1,VISIT,78,Nearest,OnArrival,5,2,5039,Node_52,21,0,8,21,8,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,2,5039,Node_26,15,0,10,15,10,,,,,,,,,
1,VISIT,80,Nearest,OnArrival,5,2,5039,Node_88,22,0,9,22,9,,,,,,,,,
1,VISIT,77,Nearest,OnArrival,5,3,5070,Node_19,21,0,13,21,13,,,,,,,,,
1,VISIT,77,Nearest,OnArrival,5,4,5101,Node_22,21,0,14,21,14,,,,,,,,,
1,VISIT,78,Nearest,OnArrival,5,3,5101,Node_88,22,0,9,22,9,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,3,5101,Node_33,14,0,11,14,11,,,,,,,,,
1,VISIT,77,Nearest,OnArrival,5,5,5132,Node_53,20,0,14,20,14,,,,,,,,,
1,VISIT,78,Nearest,OnArrival,5,4,5163,Node_91,23,0,10,23,10,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,4,5163,Node_90,13,0,12,13,12,,,,,,,,,
1,VISIT,78,Nearest,OnArrival,5,5,5193,Node_129,23,0,9,23,9,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,5,5193,Node_93,13,0,13,13,13,,,,,,,,,
1,VISIT,80,Nearest,OnArrival,5,3,5193,Node_61,21,0,5,21,5,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,6,5223,Node_36,14,0,13,14,13,,,,,,,,,
1,VISIT,80,Nearest,OnArrival,5,4,5223,Node_74,20,0,5,20,5,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,7,5253,Node_31,15,0,13,15,13,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,8,5461,Node_140,15,0,14,15,14,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,9,5489,Node_37,14,0,14,14,14,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,10,5519,Node_140,15,0,14,15,14,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,11,5550,Node_144,15,0,15,15,15,,,,,,,,,
1,VISIT,79,Nearest,OnArrival,5,12,5580,Node_156,16,0,15,16,15,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,0,6376,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,0,6376,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,83,Nearest,OnArrival,5,0,6376,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,0,6376,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,1,6403,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,1,6403,Node_47,20,0,8,20,8,,,,,,,,,
1,VISIT,83,Nearest,OnArrival,5,1,6403,Node_24,16,0,10,16,10,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,1,6403,Node_48,21,0,9,21,9,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,2,6430,Node_49,20,0,13,20,13,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,2,6430,Node_52,21,0,8,21,8,,,,,,,,,
1,VISIT,83,Nearest,OnArrival,5,2,6430,Node_26,15,0,10,15,10,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,2,6430,Node_52,21,0,8,21,8,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,3,6459,Node_53,20,0,14,20,14,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,3,6459,Node_55,21,0,7,21,7,,,,,,,,,
1,VISIT,83,Nearest,OnArrival,5,3,6459,Node_127,14,0,10,14,10,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,3,6459,Node_55,21,0,7,21,7,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,4,6489,Node_128,22,0,7,22,7,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,4,6489,Node_128,22,0,7,22,7,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,4,6518,Node_133,18,0,14,18,14,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,5,6518,Node_131,22,0,6,22,6,,,,,,,,,
1,VISIT,83,Nearest,OnArrival,5,4,6518,Node_130,13,0,11,13,11,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,5,6518,Node_131,22,0,6,22,6,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,6,6547,Node_59,21,0,6,21,6,,,,,,,,,
1,VISIT,83,Nearest,OnArrival,5,5,6547,Node_166,13,0,10,13,10,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,6,6547,Node_59,21,0,6,21,6,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,5,6576,Node_164,17,0,15,17,15,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,7,6576,Node_137,20,0,6,20,6,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,7,6576,Node_137,20,0,6,20,6,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,6,6605,Node_134,18,0,15,18,15,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,8,6605,Node_74,20,0,5,20,5,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,8,6605,Node_74,20,0,5,20,5,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,7,6634,Node_135,18,0,16,18,16,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,9,6634,Node_145,19,0,5,19,5,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,9,6634,Node_145,19,0,5,19,5,,,,,,,,,
1,VISIT,81,Nearest,OnArrival,5,8,6663,Node_165,17,0,16,17,16,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,10,6775,Node_80,16,0,5,16,5,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,10,6775,Node_80,16,0,5,16,5,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,11,6802,Node_70,15,0,5,15,5,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,11,6802,Node_70,15,0,5,15,5,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,12,6821,Node_68,15,0,6,15,6,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,12,6821,Node_68,15,0,6,15,6,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,13,6905,Node_170,13,0,7,13,7,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,13,6905,Node_170,13,0,7,13,7,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,14,6932,Node_183,12,0,7,12,7,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,14,6932,Node_183,12,0,7,12,7,,,,,,,,,
1,VISIT,82,Nearest,OnArrival,5,15,6961,Node_181,12,0,6,12,6,,,,,,,,,
1,VISIT,84,Nearest,OnArrival,5,15,6961,Node_181,12,0,6,12,6,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,0,7625,Node_6,19,0,12,19,12,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,0,7625,Node_7,19,0,8,19,8,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,0,7625,Node_8,17,0,10,17,10,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,0,7625,Node_9,21,0,10,21,10,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,1,7652,Node_46,20,0,12,20,12,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,1,7652,Node_11,18,0,8,18,8,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,1,7652,Node_23,17,0,9,17,9,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,1,7652,Node_13,21,0,11,21,11,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,2,7680,Node_49,20,0,13,20,13,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,2,7680,Node_51,17,0,8,17,8,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,2,7680,Node_51,17,0,8,17,8,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,2,7680,Node_87,22,0,11,22,11,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,3,7704,Node_53,20,0,14,20,14,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,3,7704,Node_54,17,0,7,17,7,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,3,7704,Node_54,17,0,7,17,7,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,3,7704,Node_89,23,0,11,23,11,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,4,7727,Node_58,16,0,7,16,7,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,4,7727,Node_58,16,0,7,16,7,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,4,7727,Node_95,24,0,11,24,11,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,4,7750,Node_133,18,0,14,18,14,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,5,7750,Node_66,15,0,7,15,7,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,5,7750,Node_66,15,0,7,15,7,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,5,7777,Node_167,17,0,14,17,14,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,6,7777,Node_190,14,0,7,14,7,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,6,7777,Node_190,14,0,7,14,7,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,5,7777,Node_100,25,0,12,25,12,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,6,7803,Node_160,16,0,14,16,14,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,7,7803,Node_188,14,0,6,14,6,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,7,7803,Node_188,14,0,6,14,6,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,7,7830,Node_156,16,0,15,16,15,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,8,7830,Node_172,13,0,6,13,6,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,8,7830,Node_172,13,0,6,13,6,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,8,7856,Node_152,16,0,16,16,16,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,9,7856,Node_181,12,0,6,12,6,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,9,7856,Node_181,12,0,6,12,6,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,6,7856,Node_102,25,0,13,25,13,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,9,7884,Node_165,17,0,16,17,16,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,10,7884,Node_178,12,0,5,12,5,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,10,7884,Node_178,12,0,5,12,5,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,7,7884,Node_96,24,0,13,24,13,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,10,7912,Node_173,17,0,17,17,17,,,,,,,,,
1,VISIT,86,Nearest,OnArrival,5,11,7912,Node_193,11,0,5,11,5,,,,,,,,,
1,VISIT,87,Nearest,OnArrival,5,11,7912,Node_193,11,0,5,11,5,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,8,7912,Node_98,24,0,14,24,14,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,11,7940,Node_138,18,0,17,18,17,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,9,7940,Node_104,25,0,14,25,14,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,12,7967,Node_142,18,0,18,18,18,,,,,,,,,
1,VISIT,88,Nearest,OnArrival,5,10,7967,Node_105,25,0,15,25,15,,,,,,,,,
1,VISIT,85,Nearest,OnArrival,5,13,7994,Node_176,17,0,18,17,18,,,,,,,,,
