RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
50,VISIT,3201,Nearest,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,3202,Nearest,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
50,VISIT,3201,Nearest,OnArrival,5,1,192,Node_15,18,0,9,18,9,,,,,,,,,
50,VISIT,3202,Nearest,OnArrival,5,1,223,Node_2,19,0,11,19,11,,,,,,,,,
50,VISIT,3201,Nearest,OnArrival,5,2,256,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,3202,Nearest,OnArrival,5,2,256,Node_14,18,0,11,18,11,,,,,,,,,
50,VISIT,3201,Nearest,OnArrival,5,3,292,Node_24,16,0,10,16,10,,,,,,,,,
50,VISIT,3202,Nearest,OnArrival,5,3,292,Node_12,17,0,11,17,11,,,,,,,,,
50,VISIT,3201,Nearest,OnArrival,5,4,327,Node_21,16,0,11,16,11,,,,,,,,,
50,VISIT,3202,Nearest,OnArrival,5,4,327,Node_21,16,0,11,16,11,,,,,,,,,
50,VISIT,3201,Nearest,OnArrival,5,5,362,Node_28,15,0,11,15,11,,,,,,,,,
50,VISIT,3202,Nearest,OnArrival,5,5,362,Node_28,15,0,11,15,11,,,,,,,,,
50,VISIT,3205,Nearest,OnArrival,5,0,1759,Node_6,19,0,12,19,12,,,,,,,,,
50,VISIT,3206,Nearest,OnArrival,5,0,1759,Node_7,19,0,8,19,8,,,,,,,,,
50,VISIT,3207,Nearest,OnArrival,5,0,1759,Node_8,17,0,10,17,10,,,,,,,,,
50,VISIT,3208,Nearest,OnArrival,5,0,1759,Node_9,21,0,10,21,10,,,,,,,,,
50,VISIT,3207,Nearest,OnArrival,5,1,1794,Node_23,17,0,9,17,9,,,,,,,,,
50,VISIT,3206,Nearest,OnArrival,5,1,1862,Node_5,20,0,10,20,10,,,,,,,,,
50,VISIT,3205,Nearest,OnArrival,5,1,1930,Node_25,21,0,15,21,15,,,,,,,,,
50,VISIT,3206,Nearest,OnArrival,5,2,1930,Node_46,20,0,12,20,12,,,,,,,,,
50,VISIT,3206,Nearest,OnArrival,5,3,1963,Node_17,21,0,12,21,12,,,,,,,,,
50,VISIT,3206,Nearest,OnArrival,5,4,1996,Node_13,21,0,11,21,11,,,,,,,,,
50,VISIT,3205,Nearest,OnArrival,5,2,2029,Node_27,21,0,16,21,16,,,,,,,,,
