RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
36,VISIT,2305,Nearest,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,2306,Nearest,OnArrival,5,0,156,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,2305,Nearest,OnArrival,5,1,192,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,2306,Nearest,OnArrival,5,1,225,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,2305,Nearest,OnArrival,5,2,260,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,2306,Nearest,OnArrival,5,2,260,Node_14,18,0,11,18,11,,,,,,,,,
36,VISIT,2305,Nearest,OnArrival,5,3,295,Node_24,16,0,10,16,10,,,,,,,,,
36,VISIT,2306,Nearest,OnArrival,5,3,295,Node_12,17,0,11,17,11,,,,,,,,,
36,VISIT,2305,Nearest,OnArrival,5,4,330,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,2306,Nearest,OnArrival,5,4,330,Node_21,16,0,11,16,11,,,,,,,,,
36,VISIT,2305,Nearest,OnArrival,5,5,365,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,2306,Nearest,OnArrival,5,5,365,Node_28,15,0,11,15,11,,,,,,,,,
36,VISIT,2309,Nearest,OnArrival,5,0,1761,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,0,1761,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,2311,Nearest,OnArrival,5,0,1761,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,2312,Nearest,OnArrival,5,0,1761,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,2311,Nearest,OnArrival,5,1,1795,Node_23,17,0,9,17,9,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,1,1859,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,2309,Nearest,OnArrival,5,1,1927,Node_25,21,0,15,21,15,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,2,1927,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,3,1960,Node_17,21,0,12,21,12,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,4,1993,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,2309,Nearest,OnArrival,5,2,2026,Node_27,21,0,16,21,16,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,5,2026,Node_57,20,0,11,20,11,,,,,,,,,
36,VISIT,2309,Nearest,OnArrival,5,3,2058,Node_65,22,0,16,22,16,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,6,2058,Node_2,19,0,11,19,11,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,7,2090,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,8,2121,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,9,2153,Node_15,18,0,9,18,9,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,10,2186,Node_11,18,0,8,18,8,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,11,2215,Node_51,17,0,8,17,8,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,12,2248,Node_60,16,0,8,16,8,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,13,2282,Node_58,16,0,7,16,7,,,,,,,,,
36,VISIT,2310,Nearest,OnArrival,5,14,2507,Node_76,15,0,3,15,3,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,0,3311,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,0,3311,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,0,3311,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,2316,Nearest,OnArrival,5,0,3311,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,1,3341,Node_10,18,0,12,18,12,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,1,3341,Node_3,19,0,9,19,9,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,1,3341,Node_4,18,0,10,18,10,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,2,3373,Node_16,17,0,12,17,12,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,2,3373,Node_50,20,0,9,20,9,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,2,3373,Node_20,19,0,10,19,10,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,3,3405,Node_18,16,0,12,16,12,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,3,3405,Node_48,21,0,9,21,9,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,3,3405,Node_5,20,0,10,20,10,,,,,,,,,
36,VISIT,2316,Nearest,OnArrival,5,1,3405,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,4,3426,Node_29,15,0,12,15,12,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,4,3426,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,2316,Nearest,OnArrival,5,2,3426,Node_87,22,0,11,22,11,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,5,3457,Node_35,14,0,12,14,12,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,4,3457,Node_86,22,0,10,22,10,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,5,3457,Node_13,21,0,11,21,11,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,6,3488,Node_87,22,0,11,22,11,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,5,3519,Node_89,23,0,11,23,11,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,7,3519,Node_89,23,0,11,23,11,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,6,3549,Node_38,13,0,14,13,14,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,6,3581,Node_94,24,0,12,24,12,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,8,3581,Node_94,24,0,12,24,12,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,7,3640,Node_45,12,0,16,12,16,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,8,3671,Node_40,13,0,16,13,16,,,,,,,,,
36,VISIT,2316,Nearest,OnArrival,5,3,3671,Node_77,24,0,17,24,17,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,9,3702,Node_39,13,0,15,13,15,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,10,3732,Node_99,12,0,15,12,15,,,,,,,,,
36,VISIT,2313,Nearest,OnArrival,5,11,3762,Node_97,12,0,14,12,14,,,,,,,,,
36,VISIT,2314,Nearest,OnArrival,5,7,3762,Node_106,25,0,17,25,17,,,,,,,,,
36,VISIT,2315,Nearest,OnArrival,5,9,3762,Node_106,25,0,17,25,17,,,,,,,,,
36,VISIT,2317,Nearest,OnArrival,5,0,4739,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,2318,Nearest,OnArrival,5,0,4739,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,0,4739,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,2320,Nearest,OnArrival,5,0,4739,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,2317,Nearest,OnArrival,5,1,4767,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,2318,Nearest,OnArrival,5,1,4767,Node_47,20,0,8,20,8,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,1,4767,Node_24,16,0,10,16,10,,,,,,,,,
36,VISIT,2320,Nearest,OnArrival,5,1,4767,Node_48,21,0,9,21,9,,,,,,,,,
36,VISIT,2317,Nearest,OnArrival,5,2,4796,Node_49,20,0,13,20,13,,,,,,,,,
36,VISIT,2318,Nearest,OnArrival,5,2,4796,Node_52,21,0,8,21,8,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,2,4796,Node_26,15,0,10,15,10,,,,,,,,,
36,VISIT,2320,Nearest,OnArrival,5,2,4796,Node_88,22,0,9,22,9,,,,,,,,,
36,VISIT,2317,Nearest,OnArrival,5,3,4824,Node_19,21,0,13,21,13,,,,,,,,,
36,VISIT,2317,Nearest,OnArrival,5,4,4854,Node_22,21,0,14,21,14,,,,,,,,,
36,VISIT,2318,Nearest,OnArrival,5,3,4854,Node_88,22,0,9,22,9,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,3,4854,Node_33,14,0,11,14,11,,,,,,,,,
36,VISIT,2317,Nearest,OnArrival,5,5,4880,Node_53,20,0,14,20,14,,,,,,,,,
36,VISIT,2318,Nearest,OnArrival,5,4,4904,Node_91,23,0,10,23,10,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,4,4904,Node_90,13,0,12,13,12,,,,,,,,,
36,VISIT,2318,Nearest,OnArrival,5,5,4929,Node_129,23,0,9,23,9,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,5,4929,Node_93,13,0,13,13,13,,,,,,,,,
36,VISIT,2320,Nearest,OnArrival,5,3,4929,Node_61,21,0,5,21,5,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,6,4953,Node_36,14,0,13,14,13,,,,,,,,,
36,VISIT,2320,Nearest,OnArrival,5,4,4953,Node_74,20,0,5,20,5,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,7,4977,Node_31,15,0,13,15,13,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,8,5145,Node_140,15,0,14,15,14,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,9,5169,Node_37,14,0,14,14,14,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,10,5194,Node_140,15,0,14,15,14,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,11,5219,Node_144,15,0,15,15,15,,,,,,,,,
36,VISIT,2319,Nearest,OnArrival,5,12,5244,Node_156,16,0,15,16,15,,,,,,,,,
36,VISIT,2321,Nearest,OnArrival,5,0,5992,Node_6,19,0,12,19,12,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,0,5992,Node_7,19,0,8,19,8,,,,,,,,,
36,VISIT,2323,Nearest,OnArrival,5,0,5992,Node_8,17,0,10,17,10,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,0,5992,Node_9,21,0,10,21,10,,,,,,,,,
36,VISIT,2321,Nearest,OnArrival,5,1,6019,Node_46,20,0,12,20,12,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,1,6019,Node_47,20,0,8,20,8,,,,,,,,,
36,VISIT,2323,Nearest,OnArrival,5,1,6019,Node_24,16,0,10,16,10,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,1,6019,Node_48,21,0,9,21,9,,,,,,,,,
36,VISIT,2321,Nearest,OnArrival,5,2,6047,Node_49,20,0,13,20,13,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,2,6047,Node_52,21,0,8,21,8,,,,,,,,,
36,VISIT,2323,Nearest,OnArrival,5,2,6047,Node_26,15,0,10,15,10,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,2,6047,Node_52,21,0,8,21,8,,,,,,,,,
36,VISIT,2321,Nearest,OnArrival,5,3,6075,Node_53,20,0,14,20,14,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,3,6075,Node_55,21,0,7,21,7,,,,,,,,,
36,VISIT,2323,Nearest,OnArrival,5,3,6075,Node_127,14,0,10,14,10,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,3,6075,Node_55,21,0,7,21,7,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,4,6104,Node_128,22,0,7,22,7,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,4,6104,Node_128,22,0,7,22,7,,,,,,,,,
36,VISIT,2321,Nearest,OnArrival,5,4,6131,Node_133,18,0,14,18,14,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,5,6131,Node_131,22,0,6,22,6,,,,,,,,,
36,VISIT,2323,Nearest,OnArrival,5,4,6131,Node_130,13,0,11,13,11,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,5,6131,Node_131,22,0,6,22,6,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,6,6159,Node_59,21,0,6,21,6,,,,,,,,,
36,VISIT,2323,Nearest,OnArrival,5,5,6159,Node_166,13,0,10,13,10,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,6,6159,Node_59,21,0,6,21,6,,,,,,,,,
36,VISIT,2321,Nearest,OnArrival,5,5,6186,Node_164,17,0,15,17,15,,,,,,,,,
36,VISIT,2322,Nearest,OnArrival,5,7,6186,Node_137,20,0,6,20,6,,,,,,,,,
36,VISIT,2324,Nearest,OnArrival,5,7,6186,Node_137,20,0,6,20,6,,,,,,,,,
