RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
14,VISIT,897,Nearest,OnArrival,5,0,152,Node_4,18,0,10,18,10,,,,,,,,,
14,VISIT,898,Nearest,OnArrival,5,0,152,Node_4,18,0,10,18,10,,,,,,,,,
14,VISIT,897,Nearest,OnArrival,5,1,187,Node_15,18,0,9,18,9,,,,,,,,,
14,VISIT,898,Nearest,OnArrival,5,1,222,Node_2,19,0,11,19,11,,,,,,,,,
14,VISIT,897,Nearest,OnArrival,5,2,255,Node_8,17,0,10,17,10,,,,,,,,,
14,VISIT,898,Nearest,OnArrival,5,2,255,Node_14,18,0,11,18,11,,,,,,,,,
14,VISIT,897,Nearest,OnArrival,5,3,285,Node_24,16,0,10,16,10,,,,,,,,,
14,VISIT,898,Nearest,OnArrival,5,3,285,Node_12,17,0,11,17,11,,,,,,,,,
14,VISIT,897,Nearest,OnArrival,5,4,319,Node_21,16,0,11,16,11,,,,,,,,,
14,VISIT,898,Nearest,OnArrival,5,4,319,Node_21,16,0,11,16,11,,,,,,,,,
14,VISIT,897,Nearest,OnArrival,5,5,353,Node_28,15,0,11,15,11,,,,,,,,,
14,VISIT,898,Nearest,OnArrival,5,5,353,Node_28,15,0,11,15,11,,,,,,,,,
14,VISIT,901,Nearest,OnArrival,5,0,1737,Node_6,19,0,12,19,12,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,0,1737,Node_7,19,0,8,19,8,,,,,,,,,
14,VISIT,903,Nearest,OnArrival,5,0,1737,Node_8,17,0,10,17,10,,,,,,,,,
14,VISIT,904,Nearest,OnArrival,5,0,1737,Node_9,21,0,10,21,10,,,,,,,,,
14,VISIT,903,Nearest,OnArrival,5,1,1772,Node_23,17,0,9,17,9,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,1,1840,Node_5,20,0,10,20,10,,,,,,,,,
14,VISIT,901,Nearest,OnArrival,5,1,1906,Node_25,21,0,15,21,15,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,2,1906,Node_46,20,0,12,20,12,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,3,1938,Node_17,21,0,12,21,12,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,4,1971,Node_13,21,0,11,21,11,,,,,,,,,
14,VISIT,901,Nearest,OnArrival,5,2,2001,Node_27,21,0,16,21,16,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,5,2001,Node_57,20,0,11,20,11,,,,,,,,,
14,VISIT,901,Nearest,OnArrival,5,3,2028,Node_65,22,0,16,22,16,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,6,2028,Node_2,19,0,11,19,11,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,7,2058,Node_20,19,0,10,19,10,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,8,2090,Node_3,19,0,9,19,9,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,9,2119,Node_15,18,0,9,18,9,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,10,2151,Node_11,18,0,8,18,8,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,11,2183,Node_51,17,0,8,17,8,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,12,2215,Node_60,16,0,8,16,8,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,13,2249,Node_58,16,0,7,16,7,,,,,,,,,
14,VISIT,902,Nearest,OnArrival,5,14,2472,Node_76,15,0,3,15,3,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,0,3256,Node_6,19,0,12,19,12,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,0,3256,Node_7,19,0,8,19,8,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,0,3256,Node_8,17,0,10,17,10,,,,,,,,,
14,VISIT,908,Nearest,OnArrival,5,0,3256,Node_9,21,0,10,21,10,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,1,3288,Node_10,18,0,12,18,12,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,1,3288,Node_3,19,0,9,19,9,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,1,3288,Node_4,18,0,10,18,10,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,2,3320,Node_16,17,0,12,17,12,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,2,3320,Node_50,20,0,9,20,9,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,2,3320,Node_20,19,0,10,19,10,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,3,3352,Node_18,16,0,12,16,12,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,3,3352,Node_48,21,0,9,21,9,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,3,3352,Node_5,20,0,10,20,10,,,,,,,,,
14,VISIT,908,Nearest,OnArrival,5,1,3352,Node_13,21,0,11,21,11,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,4,3385,Node_29,15,0,12,15,12,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,4,3385,Node_9,21,0,10,21,10,,,,,,,,,
14,VISIT,908,Nearest,OnArrival,5,2,3385,Node_87,22,0,11,22,11,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,5,3417,Node_35,14,0,12,14,12,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,4,3417,Node_86,22,0,10,22,10,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,5,3417,Node_13,21,0,11,21,11,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,6,3440,Node_87,22,0,11,22,11,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,5,3472,Node_89,23,0,11,23,11,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,7,3472,Node_89,23,0,11,23,11,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,6,3503,Node_38,13,0,14,13,14,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,6,3532,Node_94,24,0,12,24,12,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,8,3532,Node_94,24,0,12,24,12,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,7,3586,Node_45,12,0,16,12,16,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,8,3617,Node_40,13,0,16,13,16,,,,,,,,,
14,VISIT,908,Nearest,OnArrival,5,3,3617,Node_77,24,0,17,24,17,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,9,3648,Node_39,13,0,15,13,15,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,10,3678,Node_99,12,0,15,12,15,,,,,,,,,
14,VISIT,905,Nearest,OnArrival,5,11,3709,Node_97,12,0,14,12,14,,,,,,,,,
14,VISIT,906,Nearest,OnArrival,5,7,3709,Node_106,25,0,17,25,17,,,,,,,,,
14,VISIT,907,Nearest,OnArrival,5,9,3709,Node_106,25,0,17,25,17,,,,,,,,,
14,VISIT,909,Nearest,OnArrival,5,0,4673,Node_6,19,0,12,19,12,,,,,,,,,
14,VISIT,910,Nearest,OnArrival,5,0,4673,Node_7,19,0,8,19,8,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,0,4673,Node_8,17,0,10,17,10,,,,,,,,,
14,VISIT,912,Nearest,OnArrival,5,0,4673,Node_9,21,0,10,21,10,,,,,,,,,
14,VISIT,909,Nearest,OnArrival,5,1,4703,Node_46,20,0,12,20,12,,,,,,,,,
14,VISIT,910,Nearest,OnArrival,5,1,4703,Node_47,20,0,8,20,8,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,1,4703,Node_24,16,0,10,16,10,,,,,,,,,
14,VISIT,912,Nearest,OnArrival,5,1,4703,Node_48,21,0,9,21,9,,,,,,,,,
14,VISIT,909,Nearest,OnArrival,5,2,4733,Node_49,20,0,13,20,13,,,,,,,,,
14,VISIT,910,Nearest,OnArrival,5,2,4733,Node_52,21,0,8,21,8,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,2,4733,Node_26,15,0,10,15,10,,,,,,,,,
14,VISIT,912,Nearest,OnArrival,5,2,4733,Node_88,22,0,9,22,9,,,,,,,,,
14,VISIT,909,Nearest,OnArrival,5,3,4764,Node_19,21,0,13,21,13,,,,,,,,,
14,VISIT,909,Nearest,OnArrival,5,4,4794,Node_22,21,0,14,21,14,,,,,,,,,
14,VISIT,910,Nearest,OnArrival,5,3,4794,Node_88,22,0,9,22,9,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,3,4794,Node_33,14,0,11,14,11,,,,,,,,,
14,VISIT,909,Nearest,OnArrival,5,5,4823,Node_53,20,0,14,20,14,,,,,,,,,
14,VISIT,910,Nearest,OnArrival,5,4,4852,Node_91,23,0,10,23,10,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,4,4852,Node_90,13,0,12,13,12,,,,,,,,,
14,VISIT,910,Nearest,OnArrival,5,5,4882,Node_129,23,0,9,23,9,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,5,4882,Node_93,13,0,13,13,13,,,,,,,,,
14,VISIT,912,Nearest,OnArrival,5,3,4882,Node_61,21,0,5,21,5,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,6,4911,Node_36,14,0,13,14,13,,,,,,,,,
14,VISIT,912,Nearest,OnArrival,5,4,4911,Node_74,20,0,5,20,5,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,7,4938,Node_31,15,0,13,15,13,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,8,5127,Node_140,15,0,14,15,14,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,9,5155,Node_37,14,0,14,14,14,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,10,5184,Node_140,15,0,14,15,14,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,11,5212,Node_144,15,0,15,15,15,,,,,,,,,
14,VISIT,911,Nearest,OnArrival,5,12,5241,Node_156,16,0,15,16,15,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,0,6000,Node_6,19,0,12,19,12,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,0,6000,Node_7,19,0,8,19,8,,,,,,,,,
14,VISIT,915,Nearest,OnArrival,5,0,6000,Node_8,17,0,10,17,10,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,0,6000,Node_9,21,0,10,21,10,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,1,6028,Node_46,20,0,12,20,12,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,1,6028,Node_47,20,0,8,20,8,,,,,,,,,
14,VISIT,915,Nearest,OnArrival,5,1,6028,Node_24,16,0,10,16,10,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,1,6028,Node_48,21,0,9,21,9,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,2,6056,Node_49,20,0,13,20,13,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,2,6056,Node_52,21,0,8,21,8,,,,,,,,,
14,VISIT,915,Nearest,OnArrival,5,2,6056,Node_26,15,0,10,15,10,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,2,6056,Node_52,21,0,8,21,8,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,3,6085,Node_53,20,0,14,20,14,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,3,6085,Node_55,21,0,7,21,7,,,,,,,,,
14,VISIT,915,Nearest,OnArrival,5,3,6085,Node_127,14,0,10,14,10,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,3,6085,Node_55,21,0,7,21,7,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,4,6113,Node_128,22,0,7,22,7,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,4,6113,Node_128,22,0,7,22,7,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,4,6140,Node_133,18,0,14,18,14,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,5,6140,Node_131,22,0,6,22,6,,,,,,,,,
14,VISIT,915,Nearest,OnArrival,5,4,6140,Node_130,13,0,11,13,11,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,5,6140,Node_131,22,0,6,22,6,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,6,6168,Node_59,21,0,6,21,6,,,,,,,,,
14,VISIT,915,Nearest,OnArrival,5,5,6168,Node_166,13,0,10,13,10,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,6,6168,Node_59,21,0,6,21,6,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,5,6195,Node_164,17,0,15,17,15,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,7,6195,Node_137,20,0,6,20,6,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,7,6195,Node_137,20,0,6,20,6,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,6,6222,Node_134,18,0,15,18,15,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,8,6222,Node_74,20,0,5,20,5,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,8,6222,Node_74,20,0,5,20,5,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,7,6248,Node_135,18,0,16,18,16,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,9,6248,Node_145,19,0,5,19,5,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,9,6248,Node_145,19,0,5,19,5,,,,,,,,,
14,VISIT,913,Nearest,OnArrival,5,8,6274,Node_165,17,0,16,17,16,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,10,6378,Node_80,16,0,5,16,5,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,10,6378,Node_80,16,0,5,16,5,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,11,6402,Node_70,15,0,5,15,5,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,11,6402,Node_70,15,0,5,15,5,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,12,6427,Node_68,15,0,6,15,6,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,12,6427,Node_68,15,0,6,15,6,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,13,6506,Node_170,13,0,7,13,7,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,13,6506,Node_170,13,0,7,13,7,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,14,6532,Node_183,12,0,7,12,7,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,14,6532,Node_183,12,0,7,12,7,,,,,,,,,
14,VISIT,914,Nearest,OnArrival,5,15,6560,Node_181,12,0,6,12,6,,,,,,,,,
14,VISIT,916,Nearest,OnArrival,5,15,6560,Node_181,12,0,6,12,6,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,0,7165,Node_6,19,0,12,19,12,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,0,7165,Node_7,19,0,8,19,8,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,0,7165,Node_8,17,0,10,17,10,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,0,7165,Node_9,21,0,10,21,10,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,1,7191,Node_46,20,0,12,20,12,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,1,7191,Node_11,18,0,8,18,8,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,1,7191,Node_23,17,0,9,17,9,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,1,7191,Node_13,21,0,11,21,11,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,2,7217,Node_49,20,0,13,20,13,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,2,7217,Node_51,17,0,8,17,8,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,2,7217,Node_51,17,0,8,17,8,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,2,7217,Node_87,22,0,11,22,11,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,3,7243,Node_53,20,0,14,20,14,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,3,7243,Node_54,17,0,7,17,7,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,3,7243,Node_54,17,0,7,17,7,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,3,7243,Node_89,23,0,11,23,11,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,4,7270,Node_58,16,0,7,16,7,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,4,7270,Node_58,16,0,7,16,7,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,4,7270,Node_95,24,0,11,24,11,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,4,7296,Node_133,18,0,14,18,14,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,5,7296,Node_66,15,0,7,15,7,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,5,7296,Node_66,15,0,7,15,7,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,5,7322,Node_167,17,0,14,17,14,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,6,7322,Node_190,14,0,7,14,7,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,6,7322,Node_190,14,0,7,14,7,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,5,7322,Node_100,25,0,12,25,12,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,6,7348,Node_160,16,0,14,16,14,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,7,7348,Node_188,14,0,6,14,6,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,7,7348,Node_188,14,0,6,14,6,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,7,7373,Node_156,16,0,15,16,15,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,8,7373,Node_172,13,0,6,13,6,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,8,7373,Node_172,13,0,6,13,6,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,8,7398,Node_152,16,0,16,16,16,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,9,7398,Node_181,12,0,6,12,6,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,9,7398,Node_181,12,0,6,12,6,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,6,7398,Node_102,25,0,13,25,13,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,9,7423,Node_165,17,0,16,17,16,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,10,7423,Node_178,12,0,5,12,5,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,10,7423,Node_178,12,0,5,12,5,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,7,7423,Node_96,24,0,13,24,13,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,10,7449,Node_173,17,0,17,17,17,,,,,,,,,
14,VISIT,918,Nearest,OnArrival,5,11,7449,Node_193,11,0,5,11,5,,,,,,,,,
14,VISIT,919,Nearest,OnArrival,5,11,7449,Node_193,11,0,5,11,5,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,8,7449,Node_98,24,0,14,24,14,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,11,7475,Node_138,18,0,17,18,17,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,9,7475,Node_104,25,0,14,25,14,,,,,,,,,
14,VISIT,917,Nearest,OnArrival,5,12,7500,Node_142,18,0,18,18,18,,,,,,,,,
14,VISIT,920,Nearest,OnArrival,5,10,7500,Node_105,25,0,15,25,15,,,,,,,,,
