RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
48,VISIT,4241,Random,EveryNode,5,0,149,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4242,Random,EveryNode,5,0,149,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,1,189,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,4242,Random,EveryNode,5,1,228,Node_2,19,0,11,19,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,2,267,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4242,Random,EveryNode,5,2,267,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,3,304,Node_24,16,0,10,16,10,,,,,,,,,
48,VISIT,4242,Random,EveryNode,5,3,304,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,4,339,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4242,Random,EveryNode,5,4,339,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,5,376,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4242,Random,EveryNode,5,5,376,Node_28,15,0,11,15,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,6,415,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,7,454,Node_24,16,0,10,16,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,8,493,Node_21,16,0,11,16,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,9,532,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,10,570,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,11,609,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,12,647,Node_16,17,0,12,17,12,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,13,687,Node_10,18,0,12,18,12,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,14,727,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,15,767,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,16,807,Node_14,18,0,11,18,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,17,847,Node_12,17,0,11,17,11,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,18,886,Node_8,17,0,10,17,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,19,918,Node_4,18,0,10,18,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,20,951,Node_15,18,0,9,18,9,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,21,991,Node_3,19,0,9,19,9,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,22,1031,Node_20,19,0,10,19,10,,,,,,,,,
48,VISIT,4241,Random,EveryNode,5,23,1071,Node_5,20,0,10,20,10,,,,,,,,,
