RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
3,VISIT,245,Random,EveryNode,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,246,Random,EveryNode,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,1,202,Node_15,18,0,9,18,9,,,,,,,,,
3,VISIT,246,Random,EveryNode,5,1,240,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,2,276,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,246,Random,EveryNode,5,2,276,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,3,313,Node_24,16,0,10,16,10,,,,,,,,,
3,VISIT,246,Random,EveryNode,5,3,313,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,4,350,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,246,Random,EveryNode,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,5,386,Node_24,16,0,10,16,10,,,,,,,,,
3,VISIT,246,Random,EveryNode,5,5,386,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,6,423,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,7,458,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,8,495,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,9,533,Node_24,16,0,10,16,10,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,10,570,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,11,607,Node_24,16,0,10,16,10,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,12,643,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,13,682,Node_24,16,0,10,16,10,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,14,720,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,15,759,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,16,798,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,17,836,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,18,874,Node_26,15,0,10,15,10,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,19,945,Node_33,14,0,11,14,11,,,,,,,,,
3,VISIT,245,Random,EveryNode,5,20,1084,Node_38,13,0,14,13,14,,,,,,,,,
3,VISIT,249,Random,EveryNode,5,0,1848,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,0,1848,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,0,1848,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,252,Random,EveryNode,5,0,1848,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,1,1884,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,2,1919,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,1,1952,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,3,1952,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,4,1985,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,249,Random,EveryNode,5,1,2019,Node_25,21,0,15,21,15,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,2,2019,Node_46,20,0,12,20,12,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,5,2019,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,3,2053,Node_17,21,0,12,21,12,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,6,2053,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,4,2088,Node_46,20,0,12,20,12,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,7,2088,Node_10,18,0,12,18,12,,,,,,,,,
3,VISIT,249,Random,EveryNode,5,2,2123,Node_27,21,0,16,21,16,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,5,2123,Node_49,20,0,13,20,13,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,8,2123,Node_16,17,0,12,17,12,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,6,2157,Node_19,21,0,13,21,13,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,9,2157,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,249,Random,EveryNode,5,3,2191,Node_30,21,0,18,21,18,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,7,2191,Node_22,21,0,14,21,14,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,10,2191,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,250,Random,EveryNode,5,8,2224,Node_52,20,0,14,20,14,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,11,2224,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,12,2258,Node_15,18,0,9,18,9,,,,,,,,,
3,VISIT,249,Random,EveryNode,5,4,2293,Node_32,21,0,19,21,19,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,13,2293,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,14,2328,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,15,2361,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,16,2394,Node_50,20,0,9,20,9,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,17,2424,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,18,2457,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,19,2491,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,20,2524,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,21,2559,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,22,2594,Node_55,20,0,11,20,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,23,2630,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,24,2665,Node_14,18,0,11,18,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,25,2700,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,26,2731,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,27,2762,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,28,2798,Node_16,17,0,12,17,12,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,29,2833,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,30,2868,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,31,2903,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,32,2938,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,33,2973,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,34,3009,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,35,3044,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,36,3080,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,37,3115,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,38,3150,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,39,3185,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,40,3220,Node_21,16,0,11,16,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,41,3255,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,42,3286,Node_33,14,0,11,14,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,43,3317,Node_28,15,0,11,15,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,44,3347,Node_33,14,0,11,14,11,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,45,3382,Node_35,14,0,12,14,12,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,46,3417,Node_42,13,0,12,13,12,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,0,3446,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,0,3446,Node_7,19,0,8,19,8,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,0,3446,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,256,Random,EveryNode,5,0,3446,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,47,3451,Node_43,13,0,13,13,13,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,1,3480,Node_10,18,0,12,18,12,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,1,3480,Node_3,19,0,9,19,9,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,1,3480,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,48,3485,Node_36,14,0,13,14,13,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,2,3512,Node_6,19,0,12,19,12,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,2,3512,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,2,3512,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,251,Random,EveryNode,5,49,3517,Node_31,15,0,13,15,13,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,3,3544,Node_2,19,0,11,19,11,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,3,3544,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,3,3544,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,256,Random,EveryNode,5,1,3544,Node_13,21,0,11,21,11,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,4,3577,Node_20,19,0,10,19,10,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,4,3577,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,4,3577,Node_8,17,0,10,17,10,,,,,,,,,
3,VISIT,256,Random,EveryNode,5,2,3577,Node_55,20,0,11,20,11,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,5,3610,Node_5,20,0,10,20,10,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,5,3610,Node_4,18,0,10,18,10,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,5,3610,Node_12,17,0,11,17,11,,,,,,,,,
3,VISIT,256,Random,EveryNode,5,3,3610,Node_46,20,0,12,20,12,,,,,,,,,
3,VISIT,253,Random,EveryNode,5,6,3642,Node_9,21,0,10,21,10,,,,,,,,,
3,VISIT,254,Random,EveryNode,5,6,3642,Node_15,18,0,9,18,9,,,,,,,,,
3,VISIT,255,Random,EveryNode,5,6,3642,Node_21,16,0,11,16,11,,,,,,,,,
