RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
32,VISIT,2745,Random,EveryNode,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
32,VISIT,2746,Random,EveryNode,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
32,VISIT,2745,Random,EveryNode,5,1,199,Node_15,18,0,9,18,9,,,,,,,,,
32,VISIT,2746,Random,EveryNode,5,1,233,Node_2,19,0,11,19,11,,,,,,,,,
32,VISIT,2745,Random,EveryNode,5,2,273,Node_8,17,0,10,17,10,,,,,,,,,
32,VISIT,2746,Random,EveryNode,5,2,273,Node_14,18,0,11,18,11,,,,,,,,,
32,VISIT,2745,Random,EveryNode,5,3,312,Node_24,16,0,10,16,10,,,,,,,,,
32,VISIT,2746,Random,EveryNode,5,3,312,Node_12,17,0,11,17,11,,,,,,,,,
32,VISIT,2745,Random,EveryNode,5,4,351,Node_26,15,0,10,15,10,,,,,,,,,
32,VISIT,2746,Random,EveryNode,5,4,351,Node_21,16,0,11,16,11,,,,,,,,,
32,VISIT,2746,Random,EveryNode,5,5,389,Node_28,15,0,11,15,11,,,,,,,,,
32,VISIT,2749,Random,EveryNode,5,0,1931,Node_6,19,0,12,19,12,,,,,,,,,
32,VISIT,2750,Random,EveryNode,5,0,1931,Node_7,19,0,8,19,8,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,0,1931,Node_8,17,0,10,17,10,,,,,,,,,
32,VISIT,2752,Random,EveryNode,5,0,1931,Node_9,21,0,10,21,10,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,1,1970,Node_4,18,0,10,18,10,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,2,2008,Node_15,18,0,9,18,9,,,,,,,,,
32,VISIT,2750,Random,EveryNode,5,1,2046,Node_5,20,0,10,20,10,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,3,2046,Node_3,19,0,9,19,9,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,4,2083,Node_20,19,0,10,19,10,,,,,,,,,
32,VISIT,2749,Random,EveryNode,5,1,2120,Node_25,21,0,15,21,15,,,,,,,,,
32,VISIT,2750,Random,EveryNode,5,2,2120,Node_46,20,0,12,20,12,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,5,2120,Node_5,20,0,10,20,10,,,,,,,,,
32,VISIT,2750,Random,EveryNode,5,3,2156,Node_17,21,0,12,21,12,,,,,,,,,
32,VISIT,2751,Random,EveryNode,5,6,2156,Node_9,21,0,10,21,10,,,,,,,,,
