RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
47,VISIT,4141,Random,EveryNode,5,0,161,Node_4,18,0,10,18,10,,,,,,,,,
47,VISIT,4142,Random,EveryNode,5,0,161,Node_4,18,0,10,18,10,,,,,,,,,
47,VISIT,4141,Random,EveryNode,5,1,195,Node_15,18,0,9,18,9,,,,,,,,,
47,VISIT,4142,Random,EveryNode,5,1,233,Node_2,19,0,11,19,11,,,,,,,,,
47,VISIT,4141,Random,EveryNode,5,2,271,Node_8,17,0,10,17,10,,,,,,,,,
47,VISIT,4142,Random,EveryNode,5,2,271,Node_14,18,0,11,18,11,,,,,,,,,
47,VISIT,4141,Random,EveryNode,5,3,310,Node_24,16,0,10,16,10,,,,,,,,,
47,VISIT,4142,Random,EveryNode,5,3,310,Node_12,17,0,11,17,11,,,,,,,,,
47,VISIT,4141,Random,EveryNode,5,4,348,Node_21,16,0,11,16,11,,,,,,,,,
47,VISIT,4142,Random,EveryNode,5,4,348,Node_21,16,0,11,16,11,,,,,,,,,
47,VISIT,4141,Random,EveryNode,5,5,387,Node_28,15,0,11,15,11,,,,,,,,,
47,VISIT,4142,Random,EveryNode,5,5,387,Node_28,15,0,11,15,11,,,,,,,,,
47,VISIT,4145,Random,EveryNode,5,0,1907,Node_6,19,0,12,19,12,,,,,,,,,
47,VISIT,4146,Random,EveryNode,5,0,1907,Node_7,19,0,8,19,8,,,,,,,,,
47,VISIT,4147,Random,EveryNode,5,0,1907,Node_8,17,0,10,17,10,,,,,,,,,
47,VISIT,4148,Random,EveryNode,5,0,1907,Node_9,21,0,10,21,10,,,,,,,,,
47,VISIT,4147,Random,EveryNode,5,1,1945,Node_4,18,0,10,18,10,,,,,,,,,
47,VISIT,4147,Random,EveryNode,5,2,1978,Node_8,17,0,10,17,10,,,,,,,,,
47,VISIT,4146,Random,EveryNode,5,1,2009,Node_5,20,0,10,20,10,,,,,,,,,
