RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
10,VISIT,897,Random,EveryNode,5,0,159,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,898,Random,EveryNode,5,0,159,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,1,191,Node_15,18,0,9,18,9,,,,,,,,,
10,VISIT,898,Random,EveryNode,5,1,229,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,2,266,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,898,Random,EveryNode,5,2,266,Node_14,18,0,11,18,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,3,304,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,898,Random,EveryNode,5,3,304,Node_12,17,0,11,17,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,4,341,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,898,Random,EveryNode,5,4,341,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,5,378,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,898,Random,EveryNode,5,5,378,Node_28,15,0,11,15,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,6,414,Node_14,18,0,11,18,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,7,450,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,8,487,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,9,525,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,10,562,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,11,599,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,12,634,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,13,673,Node_28,15,0,11,15,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,14,710,Node_21,16,0,11,16,11,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,15,749,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,16,788,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,17,826,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,18,865,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,19,904,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,20,943,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,21,982,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,22,1020,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,897,Random,EveryNode,5,23,1059,Node_23,17,0,9,17,9,,,,,,,,,
10,VISIT,901,Random,EveryNode,5,0,1859,Node_6,19,0,12,19,12,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,0,1859,Node_7,19,0,8,19,8,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,0,1859,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,904,Random,EveryNode,5,0,1859,Node_9,21,0,10,21,10,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,1,1895,Node_12,17,0,11,17,11,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,2,1931,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,1,1967,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,3,1967,Node_24,16,0,10,16,10,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,4,2002,Node_8,17,0,10,17,10,,,,,,,,,
10,VISIT,901,Random,EveryNode,5,1,2033,Node_25,21,0,15,21,15,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,2,2033,Node_46,20,0,12,20,12,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,5,2033,Node_4,18,0,10,18,10,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,3,2064,Node_17,21,0,12,21,12,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,6,2064,Node_14,18,0,11,18,11,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,4,2099,Node_13,21,0,11,21,11,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,7,2099,Node_12,17,0,11,17,11,,,,,,,,,
10,VISIT,901,Random,EveryNode,5,2,2134,Node_27,21,0,16,21,16,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,5,2134,Node_55,20,0,11,20,11,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,8,2134,Node_14,18,0,11,18,11,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,6,2169,Node_2,19,0,11,19,11,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,9,2169,Node_10,18,0,12,18,12,,,,,,,,,
10,VISIT,901,Random,EveryNode,5,3,2203,Node_30,21,0,18,21,18,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,7,2203,Node_55,20,0,11,20,11,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,10,2203,Node_16,17,0,12,17,12,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,8,2237,Node_5,20,0,10,20,10,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,11,2237,Node_18,16,0,12,16,12,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,9,2268,Node_20,19,0,10,19,10,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,12,2268,Node_29,15,0,12,15,12,,,,,,,,,
10,VISIT,901,Random,EveryNode,5,4,2302,Node_32,21,0,19,21,19,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,10,2302,Node_3,19,0,9,19,9,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,13,2302,Node_35,14,0,12,14,12,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,11,2338,Node_15,18,0,9,18,9,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,12,2372,Node_11,18,0,8,18,8,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,13,2405,Node_40,17,0,8,17,8,,,,,,,,,
10,VISIT,903,Random,EveryNode,5,14,2405,Node_38,13,0,14,13,14,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,14,2441,Node_43,16,0,8,16,8,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,15,2475,Node_40,17,0,8,17,8,,,,,,,,,
10,VISIT,902,Random,EveryNode,5,16,2509,Node_23,17,0,9,17,9,,,,,,,,,
