RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
2,VISIT,157,Random,EveryNode,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,158,Random,EveryNode,5,0,166,Node_4,18,0,10,18,10,,,,,,,,,
2,VISIT,157,Random,EveryNode,5,1,205,Node_15,18,0,9,18,9,,,,,,,,,
2,VISIT,158,Random,EveryNode,5,1,243,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,157,Random,EveryNode,5,2,281,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,158,Random,EveryNode,5,2,281,Node_14,18,0,11,18,11,,,,,,,,,
2,VISIT,157,Random,EveryNode,5,3,318,Node_24,16,0,10,16,10,,,,,,,,,
2,VISIT,158,Random,EveryNode,5,3,318,Node_12,17,0,11,17,11,,,,,,,,,
2,VISIT,157,Random,EveryNode,5,4,356,Node_21,16,0,11,16,11,,,,,,,,,
2,VISIT,158,Random,EveryNode,5,4,356,Node_21,16,0,11,16,11,,,,,,,,,
2,VISIT,157,Random,EveryNode,5,5,392,Node_28,15,0,11,15,11,,,,,,,,,
2,VISIT,158,Random,EveryNode,5,5,392,Node_28,15,0,11,15,11,,,,,,,,,
2,VISIT,161,Random,EveryNode,5,0,1890,Node_6,19,0,12,19,12,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,0,1890,Node_7,19,0,8,19,8,,,,,,,,,
2,VISIT,163,Random,EveryNode,5,0,1890,Node_8,17,0,10,17,10,,,,,,,,,
2,VISIT,164,Random,EveryNode,5,0,1890,Node_9,21,0,10,21,10,,,,,,,,,
2,VISIT,163,Random,EveryNode,5,1,1925,Node_23,17,0,9,17,9,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,1,1995,Node_5,20,0,10,20,10,,,,,,,,,
2,VISIT,161,Random,EveryNode,5,1,2064,Node_25,21,0,15,21,15,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,2,2064,Node_46,20,0,12,20,12,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,3,2099,Node_17,21,0,12,21,12,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,4,2134,Node_46,20,0,12,20,12,,,,,,,,,
2,VISIT,161,Random,EveryNode,5,2,2168,Node_27,21,0,16,21,16,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,5,2168,Node_49,20,0,13,20,13,,,,,,,,,
2,VISIT,161,Random,EveryNode,5,3,2201,Node_25,21,0,15,21,15,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,6,2201,Node_19,21,0,13,21,13,,,,,,,,,
2,VISIT,161,Random,EveryNode,5,4,2234,Node_56,20,0,15,20,15,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,7,2234,Node_49,20,0,13,20,13,,,,,,,,,
2,VISIT,161,Random,EveryNode,5,5,2267,Node_53,20,0,14,20,14,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,8,2267,Node_46,20,0,12,20,12,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,9,2300,Node_57,20,0,11,20,11,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,10,2335,Node_2,19,0,11,19,11,,,,,,,,,
2,VISIT,162,Random,EveryNode,5,11,2369,Node_57,20,0,11,20,11,,,,,,,,,
