RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
8,VISIT,709,Random,EveryNode,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,710,Random,EveryNode,5,0,164,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,1,202,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,710,Random,EveryNode,5,1,240,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,2,277,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,710,Random,EveryNode,5,2,277,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,3,314,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,710,Random,EveryNode,5,3,314,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,4,350,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,710,Random,EveryNode,5,4,350,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,5,386,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,710,Random,EveryNode,5,5,386,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,6,422,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,7,457,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,8,493,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,9,530,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,10,567,Node_26,15,0,10,15,10,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,11,637,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,709,Random,EveryNode,5,12,777,Node_38,13,0,14,13,14,,,,,,,,,
8,VISIT,713,Random,EveryNode,5,0,1840,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,0,1840,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,0,1840,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,716,Random,EveryNode,5,0,1840,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,1,1877,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,2,1913,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,1,1949,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,3,1949,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,4,1985,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,713,Random,EveryNode,5,1,2021,Node_25,21,0,15,21,15,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,2,2021,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,5,2021,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,3,2057,Node_17,21,0,12,21,12,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,6,2057,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,4,2092,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,7,2092,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,713,Random,EveryNode,5,2,2127,Node_27,21,0,16,21,16,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,5,2127,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,8,2127,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,713,Random,EveryNode,5,3,2162,Node_60,22,0,16,22,16,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,6,2162,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,9,2162,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,7,2196,Node_55,20,0,11,20,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,10,2196,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,714,Random,EveryNode,5,8,2230,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,11,2230,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,12,2265,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,13,2300,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,14,2334,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,15,2368,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,16,2402,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,17,2437,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,18,2467,Node_42,13,0,12,13,12,,,,,,,,,
8,VISIT,715,Random,EveryNode,5,19,2501,Node_41,13,0,11,13,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,0,3505,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,0,3505,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,0,3505,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,720,Random,EveryNode,5,0,3505,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,1,3535,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,1,3535,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,1,3535,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,720,Random,EveryNode,5,1,3535,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,2,3568,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,2,3568,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,2,3568,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,3,3602,Node_2,19,0,11,19,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,3,3602,Node_72,22,0,8,22,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,3,3602,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,4,3635,Node_55,20,0,11,20,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,4,3635,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,4,3635,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,5,3668,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,5,3668,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,5,3668,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,6,3701,Node_55,20,0,11,20,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,6,3701,Node_50,20,0,9,20,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,6,3701,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,7,3734,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,7,3734,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,7,3734,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,8,3767,Node_55,20,0,11,20,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,8,3767,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,8,3767,Node_16,17,0,12,17,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,9,3800,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,9,3800,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,9,3800,Node_10,18,0,12,18,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,10,3832,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,10,3832,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,10,3832,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,720,Random,EveryNode,5,2,3832,Node_67,24,0,17,24,17,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,11,3866,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,11,3866,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,11,3866,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,12,3899,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,12,3899,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,12,3899,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,13,3931,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,13,3931,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,13,3931,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,14,3965,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,14,3965,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,14,3965,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,15,3999,Node_24,16,0,10,16,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,15,3999,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,15,3999,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,16,4033,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,16,4033,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,16,4033,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,17,4067,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,17,4067,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,17,4067,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,18,4101,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,18,4101,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,18,4101,Node_21,16,0,11,16,11,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,19,4135,Node_28,15,0,11,15,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,19,4135,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,19,4135,Node_18,16,0,12,16,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,20,4169,Node_29,15,0,12,15,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,20,4169,Node_50,20,0,9,20,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,20,4169,Node_29,15,0,12,15,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,21,4203,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,21,4203,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,21,4203,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,22,4237,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,22,4237,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,22,4237,Node_36,14,0,13,14,13,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,23,4272,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,23,4272,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,23,4272,Node_43,13,0,13,13,13,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,24,4306,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,24,4306,Node_15,18,0,9,18,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,24,4306,Node_42,13,0,12,13,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,25,4341,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,25,4341,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,25,4341,Node_43,13,0,13,13,13,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,26,4375,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,26,4375,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,26,4375,Node_42,13,0,12,13,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,27,4410,Node_41,13,0,11,13,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,27,4410,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,27,4410,Node_43,13,0,13,13,13,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,28,4445,Node_76,13,0,10,13,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,28,4445,Node_20,19,0,10,19,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,28,4445,Node_42,13,0,12,13,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,29,4479,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,29,4479,Node_41,13,0,11,13,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,30,4511,Node_50,20,0,9,20,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,30,4511,Node_42,13,0,12,13,12,,,,,,,,,
8,VISIT,717,Random,EveryNode,5,29,4544,Node_85,12,0,8,12,8,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,31,4544,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,31,4544,Node_41,13,0,11,13,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,32,4577,Node_50,20,0,9,20,9,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,32,4577,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,33,4610,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,33,4610,Node_41,13,0,11,13,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,34,4642,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,34,4642,Node_76,13,0,10,13,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,35,4675,Node_53,21,0,7,21,7,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,35,4675,Node_39,14,0,10,14,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,36,4707,Node_73,22,0,7,22,7,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,36,4707,Node_33,14,0,11,14,11,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,37,4740,Node_72,22,0,8,22,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,37,4740,Node_35,14,0,12,14,12,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,38,4772,Node_73,22,0,7,22,7,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,38,4772,Node_36,14,0,13,14,13,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,39,4804,Node_72,22,0,8,22,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,39,4804,Node_31,15,0,13,15,13,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,40,4836,Node_71,22,0,9,22,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,41,4870,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,42,4903,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,43,4935,Node_53,21,0,7,21,7,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,44,4967,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,45,4999,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,46,5031,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,40,5031,Node_106,15,0,14,15,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,0,5053,Node_6,19,0,12,19,12,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,0,5053,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,0,5053,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,0,5053,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,47,5062,Node_53,21,0,7,21,7,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,41,5062,Node_37,14,0,14,14,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,1,5083,Node_46,20,0,12,20,12,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,1,5083,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,1,5083,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,1,5083,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,48,5091,Node_56,21,0,6,21,6,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,42,5091,Node_106,15,0,14,15,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,2,5111,Node_49,20,0,13,20,13,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,2,5111,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,2,5111,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,2,5111,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,43,5119,Node_37,14,0,14,14,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,3,5137,Node_19,21,0,13,21,13,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,3,5137,Node_3,19,0,9,19,9,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,3,5137,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,3,5137,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,49,5144,Node_65,20,0,5,20,5,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,44,5144,Node_36,14,0,13,14,13,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,4,5166,Node_17,21,0,12,21,12,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,4,5166,Node_7,19,0,8,19,8,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,4,5166,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,4,5166,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,45,5176,Node_37,14,0,14,14,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,5,5197,Node_13,21,0,11,21,11,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,5,5197,Node_47,20,0,8,20,8,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,5,5197,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,5,5197,Node_53,21,0,7,21,7,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,46,5206,Node_38,13,0,14,13,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,6,5227,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,6,5227,Node_50,20,0,9,20,9,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,6,5227,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,6,5227,Node_51,21,0,8,21,8,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,50,5237,Node_112,20,0,6,20,6,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,47,5237,Node_44,12,0,14,12,14,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,7,5259,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,7,5259,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,7,5259,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,7,5259,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,51,5269,Node_65,20,0,5,20,5,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,8,5291,Node_71,22,0,9,22,9,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,8,5291,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,8,5291,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,8,5291,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,52,5301,Node_57,21,0,5,21,5,,,,,,,,,
8,VISIT,719,Random,EveryNode,5,48,5301,Node_105,10,0,14,10,14,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,9,5323,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,9,5323,Node_10,18,0,12,18,12,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,9,5323,Node_48,21,0,9,21,9,,,,,,,,,
8,VISIT,718,Random,EveryNode,5,53,5333,Node_75,22,0,5,22,5,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,9,5353,Node_86,23,0,10,23,10,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,10,5353,Node_71,22,0,9,22,9,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,10,5353,Node_14,18,0,11,18,11,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,10,5353,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,10,5384,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,11,5384,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,11,5384,Node_10,18,0,12,18,12,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,11,5384,Node_5,20,0,10,20,10,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,11,5415,Node_71,22,0,9,22,9,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,12,5415,Node_71,22,0,9,22,9,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,12,5415,Node_16,17,0,12,17,12,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,12,5415,Node_9,21,0,10,21,10,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,12,5446,Node_72,22,0,8,22,8,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,13,5446,Node_72,22,0,8,22,8,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,13,5446,Node_12,17,0,11,17,11,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,13,5446,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,13,5478,Node_73,22,0,7,22,7,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,14,5478,Node_71,22,0,9,22,9,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,14,5478,Node_8,17,0,10,17,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,14,5478,Node_86,23,0,10,23,10,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,14,5508,Node_74,22,0,6,22,6,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,15,5508,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,15,5508,Node_4,18,0,10,18,10,,,,,,,,,
8,VISIT,724,Random,EveryNode,5,15,5508,Node_70,22,0,10,22,10,,,,,,,,,
8,VISIT,721,Random,EveryNode,5,15,5538,Node_56,21,0,6,21,6,,,,,,,,,
8,VISIT,722,Random,EveryNode,5,16,5538,Node_68,22,0,11,22,11,,,,,,,,,
8,VISIT,723,Random,EveryNode,5,16,5538,Node_8,17,0,10,17,10,,,,,,,,,
