RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
15,VISIT,1297,Random,EveryNode,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1298,Random,EveryNode,5,0,167,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,1,206,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1298,Random,EveryNode,5,1,243,Node_2,19,0,11,19,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,2,278,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1298,Random,EveryNode,5,2,278,Node_14,18,0,11,18,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,3,311,Node_24,16,0,10,16,10,,,,,,,,,
15,VISIT,1298,Random,EveryNode,5,3,311,Node_12,17,0,11,17,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,4,347,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1298,Random,EveryNode,5,4,347,Node_21,16,0,11,16,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,5,383,Node_24,16,0,10,16,10,,,,,,,,,
15,VISIT,1298,Random,EveryNode,5,5,383,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,6,420,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,7,457,Node_12,17,0,11,17,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,8,494,Node_21,16,0,11,16,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,9,532,Node_24,16,0,10,16,10,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,10,569,Node_21,16,0,11,16,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,11,606,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,12,643,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1297,Random,EveryNode,5,13,869,Node_38,13,0,14,13,14,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,0,1889,Node_6,19,0,12,19,12,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,0,1889,Node_7,19,0,8,19,8,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,0,1889,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1304,Random,EveryNode,5,0,1889,Node_9,21,0,10,21,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,1,1926,Node_12,17,0,11,17,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,2,1962,Node_21,16,0,11,16,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,1,1998,Node_5,20,0,10,20,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,3,1998,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,4,2034,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,1,2069,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,2,2069,Node_46,20,0,12,20,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,5,2069,Node_42,13,0,11,13,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,3,2104,Node_17,21,0,12,21,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,6,2104,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,4,2140,Node_13,21,0,11,21,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,7,2140,Node_35,14,0,12,14,12,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,2,2171,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,5,2171,Node_55,20,0,11,20,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,8,2171,Node_43,13,0,12,13,12,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,3,2200,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,6,2200,Node_2,19,0,11,19,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,9,2200,Node_42,13,0,11,13,11,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,4,2235,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,7,2235,Node_55,20,0,11,20,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,10,2235,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,5,2270,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,8,2270,Node_2,19,0,11,19,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,11,2270,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1301,Random,EveryNode,5,6,2307,Node_58,22,0,15,22,15,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,9,2307,Node_14,18,0,11,18,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,12,2307,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,10,2344,Node_2,19,0,11,19,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,13,2344,Node_35,14,0,12,14,12,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,11,2379,Node_55,20,0,11,20,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,14,2379,Node_29,15,0,12,15,12,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,12,2413,Node_5,20,0,10,20,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,15,2413,Node_18,16,0,12,16,12,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,13,2448,Node_20,19,0,10,19,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,16,2448,Node_21,16,0,11,16,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,14,2483,Node_3,19,0,9,19,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,17,2483,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,15,2519,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,18,2519,Node_26,15,0,10,15,10,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,16,2554,Node_3,19,0,9,19,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,19,2554,Node_40,14,0,10,14,10,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,17,2590,Node_50,20,0,9,20,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,20,2590,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,18,2626,Node_48,21,0,9,21,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,21,2626,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,22,2662,Node_26,15,0,10,15,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,23,2698,Node_24,16,0,10,16,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,24,2733,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,19,2767,Node_13,21,0,11,21,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,25,2767,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,20,2803,Node_17,21,0,12,21,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,26,2803,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,21,2839,Node_13,21,0,11,21,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,27,2839,Node_11,18,0,8,18,8,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,22,2875,Node_17,21,0,12,21,12,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,23,2909,Node_19,21,0,13,21,13,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,28,2909,Node_23,17,0,9,17,9,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,24,2945,Node_49,20,0,13,20,13,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,29,2945,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1302,Random,EveryNode,5,25,2981,Node_52,20,0,14,20,14,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,30,2981,Node_3,19,0,9,19,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,31,3017,Node_20,19,0,10,19,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,32,3053,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,33,3087,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,34,3121,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,35,3155,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,36,3189,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,37,3224,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,38,3260,Node_12,17,0,11,17,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,39,3296,Node_16,17,0,12,17,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,40,3332,Node_10,18,0,12,18,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,41,3365,Node_16,17,0,12,17,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,42,3400,Node_18,16,0,12,16,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,43,3436,Node_29,15,0,12,15,12,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,44,3472,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,45,3508,Node_29,15,0,12,15,12,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,0,3540,Node_6,19,0,12,19,12,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,0,3540,Node_7,19,0,8,19,8,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,0,3540,Node_8,17,0,10,17,10,,,,,,,,,
15,VISIT,1308,Random,EveryNode,5,0,3540,Node_9,21,0,10,21,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,46,3543,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,1,3573,Node_46,20,0,12,20,12,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,1,3573,Node_3,19,0,9,19,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,1,3573,Node_4,18,0,10,18,10,,,,,,,,,
15,VISIT,1308,Random,EveryNode,5,1,3573,Node_70,22,0,10,22,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,47,3576,Node_26,15,0,10,15,10,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,2,3607,Node_49,20,0,13,20,13,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,2,3607,Node_20,19,0,10,19,10,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,2,3607,Node_15,18,0,9,18,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,48,3611,Node_40,14,0,10,14,10,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,3,3641,Node_46,20,0,12,20,12,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,3,3641,Node_5,20,0,10,20,10,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,3,3641,Node_3,19,0,9,19,9,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,49,3645,Node_33,14,0,11,14,11,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,4,3674,Node_49,20,0,13,20,13,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,4,3674,Node_50,20,0,9,20,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,4,3674,Node_20,19,0,10,19,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,50,3679,Node_28,15,0,11,15,11,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,5,3706,Node_52,20,0,14,20,14,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,5,3706,Node_48,21,0,9,21,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,5,3706,Node_5,20,0,10,20,10,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,51,3711,Node_29,15,0,12,15,12,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,6,3738,Node_22,21,0,14,21,14,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,6,3738,Node_51,21,0,8,21,8,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,6,3738,Node_55,20,0,11,20,11,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,52,3744,Node_31,15,0,13,15,13,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,7,3771,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,7,3771,Node_47,20,0,8,20,8,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,7,3771,Node_46,20,0,12,20,12,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,8,3804,Node_58,22,0,15,22,15,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,8,3804,Node_50,20,0,9,20,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,8,3804,Node_49,20,0,13,20,13,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,9,3836,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,9,3836,Node_48,21,0,9,21,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,9,3836,Node_52,20,0,14,20,14,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,10,3864,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,10,3864,Node_51,21,0,8,21,8,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,10,3864,Node_54,20,0,15,20,15,,,,,,,,,
15,VISIT,1308,Random,EveryNode,5,2,3864,Node_68,24,0,17,24,17,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,11,3893,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,11,3925,Node_30,21,0,18,21,18,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,11,3925,Node_69,22,0,9,22,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,12,3925,Node_22,21,0,14,21,14,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,13,3956,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,53,3962,Node_83,15,0,14,15,14,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,12,3989,Node_77,23,0,10,23,10,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,14,3989,Node_27,21,0,16,21,16,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,54,3995,Node_37,14,0,14,14,14,,,,,,,,,
15,VISIT,1305,Random,EveryNode,5,12,4021,Node_32,21,0,19,21,19,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,13,4021,Node_70,22,0,10,22,10,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,15,4021,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,55,4027,Node_83,15,0,14,15,14,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,14,4055,Node_69,22,0,9,22,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,16,4055,Node_58,22,0,15,22,15,,,,,,,,,
15,VISIT,1303,Random,EveryNode,5,56,4060,Node_93,16,0,14,16,14,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,15,4088,Node_48,21,0,9,21,9,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,17,4088,Node_25,21,0,15,21,15,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,16,4120,Node_51,21,0,8,21,8,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,18,4120,Node_58,22,0,15,22,15,,,,,,,,,
15,VISIT,1306,Random,EveryNode,5,17,4152,Node_53,21,0,7,21,7,,,,,,,,,
15,VISIT,1307,Random,EveryNode,5,19,4152,Node_65,23,0,15,23,15,,,,,,,,,
