RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
49,VISIT,4365,Random,EveryNode,5,0,158,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,4366,Random,EveryNode,5,0,158,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,1,189,Node_15,18,0,9,18,9,,,,,,,,,
49,VISIT,4366,Random,EveryNode,5,1,226,Node_2,19,0,11,19,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,2,265,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,4366,Random,EveryNode,5,2,265,Node_14,18,0,11,18,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,3,304,Node_24,16,0,10,16,10,,,,,,,,,
49,VISIT,4366,Random,EveryNode,5,3,304,Node_12,17,0,11,17,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,4,341,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,4366,Random,EveryNode,5,4,341,Node_21,16,0,11,16,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,5,374,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,4366,Random,EveryNode,5,5,374,Node_28,15,0,11,15,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,6,412,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,7,451,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,8,490,Node_14,18,0,11,18,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,9,529,Node_12,17,0,11,17,11,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,10,566,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,11,603,Node_4,18,0,10,18,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,12,639,Node_15,18,0,9,18,9,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,13,677,Node_3,19,0,9,19,9,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,14,714,Node_20,19,0,10,19,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,15,751,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,4365,Random,EveryNode,5,16,962,Node_25,21,0,15,21,15,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,0,1854,Node_6,19,0,12,19,12,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,0,1854,Node_7,19,0,8,19,8,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,0,1854,Node_8,17,0,10,17,10,,,,,,,,,
49,VISIT,4372,Random,EveryNode,5,0,1854,Node_9,21,0,10,21,10,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,1,1892,Node_41,20,0,12,20,12,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,1,1892,Node_12,17,0,11,17,11,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,2,1929,Node_17,21,0,12,21,12,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,2,1929,Node_21,16,0,11,16,11,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,3,1967,Node_13,21,0,11,21,11,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,1,1967,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,3,1967,Node_18,16,0,12,16,12,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,4,2004,Node_40,20,0,11,20,11,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,2,2004,Node_9,21,0,10,21,10,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,4,2004,Node_29,15,0,12,15,12,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,5,2041,Node_2,19,0,11,19,11,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,5,2041,Node_35,14,0,12,14,12,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,6,2078,Node_14,18,0,11,18,11,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,7,2115,Node_2,19,0,11,19,11,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,3,2115,Node_13,21,0,11,21,11,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,8,2151,Node_20,19,0,10,19,10,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,4,2151,Node_9,21,0,10,21,10,,,,,,,,,
49,VISIT,4371,Random,EveryNode,5,6,2151,Node_38,13,0,14,13,14,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,9,2187,Node_2,19,0,11,19,11,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,5,2187,Node_13,21,0,11,21,11,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,10,2223,Node_40,20,0,11,20,11,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,6,2223,Node_9,21,0,10,21,10,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,11,2258,Node_2,19,0,11,19,11,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,7,2258,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,12,2294,Node_20,19,0,10,19,10,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,8,2294,Node_20,19,0,10,19,10,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,13,2330,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,9,2330,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,14,2366,Node_9,21,0,10,21,10,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,10,2366,Node_48,20,0,9,20,9,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,15,2402,Node_47,21,0,9,21,9,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,11,2402,Node_3,19,0,9,19,9,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,16,2439,Node_48,20,0,9,20,9,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,12,2439,Node_15,18,0,9,18,9,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,17,2474,Node_5,20,0,10,20,10,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,13,2474,Node_3,19,0,9,19,9,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,18,2509,Node_20,19,0,10,19,10,,,,,,,,,
49,VISIT,4370,Random,EveryNode,5,14,2509,Node_48,20,0,9,20,9,,,,,,,,,
49,VISIT,4369,Random,EveryNode,5,19,2544,Node_3,19,0,9,19,9,,,,,,,,,
