RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
29,VISIT,2449,Random,EveryNode,5,0,173,Node_4,18,0,10,18,10,,,,,,,,,
29,VISIT,2450,Random,EveryNode,5,0,173,Node_4,18,0,10,18,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,1,213,Node_15,18,0,9,18,9,,,,,,,,,
29,VISIT,2450,Random,EveryNode,5,1,252,Node_2,19,0,11,19,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,2,291,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2450,Random,EveryNode,5,2,291,Node_14,18,0,11,18,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,3,330,Node_24,16,0,10,16,10,,,,,,,,,
29,VISIT,2450,Random,EveryNode,5,3,330,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,4,368,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2450,Random,EveryNode,5,4,368,Node_21,16,0,11,16,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,5,406,Node_4,18,0,10,18,10,,,,,,,,,
29,VISIT,2450,Random,EveryNode,5,5,406,Node_28,15,0,11,15,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,6,444,Node_14,18,0,11,18,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,7,482,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,8,520,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,9,558,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,10,597,Node_21,16,0,11,16,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,11,635,Node_24,16,0,10,16,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,12,674,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,13,711,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,14,750,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,15,790,Node_4,18,0,10,18,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,16,828,Node_14,18,0,11,18,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,17,862,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,18,898,Node_16,17,0,12,17,12,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,19,937,Node_10,18,0,12,18,12,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,20,977,Node_14,18,0,11,18,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,21,1016,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,22,1056,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,23,1094,Node_12,17,0,11,17,11,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,24,1134,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,25,1173,Node_4,18,0,10,18,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,26,1213,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,27,1253,Node_4,18,0,10,18,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,28,1292,Node_8,17,0,10,17,10,,,,,,,,,
29,VISIT,2449,Random,EveryNode,5,29,1332,Node_12,17,0,11,17,11,,,,,,,,,
