RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
40,VISIT,3461,Random,EveryNode,5,0,170,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3462,Random,EveryNode,5,0,170,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3461,Random,EveryNode,5,1,207,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3462,Random,EveryNode,5,1,247,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3461,Random,EveryNode,5,2,287,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3462,Random,EveryNode,5,2,287,Node_14,18,0,11,18,11,,,,,,,,,
40,VISIT,3461,Random,EveryNode,5,3,325,Node_24,16,0,10,16,10,,,,,,,,,
40,VISIT,3462,Random,EveryNode,5,3,325,Node_12,17,0,11,17,11,,,,,,,,,
40,VISIT,3461,Random,EveryNode,5,4,359,Node_21,16,0,11,16,11,,,,,,,,,
40,VISIT,3462,Random,EveryNode,5,4,359,Node_21,16,0,11,16,11,,,,,,,,,
40,VISIT,3461,Random,EveryNode,5,5,397,Node_28,15,0,11,15,11,,,,,,,,,
40,VISIT,3462,Random,EveryNode,5,5,397,Node_28,15,0,11,15,11,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,0,1906,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,0,1906,Node_7,19,0,8,19,8,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,0,1906,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3468,Random,EveryNode,5,0,1906,Node_9,21,0,10,21,10,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,1,1943,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,2,1980,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,1,2017,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,3,2017,Node_12,17,0,11,17,11,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,4,2054,Node_16,17,0,12,17,12,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,1,2090,Node_25,21,0,15,21,15,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,2,2090,Node_46,20,0,12,20,12,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,5,2090,Node_10,18,0,12,18,12,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,3,2126,Node_17,21,0,12,21,12,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,6,2126,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,4,2163,Node_46,20,0,12,20,12,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,7,2163,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,2,2200,Node_27,21,0,16,21,16,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,5,2200,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,8,2200,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,3,2235,Node_25,21,0,15,21,15,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,6,2235,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,9,2235,Node_13,21,0,11,21,11,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,4,2271,Node_27,21,0,16,21,16,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,7,2271,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,8,2307,Node_46,20,0,12,20,12,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,5,2342,Node_30,21,0,18,21,18,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,9,2342,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,10,2378,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,11,2414,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3465,Random,EveryNode,5,6,2449,Node_32,21,0,19,21,19,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,12,2449,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,13,2484,Node_14,18,0,11,18,11,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,14,2515,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,10,2515,Node_57,21,0,5,21,5,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,15,2546,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3467,Random,EveryNode,5,11,2546,Node_65,20,0,5,20,5,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,16,2582,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,17,2617,Node_20,19,0,10,19,10,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,18,2653,Node_3,19,0,9,19,9,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,19,2688,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,20,2724,Node_11,18,0,8,18,8,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,21,2795,Node_23,17,0,9,17,9,,,,,,,,,
40,VISIT,3466,Random,EveryNode,5,22,2831,Node_79,17,0,8,17,8,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,0,3597,Node_6,19,0,12,19,12,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,0,3597,Node_7,19,0,8,19,8,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,0,3597,Node_8,17,0,10,17,10,,,,,,,,,
40,VISIT,3472,Random,EveryNode,5,0,3597,Node_9,21,0,10,21,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,1,3632,Node_2,19,0,11,19,11,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,1,3632,Node_11,18,0,8,18,8,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,1,3632,Node_23,17,0,9,17,9,,,,,,,,,
40,VISIT,3472,Random,EveryNode,5,1,3632,Node_66,22,0,10,22,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,2,3667,Node_20,19,0,10,19,10,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,2,3667,Node_7,19,0,8,19,8,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,2,3667,Node_15,18,0,9,18,9,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,3,3701,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,3,3701,Node_3,19,0,9,19,9,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,3,3701,Node_4,18,0,10,18,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,4,3735,Node_50,20,0,9,20,9,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,4,3735,Node_50,20,0,9,20,9,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,4,3735,Node_20,19,0,10,19,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,5,3769,Node_3,19,0,9,19,9,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,5,3769,Node_48,21,0,9,21,9,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,5,3769,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,6,3803,Node_7,19,0,8,19,8,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,6,3803,Node_67,22,0,9,22,9,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,6,3803,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,7,3837,Node_47,20,0,8,20,8,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,7,3837,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,8,3871,Node_51,21,0,8,21,8,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,7,3871,Node_86,23,0,10,23,10,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,8,3871,Node_55,20,0,11,20,11,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,9,3905,Node_69,22,0,8,22,8,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,8,3905,Node_66,22,0,10,22,10,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,9,3905,Node_5,20,0,10,20,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,10,3938,Node_51,21,0,8,21,8,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,9,3938,Node_67,22,0,9,22,9,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,10,3938,Node_9,21,0,10,21,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,11,3971,Node_53,21,0,7,21,7,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,10,3971,Node_69,22,0,8,22,8,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,11,3971,Node_48,21,0,9,21,9,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,12,4003,Node_71,22,0,7,22,7,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,11,4003,Node_67,22,0,9,22,9,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,12,4003,Node_9,21,0,10,21,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,13,4037,Node_53,21,0,7,21,7,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,12,4037,Node_69,22,0,8,22,8,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,13,4037,Node_66,22,0,10,22,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,14,4072,Node_56,21,0,6,21,6,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,13,4072,Node_71,22,0,7,22,7,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,14,4072,Node_86,23,0,10,23,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,15,4106,Node_76,20,0,6,20,6,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,14,4106,Node_72,22,0,6,22,6,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,15,4106,Node_66,22,0,10,22,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,16,4140,Node_65,20,0,5,20,5,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,15,4140,Node_56,21,0,6,21,6,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,16,4140,Node_86,23,0,10,23,10,,,,,,,,,
40,VISIT,3469,Random,EveryNode,5,17,4174,Node_78,19,0,5,19,5,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,16,4174,Node_57,21,0,5,21,5,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,17,4174,Node_66,22,0,10,22,10,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,17,4206,Node_56,21,0,6,21,6,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,18,4206,Node_86,23,0,10,23,10,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,18,4235,Node_57,21,0,5,21,5,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,19,4235,Node_66,22,0,10,22,10,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,19,4267,Node_56,21,0,6,21,6,,,,,,,,,
40,VISIT,3471,Random,EveryNode,5,20,4267,Node_67,22,0,9,22,9,,,,,,,,,
40,VISIT,3470,Random,EveryNode,5,20,4300,Node_57,21,0,5,21,5,,,,,,,,,
