RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,UnknownReferenceDepth,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,GoalCellX,GoalCellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
7,VISIT,633,Random,EveryNode,5,0,154,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,634,Random,EveryNode,5,0,154,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,633,Random,EveryNode,5,1,187,Node_15,18,0,9,18,9,,,,,,,,,
7,VISIT,634,Random,EveryNode,5,1,224,Node_2,19,0,11,19,11,,,,,,,,,
7,VISIT,633,Random,EveryNode,5,2,260,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,634,Random,EveryNode,5,2,260,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,633,Random,EveryNode,5,3,297,Node_24,16,0,10,16,10,,,,,,,,,
7,VISIT,634,Random,EveryNode,5,3,297,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,633,Random,EveryNode,5,4,334,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,634,Random,EveryNode,5,4,334,Node_21,16,0,11,16,11,,,,,,,,,
7,VISIT,633,Random,EveryNode,5,5,370,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,634,Random,EveryNode,5,5,370,Node_28,15,0,11,15,11,,,,,,,,,
7,VISIT,637,Random,EveryNode,5,0,1860,Node_6,19,0,12,19,12,,,,,,,,,
7,VISIT,638,Random,EveryNode,5,0,1860,Node_7,19,0,8,19,8,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,0,1860,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,640,Random,EveryNode,5,0,1860,Node_9,21,0,10,21,10,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,1,1897,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,2,1932,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,638,Random,EveryNode,5,1,1967,Node_5,20,0,10,20,10,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,3,1967,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,4,2002,Node_8,17,0,10,17,10,,,,,,,,,
7,VISIT,637,Random,EveryNode,5,1,2032,Node_25,21,0,15,21,15,,,,,,,,,
7,VISIT,638,Random,EveryNode,5,2,2032,Node_46,20,0,12,20,12,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,5,2032,Node_4,18,0,10,18,10,,,,,,,,,
7,VISIT,638,Random,EveryNode,5,3,2064,Node_17,21,0,12,21,12,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,6,2064,Node_14,18,0,11,18,11,,,,,,,,,
7,VISIT,638,Random,EveryNode,5,4,2099,Node_46,20,0,12,20,12,,,,,,,,,
7,VISIT,639,Random,EveryNode,5,7,2099,Node_12,17,0,11,17,11,,,,,,,,,
7,VISIT,637,Random,EveryNode,5,2,2133,Node_27,21,0,16,21,16,,,,,,,,,
