RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
6,VISIT,92,MostUnknown,EveryNode,39,2754,Node_907,-3,0,0,-3,0,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,27,2767,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,11,2777,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,40,2780,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,28,2792,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,31,2798,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,29,2819,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,32,2826,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,0,2826,Node_885,-10,0,-1,-10,-1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,41,2833,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,30,2844,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,1,2879,Node_888,-8,0,-1,-8,-1,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,12,2883,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,42,2887,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,31,2898,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,33,2931,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,2,2931,Node_888,-8,0,-1,-8,-1,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,13,2935,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,43,2939,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,32,2950,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,3,2956,Node_914,-7,0,-1,-7,-1,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,34,2984,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,4,2984,Node_900,-7,0,0,-7,0,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,44,2992,Node_915,-1,0,3,-1,3,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,33,3002,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,5,3009,Node_897,-6,0,0,-6,0,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,6,3037,Node_902,-5,0,0,-5,0,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,14,3041,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,45,3045,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,35,3092,Node_893,-7,0,4,-7,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,7,3092,Node_907,-3,0,0,-3,0,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,15,3096,Node_915,-1,0,3,-1,3,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,46,3100,Node_915,-1,0,3,-1,3,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,34,3109,Node_893,-7,0,4,-7,4,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,47,3126,Node_916,-1,0,4,-1,4,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,16,3149,Node_915,-1,0,3,-1,3,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,48,3153,Node_915,-1,0,3,-1,3,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,8,3171,Node_910,-3,0,-3,-3,-3,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,36,3199,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,17,3203,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,49,3207,Node_912,-1,0,1,-1,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,35,3216,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,9,3225,Node_905,-5,0,-3,-5,-3,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,37,3252,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,10,3252,Node_908,-6,0,-3,-6,-3,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,18,3256,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,50,3260,Node_909,-3,0,1,-3,1,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,36,3268,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,19,3282,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,51,3286,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,38,3303,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,11,3303,Node_886,-6,0,-5,-6,-5,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,37,3317,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,38,3344,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,39,3353,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,12,3353,Node_908,-6,0,-3,-6,-3,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,20,3359,Node_894,-6,0,2,-6,2,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,52,3363,Node_894,-6,0,2,-6,2,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,39,3369,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,40,3378,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,13,3378,Node_905,-5,0,-3,-5,-3,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,40,3395,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,0,3428,Node_885,-10,0,-1,-10,-1,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,21,3438,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,53,3443,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,41,3447,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,14,3457,Node_902,-5,0,0,-5,0,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,41,3484,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,15,3484,Node_897,-6,0,0,-6,0,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,22,3490,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,54,3494,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,42,3499,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,1,3504,Node_887,-10,0,2,-10,2,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,42,3508,Node_916,-1,0,4,-1,4,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,23,3515,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,55,3519,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,43,3523,Node_916,-1,0,4,-1,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,43,3533,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,16,3533,Node_894,-6,0,2,-6,2,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,44,3549,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,24,3566,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,56,3571,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,2,3581,Node_890,-7,0,2,-7,2,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,44,3585,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,57,3596,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,45,3600,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,45,3610,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,17,3610,Node_911,-3,0,2,-3,2,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,25,3616,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,58,3621,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,3,3632,Node_893,-7,0,4,-7,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,46,3635,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,18,3661,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,26,3667,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,59,3673,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,47,3688,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,19,3688,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,46,3704,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,27,3721,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,60,3727,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,47,3731,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,4,3735,Node_913,-3,0,4,-3,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,48,3740,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,20,3740,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,28,3746,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,61,3752,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,5,3760,Node_917,-2,0,4,-2,4,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,49,3765,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,21,3765,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,29,3771,Node_921,-2,0,8,-2,8,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,62,3776,Node_921,-2,0,8,-2,8,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,48,3780,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,30,3797,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,63,3802,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,49,3806,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,6,3809,Node_918,-2,0,6,-2,6,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,50,3814,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,22,3814,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,31,3819,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,64,3824,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,51,3840,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,23,3840,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,65,3851,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,50,3857,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,7,3859,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,52,3865,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,24,3865,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,32,3869,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,66,3875,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,8,3884,Node_924,-4,0,7,-4,7,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,53,3890,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,25,3890,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,33,3894,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,67,3900,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,51,3905,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,9,3909,Node_920,-4,0,6,-4,6,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,54,3913,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,26,3913,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,68,3923,Node_925,-1,0,9,-1,9,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,52,3927,Node_924,-4,0,7,-4,7,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,10,3932,Node_924,-4,0,7,-4,7,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,55,3937,Node_925,-1,0,9,-1,9,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,27,3937,Node_925,-1,0,9,-1,9,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,34,3941,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,69,3947,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,11,3956,Node_926,-4,0,8,-4,8,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,56,3959,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,28,3959,Node_923,-1,0,8,-1,8,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,35,3961,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,70,3965,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,93,MostUnknown,EveryNode,53,3968,Node_924,-4,0,7,-4,7,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,12,3975,Node_924,-4,0,7,-4,7,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,57,3979,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,96,MostUnknown,EveryNode,29,3979,Node_922,-1,0,7,-1,7,,,,,,,
6,VISIT,95,MostUnknown,EveryNode,36,3983,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,92,MostUnknown,EveryNode,71,3989,Node_919,-2,0,7,-2,7,,,,,,,
6,VISIT,98,MostUnknown,EveryNode,0,3996,Node_885,-10,0,-1,-10,-1,,,,,,,
6,VISIT,97,MostUnknown,EveryNode,13,3999,Node_927,-5,0,7,-5,7,,,,,,,
6,VISIT,94,MostUnknown,EveryNode,58,4003,Node_919,-2,0,7,-2,7,,,,,,,
