RunID,RowType,PlayerID,UnknownSelectMode,TargetUpdateMode,StepIndex,Frame,NodeName,NodePosX,NodePosY,NodePosZ,CellX,CellZ,NodesCreated,ShortestPathLen,TimeToGoal,TotalNodeVisits,TotalProcessMs,AvgProcessMs,MaxProcessMs
0,VISIT,5,Farthest,OnArrival,59,13065,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,54,13069,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,24,13069,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,7,Farthest,OnArrival,32,13090,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,14,13090,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,91,13112,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,2,Farthest,OnArrival,85,13112,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,3,Farthest,OnArrival,81,13112,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,4,Farthest,OnArrival,71,13112,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,25,13116,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,2,Farthest,OnArrival,86,13160,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,82,13160,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,5,Farthest,OnArrival,60,13160,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,55,13164,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Farthest,OnArrival,33,13184,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,15,13184,Node_24,-3,0,2,-3,2,,,,,,,
0,VISIT,10,Farthest,OnArrival,4,13184,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,92,13204,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,72,13204,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,5,Farthest,OnArrival,61,13204,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,56,13208,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,26,13208,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Farthest,OnArrival,34,13227,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,16,13227,Node_25,-3,0,1,-3,1,,,,,,,
0,VISIT,1,Farthest,OnArrival,93,13252,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,2,Farthest,OnArrival,87,13252,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,83,13252,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,73,13252,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,57,13256,Node_37,0,0,0,0,0,,,,,,,
0,VISIT,8,Farthest,OnArrival,27,13256,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,7,Farthest,OnArrival,35,13268,Node_37,0,0,0,0,0,,,,,,,
0,VISIT,10,Farthest,OnArrival,5,13268,Node_29,-3,0,4,-3,4,,,,,,,
0,VISIT,1,Farthest,OnArrival,94,13294,Node_37,0,0,0,0,0,,,,,,,
0,VISIT,2,Farthest,OnArrival,88,13294,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,84,13294,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,74,13294,Node_37,0,0,0,0,0,,,,,,,
0,VISIT,5,Farthest,OnArrival,62,13294,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,58,13302,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,8,Farthest,OnArrival,28,13302,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Farthest,OnArrival,36,13315,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,17,13315,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,1,Farthest,OnArrival,95,13333,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,2,Farthest,OnArrival,89,13333,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,3,Farthest,OnArrival,85,13333,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,4,Farthest,OnArrival,75,13333,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,5,Farthest,OnArrival,63,13333,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,6,Farthest,OnArrival,59,13337,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,7,Farthest,OnArrival,37,13351,Node_28,-1,0,1,-1,1,,,,,,,
0,VISIT,9,Farthest,OnArrival,18,13351,Node_34,0,0,1,0,1,,,,,,,
0,VISIT,10,Farthest,OnArrival,6,13351,Node_24,-3,0,2,-3,2,,,,,,,
